reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
192bd423-c4f2-4fef-817b-1902f2cc33fd,GAME BOYS,https://play-lh.googleusercontent.com/a/ACg8ocLGPl6Gwa-5DFihA2p3rw9MkDve2FAf0fOi_sqnH_Kh4RXeFg=mo,После последнего обновления перестал открываться,3,0,2.7.0,2022-08-02 16:06:05,,,2.7.0,Russian,"""After the latest update, it stopped opening.""",negative,"performance, updates",unclear,unclear,unclear,yes,no,none
9bb73907-fb06-42bb-b683-fc40a1b72c79,Анатолий Новиков,https://play-lh.googleusercontent.com/a/ACg8ocIujmY3Vf3VjtO8CmVm226zn70b915Rueea5qNgC9n3trCZUA=mo,"Не удается завершить регистрацию, после подтверждения ""что я не робот"" сбрасывает в самое начало регистрации.",1,0,2.7.0,2022-08-02 11:53:17,,,2.7.0,Russian,"“Unable to complete registration. After confirming ""I'm not a robot,"" it resets to the very beginning of the registration process.”",negative,"authentication, ui/ux",unclear,unclear,casual_user,yes,no,none
777d96f2-3bd5-43f5-85c0-df6ebcb14c67,Пользователь Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"После обновления приложегие сильно тормозит, работать в нем невозможно.",1,0,2.7.0,2022-08-01 05:09:57,,,2.7.0,Russian,"""After the update, the app runs very slowly, it's impossible to work in it.""",negative,"performance, updates",unclear,experienced_user,unclear,yes,no,none
57c632f6-b951-4340-818c-f8137d901fd8,Artem Zel,https://play-lh.googleusercontent.com/a-/ALV-UjXtKL757U1c3NdLuTqcNO4hwuuJnorXnAQOBWBP3NSIbX07bruK,"Не входит в акаунт ,пишет произошла техническая ошибка 3020 и ни в какую.",1,0,2.7.0,2022-07-24 18:32:46,"Добрый день! Мы сожалеем, что вы испытываете трудности в работе приложения My BMW. Мы уже знаем об этой проблеме, и наша команда разработчиков работает над решением. Другим пользователям помогли смена браузера по умолчанию, его обновление до последней версии, чистка cookies и перезагрузка телефона. - My BMW App Support Team",2022-08-05 19:32:47,2.7.0,Russian,"""Doesn’t enter the account, says there was a technical error 3020 and that’s that.""",negative,"authentication, performance",unclear,unclear,unclear,yes,no,none
ca51fe63-c9f5-4b5f-b6aa-11bae908bac7,Sem Stein,https://play-lh.googleusercontent.com/a-/ALV-UjWp-O9xNgrtaZdyvExw4OK8DRkh6PacYH-TqfuZv-VYKbf5nKCf,"Работает медленно, нет возможности установить нужную температуру подогрев / охлаждение",3,0,2.7.0,2022-07-23 22:55:26,"Добрый день, Sem! Спасибо за ваш отзыв! Мы обязательно направим ваш запрос на новые функции для дистанционных команд нашей команде по продукту. - My BMW App Support Team",2022-08-12 15:58:22,2.7.0,Russian,"Works slowly, no option to set the desired heating/cooling temperature.",negative,"performance, remote controls",unclear,unclear,casual_user,yes,yes,none
37b99c7e-4420-434e-941a-8aeb80920979,Alex Nazareth,https://play-lh.googleusercontent.com/a-/ALV-UjVUXl_cyEwxqKcPmy3snZBc-obZ8CeKjoOhQSDJGIBAmaI0bsXD,.... денег этих не стоит,3,0,2.5.4,2022-07-18 20:00:17,,,2.5.4,Russian,""".... these dollars aren't worth it""",negative,bmw digital premium,unclear,unclear,unclear,yes,no,none
8dcf9597-c071-4355-acf1-7af853e2a9fe,Алекс Нестер,https://play-lh.googleusercontent.com/a/ACg8ocINzZ-m9wNp5hmvMl6IDYiP3KO2O2GygxaPCaIKTwz0yR_EUA=mo,"Полное г...о, не работает, три дня пытаюсь загрузить - абсолютный 0, ввожу логин, пароль, покрутит покрутит и снова стартовая страница. Бабки аккуратно берут, а вот обеспечить работу не хотят. Очень плохо!",1,5,2.7.0,2022-07-17 06:41:35,,,2.7.0,Russian,"""Complete garbage, doesn't work, I've been trying to download it for three days - absolute zero. I enter my login, password, it spins and spins, and then back to the home screen. They're carefully taking the money, but don't want to ensure it works. Very bad!""",negative,"performance, authentication",unclear,unclear,unclear,yes,no,none
1757f1f1-7452-4959-8f67-09669f034695,msk msk,https://play-lh.googleusercontent.com/a/ACg8ocI7N6pWb7JUWJjMmVygeDe1QjHYH2m8HwynvBOucqkZUi2RCQ=mo,В этом году приложение не работает код ошибки 3020,1,0,2.7.0,2022-07-15 08:28:18,"Добрый день! Мы сожалеем, что вы испытываете трудности в работе приложения My BMW. Мы уже знаем об этой проблеме, и наша команда разработчиков работает над решением. Другим пользователям помогли смена браузера по умолчанию, его обновление до последней версии, чистка cookies и перезагрузка телефона. - My BMW App Support Team",2022-07-28 11:31:48,2.7.0,Russian,"""This year the app isn’t working, error code 3020.""",negative,"performance, connectivity",unclear,unclear,unclear,yes,no,none
e58b69a7-533b-44b3-a69d-623042b5fb28,Sergej Kupin,https://play-lh.googleusercontent.com/a/ACg8ocIzmpRNOlHDyBuL45IwkITwkLGKxkIBe4i5sGDCKakJUkXJXg=mo,"удобное приложение, только не хватает через андройд приложения завести машину без ключа.",5,1,2.5.4,2022-07-14 13:57:51,,,2.5.4,Russian,"“A convenient app, just lacking the ability to start the car without a key through the Android app.”",neutral,remote controls,ev_hybrid,unclear,power_user,yes,yes,none
57da6ae9-2e3e-4ff6-b104-2fdadeeed89a,Андрей Исаев,https://play-lh.googleusercontent.com/a-/ALV-UjXH41PE6Z_FCQkAb9dj6u3qRKf5n1u_JHJAcv6xv6YI1er_xynR,"Отвалилось и видимо навсегда! БМВ либо уходи, либо работай по человечески! Ваша прости....я уже задолбала!!!",1,0,2.5.4,2022-07-08 22:41:23,,,2.5.4,Russian,"Fell off and apparently forever! BMW either go away or work properly! Your… I'm already fed up!!!""",negative,"performance, ui/ux",unclear,unclear,unclear,yes,no,none
0723ecdf-b07c-41f0-a512-b7581d71091b,Игорь Юдин,https://play-lh.googleusercontent.com/a/ACg8ocLK7vCfPNecgLrk-fMIU4XzRiHFHD9e3Y88Lb8iEZF_UJWeog=mo,После обновления не могу войти в приложение.,5,1,2.5.3,2022-06-30 06:45:16,"Добрый день, Игорь! Спасибо за ваш отзыв! Мы сожалеем, что вы испытываете трудности в работе приложения My BMW. Свяжитесь со Службой клиентской поддержки BMW по номеру 8 800 550 8 800, чтобы мы могли рассмотреть вашу проблему индивидуально. - My BMW App Support Team",2022-07-12 17:09:39,2.5.3,Russian,"""After the update, I can’t log in to the app.""",negative,"authentication, updates",unclear,unclear,unclear,yes,no,none
fb03c95e-e45d-4e0f-b01a-d48b8680b868,Laura Shtein,https://play-lh.googleusercontent.com/a-/ALV-UjUFvUnXxzNFaN42jogcqoQy24sm8sGfpyheBTwyUBhFcNkdW-4N,"1 звезда, так как не могу зарегистрироваться, все время системная ошибка. Ни с ноутбука ни с телефона ни со своего ни с мужа устройства, не получается. Смысл тогда в приложении которое не работает",1,2,2.5.3,2022-06-29 09:05:55,,,2.5.3,Russian,"1 star, as I can’t register – constant system error. It doesn’t work from either laptop or phone, neither my device nor my husband’s. What’s the point of an app that doesn't work then?",negative,"authentication, connectivity, performance",unclear,unclear,unclear,yes,no,none
5e17430a-75c4-472e-9b59-55dbc8ef315f,Denis Polyakov,https://play-lh.googleusercontent.com/a/ACg8ocJEBKgn2_fWKXhDsP8bSuFcEAebQ_vw6B3V1PKg97EAEfhYNA=mo,Не могу добавить свой автомобиль. Постоянно выдаёт ошибку и просит повторить позже...,1,0,2.5.3,2022-06-28 15:57:16,"Добрый день, Денис! Спасибо за ваш отзыв! Чтобы привязать BMW к вашему BMW ID в приложении My BMW, он должен быть произведен в 2014 году и позднее и иметь техническое оснащение для обмена данными через встроенную сим-карту. Если это так, свяжитесь со Службой клиентской поддержки BMW по номеру 8 800 550 8 800. - My BMW App Support Team",2022-07-12 17:10:28,2.5.3,Russian,"""Cannot add my vehicle. Constantly displays an error and asks to try again later...""",negative,"connectivity, performance",unclear,unclear,casual_user,yes,no,none
3bbf54bf-9c9b-4814-aaac-9b9f6cd9ae10,Alex Bulavin,https://play-lh.googleusercontent.com/a/ACg8ocJEmKDZgHnPM_Svd4mPJ8SP_p1YNBJUnBr1pKqUkbuVqwoBJA=mo,Как быть если авто приехало с США,1,0,,2022-06-06 23:57:23,"Добрый день, Александр! Спасибо за ваш отзыв! Мы сожалеем, что у вас возникли проблемы с приложением My BMW! Свяжитесь со Службой клиентской поддержки BMW по телефону 8 800 550 8 800, чтобы получить индивидуальную поддержку по вашей проблеме. - My BMW App Support Team
",2022-06-13 14:51:07,,Russian,"""What to do if the car came from the USA?""",neutral,"localization & language, bmw connected ecosystem",unclear,unclear,unclear,yes,yes,none
57d71e18-cbad-44b6-bf7e-2f5e4367f45c,Максим Гостев,https://play-lh.googleusercontent.com/a/ACg8ocKwcNhlnNZ6cqeiJW8ToMiZQQfruwQpPT0mom0DJCNM6dAiiw=mo,"На телефоне Самсунг А51 не запускает приложение, пишет технтческая ошибка (код ошибки 3020), на других устройствах все работает. Удалял устанавливал заново несколько раз не помогло.",3,0,,2022-06-04 07:56:05,"Добрый день! Мы сожалеем, что вы испытываете трудности в работе приложения My BMW. Свяжитесь со Службой клиентской поддержки BMW по номеру 8 800 550 8 800, чтобы мы смогли помочь вам в решении проблемы. Убедитесь, что у вас активирован JavaScript и разрешены все cookies в вашем браузере. - My BMW App Team",2022-06-08 11:17:06,,Russian,"""On a Samsung A51, the app won't launch, it displays a technical error (error code 3020), while it works on other devices. I’ve deleted and reinstalled it several times, no luck.""",negative,"performance, connectivity",unclear,unclear,unclear,yes,no,none
0ac4c3a6-8ef9-4a59-a4f7-ec68245845a8,Андрей Мкртчян,https://play-lh.googleusercontent.com/a/ACg8ocIIS0j9Ssw3h_cEp8h6B3CNVRpnkRtyF6oeQAuqhq13wIe6LQ=mo,Не работает приложение. Почему не определяет место положение?,5,1,2.5.2,2022-05-29 07:46:11,,,2.5.2,Russian,"""The app isn't working. Why doesn’t it determine location?""",negative,"performance, vehicle status, connectivity",unclear,unclear,casual_user,yes,no,none
