reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
10fbb1de-115b-4fd0-8e6d-e1fdbe55ec1a,Tugay Ak,https://play-lh.googleusercontent.com/a/ACg8ocKKR6mngaC9sVY7u4NlfQ3WG5Wn8O7muBDEKU75jJ0l3gD0ZA=mo,Mittlerweile funktioniert die App ganz gut. Nur nervig dass man sporadisch die Nutzungsbedingungen nochmals bestätigen muss oder neu einloggen,4,1,1.6.2,2021-11-11 16:24:34,"Hi Tugay! Danke für Dein Feedback! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team
",2021-11-15 18:52:23,1.6.2,German,"""The app works quite well now. It's just annoying that you occasionally have to re-confirm the terms of use or log in again.""",positive,"authentication, performance",unclear,experienced_user,casual_user,yes,no,none
e248e87d-f066-4a8a-9cd8-5a9993728fa2,M S,https://play-lh.googleusercontent.com/a/ACg8ocJ7ThsbtvgShQAN302bGBnTpw6XeQslR4wpxsxTYm-zmPUjzIRZ=mo,Soweit alles gut macht was es soll,5,0,1.6.2,2021-11-11 16:18:36,,,1.6.2,German,"So far, does what it's supposed to do.",neutral,vehicle status,unclear,unclear,casual_user,no,no,none
8e5d37b9-d833-4821-ba82-d9b179535fcf,Ich bins,https://play-lh.googleusercontent.com/a-/ALV-UjWmJxKCMgVqhfoPZoY0b8GuVjpQqZAa_SmL9h0EpEd1Lqp2g3Ea,Endlich ist nach einigen Updates alles in Ordnung. Wo finde ich die Anzeige für den Reifendruck?,5,7,1.7.0,2021-11-11 16:05:50,Hi! Danke für Dein Feedback! Ein Klimatimer für BMW Fahrzeuge mit Verbrennungsmotor sowie weitere Features folgen in künftigen Releases der My BMW App. Wir informieren über neue Funktionen immer in den App Release Notes. - My BMW App Support Team,2020-12-02 17:21:05,1.7.0,German,"Finally, everything is working correctly after several updates. Where can I find the tire pressure display?",positive,"performance, vehicle status, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
61d146a1-17a8-4ddb-a75e-1053a1b36492,B. J. Schmidt,https://play-lh.googleusercontent.com/a-/ALV-UjVauL9WRl6SJ97BisijgxSOewQut_UFy03mNQwwg0v7qjuQ4fE,"..ich bin ja so richtig enttäuscht! Da fahre ich ein Auto das über 100.000 Euro kostet. Und eine App wird angeboten, die nur Probleme macht. Wenn ich den Standort abfragen muss, weil ein zweiter Fahrer es wo auch immer geparkt hat, funktioniert die Suche nicht. Was ist los mit euren Programieren? Andere Automarken können das doch auch! Was gedenkt ihr zu tun, dass ihr mal wieder zufriedene Kunden habt? Es stehen doch nur negative Bewertungen im Netz. Tut bitte mal was, dass dauerhaft funktionie!",1,9,1.6.2,2021-11-10 18:24:59,,,1.6.2,German,"""I'm really disappointed! I drive a car that costs over €100,000. And an app is offered that just causes problems. When I need to query the location because a second driver parked it somewhere, the search doesn’t work. What's going on with your programmers? Other brands can do it too! What do you intend to do to have satisfied customers again? There are only negative reviews online. Please do something that works reliably!""",negative,"vehicle status, connectivity, performance, customer support",unclear,experienced_user,casual_user,yes,yes,none
f1e08dc8-b237-4b04-a18d-3e2cb6d66b01,Chris Hill,https://play-lh.googleusercontent.com/a-/ALV-UjXuJs1IrAutxLX6Z4WmbvMzzBd4PJchSVA9sCb7MQIxPx2X3ng,wird immer besser,5,0,1.6.2,2021-11-10 09:00:12,,,1.6.2,German,"""getting better and better""",positive,"updates, performance",unclear,unclear,unclear,no,no,none
a1576935-f9f1-4e79-84c1-29bcf2aca0e8,Werner Hess,https://play-lh.googleusercontent.com/a/ACg8ocKnQJGIS9O_rn-7Pgn-DSUvNFonUXL_WrmnS18t-aiuPFROUg=mo,Passt für meine Anfordeeungen,5,0,1.6.2,2021-11-10 06:36:24,,,1.6.2,German,"""Fits my requirements.""",neutral,other,unclear,unclear,casual_user,no,no,none
9678ff75-9821-4b9f-986d-a572642d2cf0,Salman Polat,https://play-lh.googleusercontent.com/a/ACg8ocLvYdlKCSa7-f-UQm8OIiODOzhhnhOH7ogQb_gZpduzCCnNsA=mo,Sehr schön,5,0,1.6.2,2021-11-10 01:49:56,,,1.6.2,German,Very nice.,positive,other,unclear,unclear,unclear,no,no,none
38c91475-ef99-4b3a-967a-a47c11bd43f1,Manfred Elmer,https://play-lh.googleusercontent.com/a/ACg8ocJ-w6hRB6Cs6uuiSgBIKECNXwyOFmmxpJ9XYLLXmiNI0Da_Qg=mo,Die App ist sehr gut gelungen!,5,0,1.6.2,2021-11-09 20:41:35,,,1.6.2,German,“The app is very well done!”,positive,ui/ux,unclear,unclear,unclear,no,no,none
49c6ca5a-3434-4370-bf04-9c36fd3c8edd,Michael Wagner,https://play-lh.googleusercontent.com/a/ACg8ocL2h3xE_3G1rff5wN7XpVDzJ7kOjZWWGdNzwuTFu9OCw2E6Yw=mo,"Mich hat ja schon der Wechsel von Connected App zu my BMW App genervt, da konnte ich immer sehen wie viel ich elektrisch gefahren bin. Aber seit kurzem das ständige anmelden stört mich total.",1,1,1.6.2,2021-11-09 19:48:39,"Hi Michael! Wir bedauern, dass Du derzeit Probleme mit dem schnellen Öffnen der My BMW App über Face ID, Touch ID oder PIN hast! Unser Entwicklungsteam arbeitet an einer Lösung. Weitere Funktionen, inkl. der Anzeige der elektrisch gefahrenen Kilometer in der My BMW App, folgen in künftigen Releases der My BMW App. - My BMW App Support Team
",2021-11-12 14:27:45,1.6.2,German,"“I was already annoyed by the switch from the Connected App to the My BMW App, because I could always see how much I’d driven electrically. But recently, the constant re-login is really bothering me.”",negative,"authentication, ev-specific features, usage statistics",ev_hybrid,experienced_user,power_user,yes,no,none
6951b60a-b327-47bf-ba94-a3fd2a10a3b7,Benny Siracusa,https://play-lh.googleusercontent.com/a/ACg8ocKS91un2tSHuGWqv3n50ialcgdbrVthouyy9tjYpP6h334RFA=mo,Ein ehr zuverlassige APP,5,0,1.6.2,2021-11-09 15:48:13,,,1.6.2,German,"""An honestly more reliable app.""",positive,performance,unclear,experienced_user,casual_user,yes,no,none
b9324224-ed8b-4fcf-a3af-e60f6ec643a9,Christian Heckel,https://play-lh.googleusercontent.com/a/ACg8ocJDQqy_-E6cXeqy1dVhWW7SrOuaPQ8IvT6aIBcFcpfGsXZAsQ=mo,"Warum muss ich nach jedem Update die Zuganagsdaten neu eingeben, dass Problem hatte die Vorgängerapp auch schon und sollte endlich mal behoben werden.",1,1,1.6.2,2021-11-09 11:23:27,,,1.6.2,German,"“Why do I have to re-enter my login details after every update? The previous app had this problem too, and it really needs to be fixed once and for all.”",negative,"authentication, updates",unclear,experienced_user,casual_user,yes,yes,none
4ab6049f-ce44-48ca-8f90-7620307acf07,Mario Mey,https://play-lh.googleusercontent.com/a/ACg8ocI3cpAHOnedMeueuLBPFjDy6CmJHOxhhLxCGaGGhSJtiBA7Kg=mo,Funktioniert nicht,1,0,1.6.2,2021-11-09 08:58:35,,,1.6.2,German,"""Doesn't work.""",negative,performance,unclear,unclear,unclear,yes,no,none
bc11105e-cb41-42b1-aacf-1fc1cf01a10d,Simon Wagner,https://play-lh.googleusercontent.com/a/ACg8ocIvQ-uTk04SpbF_ERsmM_lE6W5mvPN1SoOjPbAYv46PqhDGQQ=mo,"Leider funktioniert die App seit Anmeldung auf zwei unterschiedlichen Smartphones iOS und Android nicht. Es kommt immer folgende Infomeldung. ""Daten nicht verfügbar. Es ist derzeit nicht möglich die erforderlichen AGBs abzurufen. Bitte versuchen Sie es später erneut."" Der darunter befindliche ""Erneut versuchen""-Button funktioniert nicht. Das hätte ich von BMW nicht erwartet...",1,5,1.6.2,2021-11-09 08:36:18,"Hi Simon! Danke für Dein Feedback! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Deinen Heimatmarkt und Deine Account Einstellungen prüfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team
",2021-11-12 14:27:59,1.6.2,German,"""Unfortunately, the app has been malfunctioning since registration on two different smartphones, iOS and Android. The following information message always appears: ""Data not available. It is currently not possible to retrieve the required Terms and Conditions. Please try again later."" The ""Try again"" button below it doesn't work. That's not what I expected from BMW...""",negative,"performance, connectivity, authentication",unclear,unclear,unclear,yes,no,none
4326f336-3de6-47c8-a629-ee1e3d24869b,Jörg Bretschneider,https://play-lh.googleusercontent.com/a/ACg8ocIj1moYw-Bdx_gWu4PJQUiO4zr-8kMK1-j-IkyO0kyQ8Tn9DQ=mo,"Gerade eben hat die App wieder einmal nicht richtig funktioniert. Ich habe den Akku geladen. Das Fahrzeug war über 3 Stunden an der Wallbox..... Und zum wiederholten Male wurden keine 20 Points gutgeschrieben. Langsam finde ich es ärgerlich, zumal BMW beim Umtausch der Punkte in Ladeguthaben 0.79 € pro kWh verlangt. Das ist ein unverschämt hoher Preis. Dann erwarte ich wenigstens, dass ihr auch die BMW Points korrekt gutschreibt. 😤",2,4,1.6.2,2021-11-08 21:19:10,"Hi Jörg! Wir bedauern, dass du dieses Problem mit der My BMW App hast. Melde uns dieses Problem mit Angabe Deines Store Alias ""Jörg Bretschneider"" und der""ID283468093152"" möglichst detailliert über ""Profil"" > ""Feedback senden"". Unser Entwicklerteam kann anhand der übermittelten Fahrzeugdaten überprüfen wo genau der Fehler liegt. - My BMW App Team
",2021-11-12 14:28:19,1.6.2,German,"Just now the app malfunctioned again. I charged the battery. The vehicle was connected to the wallbox for over 3 hours..... And for the repeated time, less than 20 Points were credited. I’m starting to find it annoying, especially since BMW charges €0.79 per kWh when exchanging Points for charging credit. That’s an outrageously high price. Then I expect you to credit the BMW Points correctly at least. 😤",negative,"performance, charging management, ev-specific features",ev_hybrid,experienced_user,power_user,yes,no,none
5ae67e83-1502-4303-99dc-0581cf64c632,Michael Dorsch,https://play-lh.googleusercontent.com/a/ACg8ocIcVDTxz1oKZgus3MqH-AsVX5BtV-SOCLUWKtmB8j5q7ZvMIA=mo,"App läuft meist nur paar Sekunden, dann Mitteilung, dass App leider beendet wird",3,0,1.6.2,2021-11-08 13:10:15,,,1.6.2,German,"""The app usually runs for only a few seconds, then it displays a message saying the app has unfortunately been terminated.""",negative,performance,unclear,unclear,unclear,yes,no,none
f6ea6f47-ce43-4380-87b0-3f7b8f3c621f,Die Bastelschwaben,https://play-lh.googleusercontent.com/a-/ALV-UjVIsfaI_aR7hqmK0HwralehSTT36pLNk9rS0JkG4yf0UNHHs4cajA,Die App bleibt laufend hängen. Hilft nur noch deinstallieren und neu installieren. Connect war 1000 mal besser,1,1,1.6.2,2021-11-08 12:53:49,,,1.6.2,German,The app keeps freezing constantly. Only uninstalling and reinstalling helps again. Connect was much better.,negative,"performance, connectivity",unclear,experienced_user,casual_user,yes,no,connect
fea7f673-aea9-4a6e-a036-1e3720f50bed,Anton Wagner,https://play-lh.googleusercontent.com/a/ACg8ocKQdqsUx_iHVxQza-e8AiLhPDFPmljJoQuj0iaBQjH8k9HvUw=mo,"Ständig Probleme. Stürzt ab, hängt sich auf, alexa funktioniert ständig nicht und verlangt neueinrichtung was dann nicht geht...",1,1,1.6.2,2021-11-08 08:27:35,,,1.6.2,German,"Constant problems. It crashes, freezes, Alexa constantly doesn't work and demands a re-setup, which then doesn’t work...",negative,"performance, connectivity, voice assistant",unclear,unclear,power_user,yes,no,none
c54f8938-3dff-45e5-8d8f-a85f01322fe7,Anne Richter,https://play-lh.googleusercontent.com/a/ACg8ocKPhcziOT0phC5rxRek0LtRovC7WvgOA82tExOcKTFFx2TL=mo,"Seit dem letzten Update funktioniert die App so gut wie gar nicht mehr. Auch Deinstallation und Neuinstallation bringen nichts. Schade, denn jetzt kann man nicht einmal mehr sehen wann das Fahrzeug voll geladen ist. Traurig, nachdem erzwungenen Wechsel der connected drive App Verbrauchsdaten nicht mehr ersichtlich waren, geht mittlerweile gar nichts mehr. Wir werden das Ganze deinstallieren und bestimmt nicht weiterempfehlen. Für einen Premiumhersteller unwürdig. Gott sei Dank ist der iX3 besser",1,6,1.6.2,2021-11-07 19:37:44,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 13:39:07,1.6.2,German,"Since the last update, the app barely works at all anymore. Uninstalling and reinstalling doesn't help either. It's a shame, because now you can’t even see when the vehicle is fully charged. Sad, after the forced change of the Connected Drive App, consumption data were already not visible, now absolutely nothing works anymore. We’ll uninstall the whole thing and definitely won’t recommend it. Undignified for a premium manufacturer. Thank goodness the iX3 is better.",negative,"performance, vehicle status, updates, charging management, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,no,ix3
725f449d-af19-4f7a-ab1b-af9c2d41490f,Kai Wuestenhagen,https://play-lh.googleusercontent.com/a-/ALV-UjWxJic_trVnGnApg0Y6DjWlmmgO5NJmhjKwCveyX5Ty7dFZQn7l,"Fein, ich sehe wieviel Liter noch im Tank sind, das ist genauer als Tankanzeige im Auto, ausserdem wird mir der Standort des PKW angezeigt",5,0,1.6.2,2021-11-07 06:39:37,,,1.6.2,German,"Nice, I can see how many liters are left in the tank, which is more accurate than the fuel gauge in the car, plus the location of the vehicle is displayed.",positive,"vehicle status, connectivity",combustion,unclear,casual_user,no,no,none
5e2168d6-c250-4fa7-9b58-44498272dad5,Andrea Blaser,https://play-lh.googleusercontent.com/a-/ALV-UjV-q8IRIDdBthN06wqppk0pgbnbuKAdl8776s3b5yeZLG5dePc,"Habe die App gerade neu, so wie auch das Auto. Aber die App bringt nicht viel, wenn jeder Befehl 2 Minuten dauert bis er ausgeführt wird. Lichthupe bringt dann nichts mehr, wenn so verzögert :-( schade, hat wunderbar geklungen...",1,2,1.6.2,2021-11-06 15:05:08,"Hi Andrea! Danke für Dein Feedback! Wir bedauern, dass Du Probleme hast Remote Services in der My BMW App erfolgreich auszuführen. Beachte, dass die eingebettete SIM-Karte Deines Fahrzeugs einen Empfang zu einem Mobilfunknetz haben muss. Vermeide Bereiche mit keinem oder geringem Signal, z. B. Tiefgaragen. - My BMW App Support Team
",2021-11-08 17:43:05,1.6.2,German,"I just got the app, just like the car. But the app doesn't do much when every command takes 2 minutes to execute. The horn won't help anymore with that kind of delay :-( a shame, it sounded wonderful...",negative,"performance, remote controls, ui/ux",unclear,new_user,casual_user,yes,no,none
957f9e74-f3b7-4120-8321-366caabc260d,Klaus Baude,https://play-lh.googleusercontent.com/a/ACg8ocJxod_ZdrkTqpKNtBAwhk_Z-CZ1gCyO8FeB_AMnblw5ZCwq9Q=mo,"Gut gemacht, aber noch sehr ausbaufähig. Mir fehlen Luftdruck und Verbrauchsangaben. Auch eine Push-Anzeige für Motorstart und Verlassen des Standortes wäre hilfreich. Und ein abgespecktes Fahrtenbuch mit Angabe von Strecke und Verbrauch wäre prima...",3,0,1.6.2,2021-11-06 11:30:17,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 13:40:05,1.6.2,German,"Well done, but still very expandable. I miss tire pressure and consumption data. A push notification for engine start and leaving the parking location would also be helpful. And a simplified trip log with indication of distance and consumption would be great...",neutral,"vehicle status, mobile features, notification management, usage statistics",unclear,experienced_user,power_user,yes,yes,none
52a66ca1-38f8-4b52-a610-be22b9da1a27,Roderich Sabellek,https://play-lh.googleusercontent.com/a/ACg8ocKVWBrhM8POdZWrrxaOMg8E5Cn7pjFIB88yJhRyIISBOJV56L8=mo,Informationen ueber das Fahrzeug schnell zur Hand.,5,0,1.6.2,2021-11-06 10:57:40,,,1.6.2,German,"""Vehicle information quickly at hand.""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
1fb7da07-7e3f-443e-a643-01ccc9ab5157,Datura.P 1976 Germany-Italy,https://play-lh.googleusercontent.com/a/ACg8ocIVyv45Nbqmvk2DL3bCSYnrzkVWo7t6aCFkVKwmdHogXb2oRA=mo,passt,4,0,1.6.2,2021-11-06 08:31:15,,,1.6.2,German,"""passt""",neutral,other,unclear,unclear,unclear,no,no,none
4fbfeb6c-eef6-491b-9a30-4d7f7079595d,Marcel Beier,https://play-lh.googleusercontent.com/a/ACg8ocJouw4CrPwqIDpw5Tnhz9Rrzia7WqgTNUEMYf3juaeszXBPlg=mo,Die hängt und ich kann sie aktuell nicht mehr öffnen. Sie stoppt bei der zweiten eingabe,1,1,1.6.2,2021-11-06 05:39:35,,,1.6.2,German,It freezes and I can no longer open it currently. It stops at the second input.,negative,performance,unclear,unclear,unclear,yes,no,none
fbc5bcc0-4f9b-41b2-b507-9a3c3349b86d,Anita Üllen,https://play-lh.googleusercontent.com/a-/ALV-UjUEXdoR0yg4v4rRMZRcNYRc_swZF6es3m_eF_ROCADDeRfXJEAuww,Konnte mich leider gar nicht registrieren 🤷‍♀️,1,1,,2021-11-05 14:32:00,"Hi 'Roblox_suchti Roblox'! Danke für Dein Feedback! Wir bedauern, dass Du Probleme beim Registrierungsprozess in der My BMW App hast und geben das an das Entwicklerteam zur Prüfung weiter. Alternativ kannst Du Dich online über https://www.bmw.de/de/ssl/login/registration.html registrieren. - My BMW App Support Team
",2021-11-08 17:45:02,,German,"Unfortunately, I couldn’t register at all 🤷‍♀️",negative,authentication,unclear,unclear,unclear,yes,no,none
2e07bfc3-35ff-4365-9e01-8f2a6502350f,Dani El,https://play-lh.googleusercontent.com/a/ACg8ocJPs0qTNyyDbdhQlxCJm2Gv5fc7Wuk1RrLExzTk7OweaBe4=mo,"Seid Monaten ist das einloggen nicht mehr möglich, ständig technische Probleme",1,2,,2021-11-05 14:01:16,,,,German,"""I haven't been able to log in for months, constantly experiencing technical problems.""",negative,"authentication, performance",unclear,experienced_user,unclear,yes,no,none
4bbb49e6-b025-4648-a207-4b5298275f87,Karl Paul,https://play-lh.googleusercontent.com/a/ACg8ocJHq9peT7sTTo25fDrOfwN5BjtYKsV3iB_YDXzlVq9hWf5GsA=mo,"Die App hat einen recht reduzierten Funktionsumfang. Am allermeisten stört mich, dass es KEINE Funktion für den Drive Recorder gibt. Null, nichts. Jede ChinaDashCam hat eine eigene App oder ist in Dashcam View integriert, damit man die Videos problemlos mit GPS- und Telemetrie-Daten anschauen kann. BMW bietet da einfach nichts. Unfassbar.",2,2,1.6.2,2021-11-05 08:15:35,,,1.6.2,German,"The app has a rather limited range of functions. What bothers me most of all is that there’s NO function for the Drive Recorder. Zero, nothing. Every ChinaDashCam has its own app or is integrated into Dashcam View so you can easily watch the videos with GPS and telemetry data. BMW simply doesn’t offer anything. Unbelievable.",negative,"mobile features, bmw connected ecosystem",unclear,experienced_user,power_user,yes,yes,chinadashcam
84c300eb-04e0-4258-8d2b-f5455b43a299,Manuel Erdmann,https://play-lh.googleusercontent.com/a-/ALV-UjUfy9L-ZOhGz2Hd1oGU-V71bvKKPcOZACE0TBcgSkjsNrVmNauLYw,Unable to start the app. Android 12 Pixel 6 plus,1,1,1.6.2,2021-11-04 22:25:21,,,1.6.2,German,Unable to start the app. Android 12 Pixel 6 plus,negative,"performance, connectivity",unclear,unclear,unclear,yes,no,none
