reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
7e9b5065-06a1-4618-9db9-a3592a1c4d47,Ibi O,https://play-lh.googleusercontent.com/a/ACg8ocIm7C0yMqbvSaB21JCu-ag6CuaZSBoztFlTWGEcFnUKNPmS0A=mo,Love this app,5,0,2.12.2,2023-01-17 23:21:32,,,2.12.2,English,Love this app,positive,other,unclear,unclear,casual_user,no,no,none
0bed62b5-7573-43ad-97a0-ed7db8a75332,Steve Pike,https://play-lh.googleusercontent.com/a/ACg8ocKv6e9PjVLjNk1-GG2yfFxsQxkhW6uINRNF_14Pr2dtAs7gLyI=mo,"Regularly loses my login details and PIN. This stuff is not rocket science BMW and it has been broken for an age - fix it! The app also lost my vehicle info, so I logged out, then got error 5429 at login. Had to uninstall and install again, then enter my account details (again). That worked, so nothing to do with account settings BMW. One more fail - no matter how I set the filters the map fails to show ANY charge points. 18/1/2023: feedback left through the app as requested.",1,5,2.12.2,2023-01-17 21:27:51,"Hi Steve! Thank you for your feedback! Report this problem via the My BMW App: ""Profile"" > ""Send app feedback""> ""Problem with the app"". If you provide us with your Play Store Alias ""Steve Pike"" along with the description of the issue, our developers team can match your feedback to this review. - My BMW App Support Team",2023-01-17 16:11:25,2.12.2,English,"Regularly loses my login details and PIN. This stuff is not rocket science BMW and it has been broken for an age - fix it! The app also lost my vehicle info, so I logged out, then got error 5429 at login. Had to uninstall and install again, then enter my account details (again). That worked, so nothing to do with account settings BMW. One more fail - no matter how I set the filters the map fails to show ANY charge points. 18/1/2023: feedback left through the app as requested.",negative,"authentication, performance, connectivity, charging management, map/navigation",ev_hybrid,experienced_user,casual_user,yes,no,none
ef481df6-e301-4894-8a92-4e957eeb3a52,Liviu-Alexandru Papadopol,https://play-lh.googleusercontent.com/a-/ALV-UjWlN0QPgrTpu8X7CIFY03U0ghd28e5O0yLUwbQr3ZpZzs2dDBIE,not allowing remote camera:(,1,0,2.12.2,2023-01-17 16:39:02,,,2.12.2,English,not allowing remote camera:(,negative,remote controls,unclear,unclear,power_user,yes,yes,none
761eff52-59df-4949-a6f8-ce6aead176ad,Shane Williamson,https://play-lh.googleusercontent.com/a-/ALV-UjXaoBEn03QXl71SgC5F9m3NWq7bNJpqvSi_QU_fhsRVlCBY9SPD,"Useless. Keeps losing settings. Can't access vehicle most of the time. No relevant data about your vehicle is kept. Eg rego, tyre details, service log, software ver etc...",1,0,2.12.2,2023-01-17 00:41:28,,,2.12.2,English,"Useless. Keeps losing settings. Can't access vehicle most of the time. No relevant data about your vehicle is kept. Eg rego, tyre details, service log, software ver etc...",negative,"performance, connectivity, vehicle status, ui/ux, service & maintenance",unclear,unclear,power_user,yes,yes,none
72b384cf-789c-41a7-a046-e308d747b4f7,Russ and sarah Hind,https://play-lh.googleusercontent.com/a-/ALV-UjUqNYe3llxoBc0fb1iIZLISAPzShdDspUrLoU49HLVZL9HRy_IT,"Great app,,very useful use it every day, great in winter tonpre condition the car before I start my journey.",5,0,2.12.2,2023-01-16 21:50:26,,,2.12.2,English,"Great app,,very useful use it every day, great in winter tonpre condition the car before I start my journey.",positive,"vehicle status, remote controls",ev_hybrid,experienced_user,casual_user,no,no,none
561f2f19-3544-4828-9827-23d7d336b636,Béla Domokos (Dom),https://play-lh.googleusercontent.com/a-/ALV-UjU_RtS0kdHgu8wLYi7HU3LPNUTgi94U6jaywDmVFb8FIJlHTudd,Consumption tracking for trips + history of it. Turning on the heating remotely. Checkin car status. (I use these features in this order),5,0,2.12.2,2023-01-16 21:07:37,,,2.12.2,English,Consumption tracking for trips + history of it. Turning on the heating remotely. Checkin car status. (I use these features in this order),positive,"vehicle status, remote controls, usage statistics",unclear,experienced_user,power_user,no,yes,none
33e327fe-4b93-494c-a278-1f3997e4b676,David Ashton,https://play-lh.googleusercontent.com/a/ACg8ocIw6WBzZ2VvVNoWQQT521ps48cKiyq3_8z1EQsaf3gO-R5qnw=mo,Good app. I can see status of the car,5,0,2.12.2,2023-01-16 21:04:57,,,2.12.2,English,Good app. I can see status of the car,positive,vehicle status,unclear,unclear,casual_user,no,no,none
0ff288bf-0f34-4ff0-8864-7eeaa5ef5d02,Isabel B,https://play-lh.googleusercontent.com/a-/ALV-UjWsvf1igx2O8tITvEeNAfUmyn-b-9RJZEOa_IQXnGOnYMk5DhxxAQ,I can track where my car is or has been as well as whether it is locked.,5,0,2.12.2,2023-01-16 12:19:31,,,2.12.2,English,I can track where my car is or has been as well as whether it is locked.,neutral,"vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
dc021110-7ab7-482e-adfd-b0f944a58eeb,Thomas Cargin,https://play-lh.googleusercontent.com/a-/ALV-UjX-BN3hbv72VMM2-IdSujNcgI_5A5mIoGl7bYrnXQvkZ_N4Yoo,It's my first time and I'm so happy,5,0,2.12.2,2023-01-16 07:57:53,,,2.12.2,English,It's my first time and I'm so happy,positive,mobile features,unclear,new_user,casual_user,no,no,none
4910ecc2-8fb2-4787-a469-698fc27bd63e,Roger Taylor,https://play-lh.googleusercontent.com/a-/ALV-UjXtxcw5mrxFwUsg8q4gZAU0TU0ieObX4ngTTenwMy27roTZNJf8,One of the best electric car apps I've used.,5,0,2.12.2,2023-01-15 09:51:12,,,2.12.2,English,One of the best electric car apps I've used.,positive,"ev-specific features, ui/ux",ev_hybrid,experienced_user,casual_user,no,no,none
c0e14474-77e8-4c5d-bc2f-938158c22126,Fatta Morganna,https://play-lh.googleusercontent.com/a/ACg8ocLUGcP6TBPsssS42fw2kk-qxy1sKqfXPTlZohnnOpPekmV-Ww=mo,excellent,5,0,2.12.2,2023-01-14 18:44:10,,,2.12.2,English,excellent,positive,other,unclear,unclear,unclear,no,no,none
a406e7fc-0bc4-4a23-bd22-b7201b51a66c,Mike VIP,https://play-lh.googleusercontent.com/a-/ALV-UjWTehC2vYBxSFqV1Npsj5qdhijbFKdlDPqb3lpY7i9PjmwT412A,Supernöjd med appen,5,0,2.12.2,2023-01-14 14:34:25,,,2.12.2,English,Supernöjd med appen,positive,ui/ux,unclear,unclear,casual_user,no,no,none
7e36084b-9f76-47fb-a828-3a652a8a4020,Mark R.,https://play-lh.googleusercontent.com/a-/ALV-UjXt7iGjoAsowJel3RyfBAAYCaNBY7lfogTs_YOWNSdQZb8_AE8,Horrible app. Incredibly difficult to initiate. It's always down or has problems. I pay for an expensive car and a simple app doesn't work.,1,1,2.12.2,2023-01-14 12:34:29,,,2.12.2,English,Horrible app. Incredibly difficult to initiate. It's always down or has problems. I pay for an expensive car and a simple app doesn't work.,negative,"performance, connectivity, ui/ux",unclear,unclear,casual_user,yes,no,none
6a987e35-4375-4ba3-b808-7f34d5f2f5dd,Richard Gibbons,https://play-lh.googleusercontent.com/a-/ALV-UjXQ-4O76Zraii_WDA0MnZLlSRtuhxiXxN66jlRIOIgw4wbda8Nk4A,Awesome,5,0,,2023-01-14 08:49:08,,,,English,Awesome,positive,other,unclear,unclear,casual_user,no,no,none
b0c1a3ae-9415-4ec2-8986-9315b140807f,tomas kazkoks,https://play-lh.googleusercontent.com/a/ACg8ocLNx1K4mXr_lhJ9Bj24W5PHiDNnW91-wkA7ZXtAsb1cENuCvRaz=mo,Rubbish,1,0,2.12.0,2023-01-14 00:29:07,,,2.12.0,English,Rubbish,negative,performance,unclear,unclear,unclear,yes,no,none
135bf27b-dcf6-4c0d-90fd-42b50a877238,Lim Kian Kuen,https://play-lh.googleusercontent.com/a-/ALV-UjWlcjf-_NXPDZaZXqlnSy7lGfpYDUxe5xVnHw8dNyLpK84xtRp9,Doesn't even unlock and slow to respond.,3,1,2.3.2,2023-01-13 16:05:36,,,2.3.2,English,Doesn't even unlock and slow to respond.,negative,"performance, remote controls",unclear,unclear,casual_user,yes,no,none
6d4624e5-228c-4a3f-bb6b-828a16a2898c,THS,https://play-lh.googleusercontent.com/a-/ALV-UjVqtZyP9pxCTbvIlu-AKiYXbtXiu37iVDEed4zGd3-j9T_rkoHK,Can the developer speed up the digital key feature for android phones? I use Samsung S22 thinking the latest phone will be compatible. No point bragging about the feature if it is limited to a small user group. Disappointing.,2,0,2.12.2,2023-01-13 04:51:56,,,2.12.2,English,Can the developer speed up the digital key feature for android phones? I use Samsung S22 thinking the latest phone will be compatible. No point bragging about the feature if it is limited to a small user group. Disappointing.,negative,"performance, digital key/mobile key",unclear,experienced_user,power_user,yes,yes,samsung
f4a89905-adf4-4993-897e-b91910b6e8a7,Fareed Mirza,https://play-lh.googleusercontent.com/a-/ALV-UjW9bTugAm5GIOncUzvTjvSxTwparqAQ3Af7BSbHI-eqsnvkY2o,Mostly good. Some communications are slow. Also would second others who suggested a notification when car statue changes. The boot (trunk) sometimes accidentally opens. Would love to get notified,3,1,2.12.2,2023-01-12 22:41:18,,,2.12.2,English,Mostly good. Some communications are slow. Also would second others who suggested a notification when car statue changes. The boot (trunk) sometimes accidentally opens. Would love to get notified,neutral,"vehicle status, notification management, remote controls",unclear,unclear,casual_user,yes,yes,none
cc9be517-374d-4f69-8419-00c5bacc5ee7,Mitchell Gow,https://play-lh.googleusercontent.com/a/ACg8ocJKveTIoYcaJKUfepHuRj2yQfSLC15HuKY1gKROKl6X8W-FLQ=mo,"This app is so buggy. And will log you out of your account after every time you use it, even if you use it daily for navigation",1,0,2.12.0,2023-01-12 13:08:44,Hi Mitchell! Thanks for your feedback. We regret that you are frequently getting logged out of the My BMW App. Our development team is working on a resolution. - My BMW App Support Tem,2023-01-17 16:13:47,2.12.0,English,"This app is so buggy. And will log you out of your account after every time you use it, even if you use it daily for navigation",negative,"performance, authentication",unclear,experienced_user,power_user,yes,no,none
00d6ac7f-0f99-4ece-87bd-351e6e03339f,Manoj S,https://play-lh.googleusercontent.com/a-/ALV-UjVcfz0FOKjb2whFFz51Aqp0gPLL3DgcuVS9n-tpGbCgahwf-qPHdw,The app is very simple and super easy to use. It is a useful function to get some statistics and do some operations of the vehicle remotely.,5,0,2.12.2,2023-01-12 10:08:31,,,2.12.2,English,The app is very simple and super easy to use. It is a useful function to get some statistics and do some operations of the vehicle remotely.,positive,"ui/ux, vehicle status, remote controls, usage statistics",unclear,unclear,casual_user,no,no,none
3f2ad790-2bdd-4591-9a2d-2d63b8828fc0,Phil,https://play-lh.googleusercontent.com/a/ACg8ocK8KsH23ANKUGjS6qP3G9O3_YsMUFjNa5lefbA4Opxgk4EBog=mo,"No longer showing lock status! Unlocked it this morning at 11.20 lock and unlocked whilst cleaning car then locked it, folded mirrors in but app still says unlocked and hasn't updated since 11.20 this morning, was a good app before the last update, but sadly you cannot rely on it any more! Just checked it again 17.00 - car is locked with alarm light flashing but app still says unlocked! App has been updated and all works as it did before🙂",4,2,2.12.0,2023-01-11 07:44:34,"Hi Phil! Thank you for your feedback! We regret that you are currently experiencing issues with the display of the units of measurement in the My BMW App! We are aware of this problem and our development team is working on a resolution. - My BMW App Support Team
",2022-03-24 14:54:57,2.12.0,English,"No longer showing lock status! Unlocked it this morning at 11.20 lock and unlocked whilst cleaning car then locked it, folded mirrors in but app still says unlocked and hasn't updated since 11.20 this morning, was a good app before the last update, but sadly you cannot rely on it any more! Just checked it again 17.00 - car is locked with alarm light flashing but app still says unlocked! App has been updated and all works as it did before🙂",negative,"vehicle status, remote controls, connectivity, updates",unclear,experienced_user,casual_user,yes,yes,none
5bfab7a6-dda2-421b-9f43-e0ee834aeae4,Peter Stephenson,https://play-lh.googleusercontent.com/a-/ALV-UjVVwErefKJnpP9Ntp4geCgtP1fSlSQGtqbGxdlBvj5S1-9MVUpUfA,Frustrated ... a car is probably used by more than 1 driver so having a vehicle restricted to one driver is very frustrating. The relationship should be one to many!,1,0,2.12.0,2023-01-11 07:12:09,"Hi Peter! Currently, one vehicle can only be registered to one BMW ID, but multiple users can use the same account on multiple devices simultaneously. However, a multi-user functionality for the same vehicle in the My BMW App will follow in future releases. - My BMW App Support Team",2023-01-17 16:15:41,2.12.0,English,Frustrated ... a car is probably used by more than 1 driver so having a vehicle restricted to one driver is very frustrating. The relationship should be one to many!,negative,my garage/vehicle management,unclear,experienced_user,power_user,yes,yes,none
8280b67a-fcd4-4b6f-b2d8-75b9cba1bb25,Chris Stockings,https://play-lh.googleusercontent.com/a-/ALV-UjVB2DmSV34cL3Uveh7s_cEKGKjrfNLB2yQpqoLyYJpxvY2gGEDGrg,"opens up lots of remote options on my 330e. including the ability to remotely lock and unlock the car, precondition the climate control, set a delay on the charging time to take advantage of off peak energy tariffs. You can also send locations remotely for nav purposes.",5,7,2.12.0,2023-01-10 13:50:44,,,2.12.0,English,"opens up lots of remote options on my 330e. including the ability to remotely lock and unlock the car, precondition the climate control, set a delay on the charging time to take advantage of off peak energy tariffs. You can also send locations remotely for nav purposes.",positive,"remote controls, charging management, vehicle status, map/navigation",ev_hybrid,experienced_user,power_user,no,no,none
ece3f55a-1b3a-4fda-9c83-5014a0ac1d0f,CSJ TJ,https://play-lh.googleusercontent.com/a-/ALV-UjXpoATZ2bkh-XH29pyAJEuyGQVSB1jSIiaITJWPWX9KdkRRAdGT,Took awhile to connect. Once I'd reset the car (by holding the volume button until the cars display went black) now everything works great.,5,0,2.12.0,2023-01-10 13:45:37,,,2.12.0,English,Took awhile to connect. Once I'd reset the car (by holding the volume button until the cars display went black) now everything works great.,positive,"connectivity, performance",unclear,unclear,power_user,yes,no,none
4c9bfc71-de63-4451-90c1-993f09ea86f8,Grant Mitchell,https://play-lh.googleusercontent.com/a/ACg8ocLBlcHWSk9J9Noncp-asMPbTXHZZRD2bFuMXjhSfKF998rT4tAs=mo,Let's hope that this update removes the constant request on my new 5 series screen for me to add my password which is then rejected as being incorrect. Tired of seeing this on screen everytime I start up the vehicle. Please don't hurry out anymore updates that cause glitches,1,2,2.12.2,2023-01-10 13:25:27,,,2.12.2,English,Let's hope that this update removes the constant request on my new 5 series screen for me to add my password which is then rejected as being incorrect. Tired of seeing this on screen everytime I start up the vehicle. Please don't hurry out anymore updates that cause glitches,negative,"authentication, updates",unclear,experienced_user,casual_user,yes,yes,none
87070729-6148-4bb6-87e1-3d86908ee3af,Darren,https://play-lh.googleusercontent.com/a/ACg8ocIKm8DrTDZeu6qQFcZvi2brgPiEkO3XL-s1OB5MQMkgI8YrWUs=mo,Why isn't the speed camera nav option not available for the F40 1 Series yet? That's why my review is poor. This option should be available in all models!,1,1,2.12.2,2023-01-10 11:59:23,,,2.12.2,English,Why isn't the speed camera nav option not available for the F40 1 Series yet? That's why my review is poor. This option should be available in all models!,negative,map/navigation,unclear,experienced_user,power_user,yes,yes,none
4b487110-2753-4c0e-9366-839c798df5ba,Suzaidee Mohd Shom,https://play-lh.googleusercontent.com/a-/ALV-UjVNEh-jpeTfS2N6CBUj-eFBS1a5MGAk1olLCDeDiDj9g25iA18n,Love the app. Great companion for your beamer 😊👍🏻,5,0,2.12.0,2023-01-10 10:58:04,,,2.12.0,English,Love the app. Great companion for your beamer 😊👍🏻,positive,mobile features,unclear,unclear,casual_user,no,no,none
