reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
e97e70c1-a7b9-4bb8-bfc2-c941f7f1f15c,sergio crisanti,https://play-lh.googleusercontent.com/a-/ALV-UjX1HpRUp2GvA8pTeL4tIjQyji8PV_oB-sE5B9sThghhtDtuunSb,Galaxy note 8 si blocca continuamente,1,0,2.3.3,2022-04-08 17:19:34,,,2.3.3,Italian,"""Galaxy note 8 keeps crashing continuously""",negative,performance,unclear,unclear,unclear,yes,no,none
8f80d54d-16cb-4513-b2ab-ff2d0bcfdbf3,Fabio Rossi “Fabros”,https://play-lh.googleusercontent.com/a/ACg8ocINQt-jF3FiU4MtVXTf6W9Yjec7erktP6yz-LHqAAQTr0QLLg=mo,"Ottima app per tenere sempre sotto controllo l'auto, per vedere esternamente la situazione intorno all'auto grazie al sistema di telecamere a 360° Unica pecca è che andrebbe implementata anche la temperatura esterna letta dalla macchina, a volte può essere utile",4,1,2.3.3,2022-04-08 03:12:33,,,2.3.3,Italian,"Great app for always keeping an eye on the car, for seeing the surroundings externally thanks to the 360° camera system. The only drawback is that the external temperature read by the car should also be implemented, it can be useful sometimes.",positive,"vehicle status, mobile features",unclear,unclear,power_user,yes,yes,none
10129d0a-a692-4182-8889-879469cc885d,Patrizio Chiavetta,https://play-lh.googleusercontent.com/a-/ALV-UjWz6JqYatFu7CsCLSLxWmdFKXL-A4rZCWWqkJxBafEitqFz69JGaQ,ottima app per vedere lo stato della tua vettura e per prenotare le manutenzioni,5,0,2.3.3,2022-04-06 20:24:58,,,2.3.3,Italian,Excellent app for viewing the status of your vehicle and for booking maintenance.,positive,"vehicle status, service & maintenance",unclear,unclear,casual_user,no,no,none
96be4803-95ae-4c4c-b6d2-4cbe0657561c,Federico Battaglia,https://play-lh.googleusercontent.com/a-/ALV-UjWegeshjgJVaiTBLQaVuCfRWcIfD3QqCRsQZ4DNvY6X4Xk1Hlmy,"l'app e fantastica, apparte che per ogni comando che invii devi aspettare 1 minuto, che fai prima ad andare a piedi dalla vettura,. peccato che non funziona il trova la mia auto, nonostante abbia attivato il gps sulle impostazioni della vettura e sia tutto attivo nell'app,. trova la mia posizione, ma non quella dell'auto..",3,2,2.3.2,2022-04-06 15:24:23,,,2.3.2,Italian,"The app is fantastic, except that for every command you send, you have to wait 1 minute, it's quicker to walk to the car. Too bad the ""Find My Car"" function doesn't work, even though I've activated GPS in the vehicle settings and everything is active in the app. It finds my location, but not the car's.",negative,"performance, vehicle status, connectivity, map/navigation",unclear,unclear,power_user,yes,no,none
c922ba9a-b112-4c04-9cf8-44296a1b982a,Mauro turconi,https://play-lh.googleusercontent.com/a-/ALV-UjXa_9Kftoc3QUUhtm6Pkjnzjf4LE9G26tKhtnMH7xKyf-9b41U,"Buongiorno, sto cercando di inserire il telaio del veicolo, ma continua a dare errore , e non riesco ad accedere nemmeno ai contenuti dell'auto. È possibile avere supporto? Grazie.",3,0,2.3.2,2022-04-05 13:47:03,,,2.3.2,Italian,"Good morning, I'm trying to enter the vehicle chassis number, but it keeps giving me an error, and I can't even access the car's content. Is it possible to have support? Thanks.",negative,"authentication, connectivity, customer support",unclear,unclear,casual_user,yes,no,none
dc39a613-a5f2-46d2-95db-d5f2e93d9e25,Riccardo Calamari,https://play-lh.googleusercontent.com/a/ACg8ocIf9aZX1gfy9mFWJOv1qPriOImnUzGQxbHg-B4d7yvfeHYpyw=mo,Da qualche settimana segnala Messaggio Errore 3020 e non riesco più ad accedere alla app,2,0,2.3.2,2022-04-04 20:42:21,,,2.3.2,Italian,"""For a couple of weeks now, it's been displaying Error Message 3020 and I can no longer access the app.""",negative,"performance, connectivity",unclear,unclear,unclear,yes,no,none
da40f35d-8941-45ca-b42a-d1ef7ddf0b58,Andrea Crivellari,https://play-lh.googleusercontent.com/a-/ALV-UjUf_-XC9IXwVPrXInGxriwjzGIevqKlJTGb9RNyKg4KoH716yY,"Da qualche giorno non aggiorna più la posizione dell'auto, ne il carburante nel serbatoio. Ha funzionato tutto perfettamente per 3 mesi. Macchina acquistata a fine dicembre. Sembra un problema ricorrente che spero venga risolto velocemente. Da un brand premium come bmw mi aspetto che anche l'app venga curata e i bug sistemati. AGGIORNAMENTO 02/04/2022: ora funziona di nuovo tutto. Posizione e carburante aggiornati. Speriamo continui.",4,4,2.3.2,2022-04-02 22:51:59,,,2.3.2,Italian,"""For a few days now, it’s no longer updating the car's location or the fuel level. Everything worked perfectly for 3 months. Car purchased at the end of December. It seems like a recurring problem that I hope will be resolved quickly. From a premium brand like BMW, I expect the app to be cared for and bugs fixed. UPDATE 02/04/2022: now everything works again. Location and fuel updated. Let’s hope it continues.""",positive,"vehicle status, performance, connectivity, updates",combustion,experienced_user,casual_user,yes,no,bmw
147b56b4-978b-47f0-9974-991c1bacf6c6,Maria Liana Ferrari,https://play-lh.googleusercontent.com/a/ACg8ocLl6PL_IKL2QcvYGogWjqktBqd8h51034CR5oynNd_4IBJOoQ=mo,"facile, necessaria",5,0,2.3.2,2022-04-01 19:20:58,,,2.3.2,Italian,"easy, necessary",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
51e7ea38-4b3d-4e36-9851-c2b8407fb3a9,alex farina,https://play-lh.googleusercontent.com/a/ACg8ocLSV3wVQTplBRninLZTOuTtZi-0RQbGPrwx9C8-7BMsQ7MDHQ=mo,Perchè a me non compare la schermata giusta? Mi dice che devo abbonarmi.....o robe simili,3,0,2.3.2,2022-03-31 20:19:34,,,2.3.2,Italian,Why isn't the right screen showing up for me? It tells me I need to subscribe.....or something similar.,negative,"ui/ux, bmw digital premium",unclear,unclear,casual_user,yes,yes,none
09871623-f914-4f00-b8a9-fb448b975cfa,Vladi Negrini,https://play-lh.googleusercontent.com/a/ACg8ocIJCRzSLnyhZTrMfgK0pCzcfEI4kFLoSyIcjbWuoRkGddwoYA=mo,"Con l'update del 25/03/2022 occorre disinstallare l'app e reinstallarlo, altrimenti non aggiorna i dati vettura",5,0,2.3.2,2022-03-30 05:36:52,,,2.3.2,Italian,"With the 25/03/2022 update, you need to uninstall the app and reinstall it, otherwise it doesn't update vehicle data.",negative,"updates, vehicle status, performance",unclear,experienced_user,casual_user,yes,no,none
4a7f6e85-2a8e-42fc-9550-5a22c49bad57,Davide,https://play-lh.googleusercontent.com/a-/ALV-UjWRwZIWTWT-gJfYeb76ktgkoF3cddk3seQH0hMF3-iQ-eQUp8M,"Ottima, da aggiungere il controllo dello stato del freno di stazionamento da app, purtroppo questa auto (serie1) non lo mette automaticamente allo spegnimento.",5,0,2.3.2,2022-03-29 13:39:54,,,2.3.2,Italian,"Excellent, it would be good to add the ability to check the parking brake status from the app; unfortunately, this car (1 Series) doesn’t engage it automatically when switching off.",positive,vehicle status,combustion,experienced_user,casual_user,yes,yes,none
5c1059c3-d78a-4910-ad73-00f91c16c7ca,Peppe Cammarata,https://play-lh.googleusercontent.com/a/ACg8ocKGp9Yyodd090Ftcl47uU4xy0bdiSYvC2fbJkDqc1wNgMe6Sg=mo,Non funziona,1,0,,2022-03-29 11:47:13,,,,Italian,"""It doesn’t work.""",negative,performance,unclear,unclear,unclear,yes,no,none
de2056fe-a63c-494a-b807-7fcef9265fdf,Rimoldigno,https://play-lh.googleusercontent.com/a-/ALV-UjUlLfwgjuGiy83zOwbRUdaHAfJC4rcrlcX5pVQ5gWU8706-M8nr,"Buongiorno da 2 giorni l'applicazione indica che la portiera è  aperta ma non è  vero.  I dati sui km percorsi sono fermi a 2 giorni fa' e la posizione della macchina non è aggiornata.  Ho provato di tutto . Disinstallare app e rimettere app , ricollegare dispositivo ma niente da fare.  Mi date una mano a risolvere questo problema.   Grazie per vostra risposta.",2,2,2.3.2,2022-03-28 20:08:57,,,2.3.2,Italian,"Good morning, for 2 days the application indicates that the door is open, but that's not true. The data on kilometers driven is frozen from 2 days ago, and the car's location is not updated. I've tried everything. Uninstalling the app and reinstalling it, reconnecting the device, but no luck. Can you help me solve this problem? Thanks for your reply.",negative,"vehicle status, connectivity, performance",unclear,experienced_user,casual_user,yes,no,none
16bccf09-438a-4f64-8cf9-b66c70799323,Vincenzo Di Tommaso,https://play-lh.googleusercontent.com/a/ACg8ocK3RBX8Y_V5v3LDwqy87nWChBSjsQaDc9DRDe8BJ9I6wJhymQ=mo,È possibile integrare l'app. con Android auto?,4,0,2.3.2,2022-03-28 17:06:24,,,2.3.2,Italian,"""Is it possible to integrate the app with Android Auto?""",neutral,smartphone integration,unclear,unclear,unclear,yes,yes,none
b039612e-54da-43bd-98c9-5d4590440efe,Cosimo Polizzi,https://play-lh.googleusercontent.com/a-/ALV-UjWdTy_PN5iFH_CD4FCR_T4LsuqubYIr266IEtfwmqS0mriTk6EP,"Dall'ultimo aggiornamento odierno, dopo il riconoscimento biomjetrico, mi da errore di connessione : riprovare",2,0,2.3.2,2022-03-28 15:08:34,,,2.3.2,Italian,"Since the last update today, after biometric recognition, I get a connection error: ""Try again"".",negative,"authentication, connectivity, performance, updates",unclear,unclear,power_user,yes,no,none
c5020d8e-4f86-4b4c-ba33-6ebe5e79c15e,Michele Pellizzon,https://play-lh.googleusercontent.com/a/ACg8ocIHULFPEV2csDW8CCWuG_0GIpnnPnAACRTlQF5dOvHKqhmKkA=mo,Utile e appagante,5,0,2.3.0,2022-03-28 12:36:10,,,2.3.0,Italian,"""Useful and satisfying""",positive,other,unclear,unclear,casual_user,no,no,none
4ea7cab2-ec12-4636-a6c9-adaff70f544f,Enzo Primo,https://play-lh.googleusercontent.com/a-/ALV-UjU6HpwfKMxotO6KNmAwW-LHQWQtpWFj1sUVEC0IJgbniJ9mf2g,App non funzionante perfettamente. Dopo il collegamento che avviene senza problemi non aggiorna lo stato della vettura e la posizione in tempo reale producendo un controllo remoto tardivo e fasullo. Credo che gli sviluppatori siano in grado di risolvere questo problema qualora dipendesse da loro.,2,1,2.3.1,2022-03-27 17:11:50,,,2.3.1,Italian,"App not working perfectly. After the connection, which happens without problems, it doesn't update the vehicle's status and real-time location, producing a delayed and inaccurate remote control. I believe the developers are able to fix this issue should it depend on them.",negative,"performance, connectivity, vehicle status, remote controls",unclear,experienced_user,power_user,yes,no,none
854cbee7-37b6-4f13-a00a-d54580544e63,Stefano Modesti,https://play-lh.googleusercontent.com/a/ACg8ocIGrZBockpQIYbcpFYuXaJoZDvDu5J5gQs-Wfi7M2m2bKAXaA=mo,è normale un APP che occupa oltre 4GB di spazio? non vedo tutti questi dati da salvare... in più non è possibile spostarla su scheda SD... cambiando telefono la APP occupa circa 300 MB... grazie per la risposta...,4,0,1.7.4,2022-03-27 10:18:38,Ciao Stefano! Grazie per il tuo feedback! La My BMW App infatti dovrebbe occupare solo 525 MB di spazio. Assicurati di controllare le impostazioni del telefonino. - My BMW App Support Team,2022-02-16 12:24:23,1.7.4,Italian,"Is it normal for an app to take up over 4GB of space? I don't see all this data needing to be saved... plus, it's not possible to move it to an SD card... when changing phones, the app takes up about 300 MB... thanks for the reply...",negative,"data & privacy, mobile features, performance",unclear,unclear,casual_user,yes,yes,none
c404935f-058a-4268-921f-f2632ded5917,Alberto Buffa,https://play-lh.googleusercontent.com/a/ACg8ocLUd8agNlN5xJmBw3XUrrPAQXMGN5yHhe8t0FjsfwPxlDnuCA=mo,Wow. Che schifo,1,0,2.3.0,2022-03-26 21:22:14,,,2.3.0,Italian,Wow. What a mess.,negative,"ui/ux, performance",unclear,unclear,unclear,yes,no,none
322eea54-7b74-486e-bc6a-089301c3c918,Richard,https://play-lh.googleusercontent.com/a-/ALV-UjXU98gRmZj5qk4-jxUL6XSROjPbLQM4VqJb-iEgI11DCdy_9qIa,Dopo 2 mesi di perfetta sincronia ora rimangono i valori sempre uguali tetto aperto portiera aperta etc ..spero si possa risolvere grazie,2,2,2.3.1,2022-03-26 09:07:38,,,2.3.1,Italian,"""After 2 months of perfect synchronization, now the values remain always the same: sunroof open, door open, etc... I hope it can be resolved, thanks.""",negative,"vehicle status, remote controls, connectivity",unclear,experienced_user,casual_user,yes,no,none
c278450a-1598-4172-b596-22e00bfe60e3,Giorgio Rossi (Giosoft),https://play-lh.googleusercontent.com/a/ACg8ocLXrWxS7Rxcoa4KYKURgFAt9nKJzwEsarQHbB7mpJp2AhkYAQ=mo,"A differenza della precedente app non visualizza più la pressione delle gomme, pur disponendo di tpms. F31 del 2018",3,0,2.3.1,2022-03-25 21:10:43,,,2.3.1,Italian,"Unlike the previous app, it no longer displays tire pressure, despite having TPMS. 2018 F31.",negative,"vehicle status, connectivity",combustion,experienced_user,power_user,yes,yes,none
f397a38a-6138-483b-bf22-db8c12aa30d7,Randall Stevens,https://play-lh.googleusercontent.com/a/ACg8ocIqkSsdryHFEeeeVkRNQcpbmo6O3sK7AEaUiuQPpIZMCzeSow=mo,"per ora sempre tutto ok, nessun problema",5,0,2.3.0,2022-03-25 13:17:50,,,2.3.0,Italian,"So far, everything’s been ok, no problems.",neutral,other,unclear,unclear,casual_user,no,no,none
a0e743b6-d2bc-45fc-a900-315196d77c0b,Tommaso Vozzi,https://play-lh.googleusercontent.com/a-/ALV-UjU8aiB4hcN3NjtkxZLuBrElNtTu4-ucWC2LEEnE5E-65u-IewtV,"Non metto 5 stelle perché sarebbe migliorabile con un po' di dati in più, ad esempio poter visualizzare quanti km vengono percorsi in solo elettrico, o a motore, quanto sia green lo stile di guida (quest ultimo presente sulla versione precedente) etc...",3,0,1.7.0,2022-03-24 10:18:07,,,1.7.0,Italian,"I'm not giving it 5 stars because it could be improved with a bit more data, for example, being able to see how many kilometers are driven in electric mode only, or with the engine, how ""green"" the driving style is (the latter was present in the previous version) etc…",neutral,"vehicle status, ev-specific features, usage statistics",ev_hybrid,experienced_user,power_user,yes,yes,none
50286989-9f73-449b-9fab-0d46e96bb0f9,Alessio Salvini,https://play-lh.googleusercontent.com/a/ACg8ocLDPxDVU8rUHTe5cSXANtQLTPCs9AEgi3rar_Qvi1yLgw-lGg=mo,il proprio veicolo sempre sotto controllo,5,0,1.7.4,2022-03-21 19:49:40,,,1.7.4,Italian,"""Keep your vehicle always under control.""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
24911be7-882d-463c-aad6-cffaa2566d10,Diego Menon,https://play-lh.googleusercontent.com/a/ACg8ocJoD-iIz-cl4m4mIxTzfSVWrCeev2MKH_XapPgj27VE_mAyNA=mo,alcune funzionalità sono un po' basic (la climatizzazione remota ad esempio) ma complessivamente l'app è molto comoda anche se qualche volta rispetto alle impostazioni inviate all'auto sembra non aggiornarsi (sempre la climatizzazione),4,1,1.7.4,2022-03-21 10:12:22,,,1.7.4,Italian,"Some features are a bit basic (remote climatization for example) but overall the app is very convenient, even if sometimes, with respect to the settings sent to the car, it seems not to update (again, the climatization).",neutral,"remote controls, vehicle status, connectivity, ui/ux",ev_hybrid,experienced_user,casual_user,yes,yes,none
078dce68-7e02-40b9-a6f4-db07509f9f57,Federico Martin,https://play-lh.googleusercontent.com/a-/ALV-UjXzTuRh_9tZgD60uPJMwD7riyyC_IDlwKJJqATnP0bCshNRGv2S,Ottima e divertente.,5,0,1.7.4,2022-03-21 06:09:47,,,1.7.4,Italian,"""Ottima e divertente.""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
9c4beeff-8b3b-40a1-ab28-4f5b14ce030f,Walter Campagnaro,https://play-lh.googleusercontent.com/a/ACg8ocI2xWidsA7pmDHSIZ71NS0mcZdI4PBJEt8duUDF8eBMjbNXxw=mo,Utile,4,0,1.7.4,2022-03-19 12:44:21,,,1.7.4,Italian,Useful,positive,other,unclear,unclear,unclear,no,no,none
6a22b533-5843-476f-b52b-e94edfb17be1,Antonio Milite,https://play-lh.googleusercontent.com/a/ACg8ocJ0TnGlE_L6F_0BMjQ1RKB5h88Yrqh_bLOZRfbT8rXchL5LTA=mo,"App funzionante bene appena installata con perfetta sincronizzazione con l'auto nuova. Tutto è durato circa 2 mesi. Da circa 2 mesi ormai non aggiorna più lo stato della vettura che resta sempre con lo stesso livello di carburante, la stessa posizione della vettura nonostante si è spostata di km, lo stato delle portiere e finestrini sempre chiuso, ecc. Spero che il problema venga risolto e consiglio dei continui aggiornamenti del software che per il momento sono inesistenti.",2,77,1.7.4,2022-03-18 20:10:55,,,1.7.4,Italian,"App working well immediately after installation with perfect synchronization with the new car. Everything lasted about 2 months. For about 2 months now, it no longer updates the vehicle status, which always shows the same fuel level, the same vehicle position despite having moved km, the status of doors and windows always closed, etc. I hope the problem is resolved and I recommend continuous software updates which, for the moment, are nonexistent.",negative,"vehicle status, connectivity, updates",combustion,experienced_user,casual_user,yes,no,none
188e3e29-56e4-4956-a06b-13fb128a0b7a,DELIA BALDO,https://play-lh.googleusercontent.com/a-/ALV-UjXme5dGmbxbJlg70-yCAUnbrxSFkwbdCl-4-ZYPVUm4zxzfCA4Z,NON SI PUÓ FISSARE UN VALORE LIMITE IN PERCENTUALE X LA RIKARIKA.,2,1,1.7.4,2022-03-17 02:15:48,,,1.7.4,Italian,“YOU CAN'T SET A LIMIT VALUE IN PERCENTAGE FOR CHARGING.”,negative,"charging management, ev-specific features",ev_hybrid,unclear,casual_user,yes,yes,none
f8ffeec7-c392-446e-9627-419d8e65de2e,Sandro Sandro,https://play-lh.googleusercontent.com/a/ACg8ocJYD3FAyveEfBxKN1O_qqpQVVLyfMvhjVvcUeI8_UzdilVRMg=mo,"Semplice da utilizzare, utile nelle funzioni disponibili, interessante il servizio di localizzazione anche senza abbonamenti",5,0,1.7.4,2022-03-15 19:18:47,,,1.7.4,Italian,"Simple to use, useful in the available functions, interesting the localization service even without subscriptions.",positive,"ui/ux, vehicle status, localization & language",unclear,unclear,casual_user,no,no,none
82f0a525-bd26-4b37-9b58-7fb6683ac191,Spartano,https://play-lh.googleusercontent.com/a-/ALV-UjU97tO-JuNxZOa0zTVv-XpBhhUgyPQgl_jsxfh6Hf6MepS4uBXB,"inizialmente ho avuto problemi di connessione, quindi per tutti coloro che possono lamentare questo problema, consiglio di rivolgersi in concessionaria, pochi click e questa ottima applicazione sarà pronta. Efficiente e utile a tenere tutto sotto controllo anche a distanza, consiglio di averla sul proprio telefono. La mia vettura è un 520d 48V Msport 2020 è funziona benissimo, anche dopo l'aggiornamento.",5,5,1.7.4,2022-03-11 22:46:13,,,1.7.4,Italian,"“Initially, I had connection problems, so for everyone who might complain about this issue, I recommend contacting your BMW dealership. A few clicks and this excellent application will be ready. Efficient and useful for keeping everything under control remotely; I recommend having it on your phone. My car is a 520d 48V Msport 2020 and it works perfectly, even after the update.”",positive,"connectivity, performance, vehicle status",combustion,unclear,casual_user,yes,no,none
