reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
bb3170e4-5c34-44c0-bd80-aa68357a782b,Jose Manuel,https://play-lh.googleusercontent.com/a/ACg8ocKhSYGw3enPg5KBTeAol_K6stS6pFjobvT4ngof5tqLxXAohg=mo,"La de antes con Google era infinitamente mejor,con here es mala,la mitad de los destinos ni los tiene,hay veces que para enviar la ruta tarda horas",1,6,1.6.2,2021-10-08 10:43:01,,,1.6.2,Spanish,"The previous one with Google was infinitely better, with Here it’s bad, half the destinations aren't even listed, sometimes it takes hours to send the route.",negative,"trip planning, performance, map/navigation",unclear,experienced_user,casual_user,yes,yes,none
f970bd7e-2bbe-46b7-a845-f9f8304831f9,Sergio Casero Vázquez,https://play-lh.googleusercontent.com/a/ACg8ocLU3J6tSnDDmf1F0ULWfqOqnXZYDKa0T8zHGEUjRiTx1ZLTqg=mo,Va mucho peor que la versión anterior. Falla mucho,1,0,,2021-10-07 21:55:35,,,,Spanish,It's gotten much worse than the previous version. It crashes a lot.,negative,"performance, updates",unclear,experienced_user,unclear,yes,no,none
e38586cd-3fea-42ec-b83d-2ca8f5af5bbd,ARTEAGABEITIA ABOGADOS,https://play-lh.googleusercontent.com/a/ACg8ocLDMQxSqT6YyzfVJ-StAQ0ZcNhUGT33wlWR5-WkaU8-lRd7Bw=mo,información precisa y funcionalidad que ayuda y tranquiliza.,5,2,1.6.2,2021-10-07 17:06:05,,,1.6.2,Spanish,"""Accurate information and functionality that helps and reassures.""",positive,"vehicle status, ui/ux",unclear,unclear,casual_user,no,no,none
e05ee0d1-4a2e-48ff-b8d9-8b9861ba3c24,ricardo fernandez,https://play-lh.googleusercontent.com/a/ACg8ocIjq_JMKzweOC4jWNKdtXSJdXOTXBNdUGLDC3xE9UkTNCPYgM8=mo,"Resumido queda en, ""me gusta conducir""",5,0,1.6.2,2021-10-04 21:17:46,,,1.6.2,Spanish,"""Basically, it boils down to, ""I love driving.""",positive,other,unclear,unclear,casual_user,no,no,none
c7807c33-669d-4783-acf5-337230e511d9,Guillermina Gutiérrez,https://play-lh.googleusercontent.com/a/ACg8ocIyA4-M21KOKBbEo4y2dPoPpakgbdm6FbC0speovOI2yg8Tyw=mo,Calidad BMW,5,0,1.6.2,2021-10-03 20:01:46,,,1.6.2,Spanish,"""BMW quality""",negative,other,unclear,unclear,unclear,no,no,none
124549c9-f96b-49c9-99cd-d6f779a81f01,Joaquim Caballé,https://play-lh.googleusercontent.com/a/ACg8ocLKxZEF5dlA_aPHP5qUb3AICqFYGjMG8xTeLp9UCL7JwiQbRw=mo,Es un auténtico desastre. Quiero recuperar mí contraseña y no funciona. Inexplicable una App tan mala para una marca como BMW,1,5,1.6.2,2021-10-02 20:27:33,,,1.6.2,Spanish,It's a complete disaster. I want to recover my password and it doesn't work. Unexplainable how bad an App can be for a brand like BMW.,negative,"authentication, ui/ux",unclear,unclear,casual_user,yes,no,none
383777ef-00b8-44ce-9c88-388fafcc23e3,José Gómez Soriano,https://play-lh.googleusercontent.com/a-/ALV-UjVDfc42rr-LE9lVxcRJVJr3KMEakgT8AwOnViGGqIAJIoj30LWGqQ,muy práctico,5,0,1.6.2,2021-10-02 17:33:16,,,1.6.2,Spanish,very practical,positive,other,unclear,unclear,casual_user,no,no,none
0a2bbf40-8c97-4030-aacc-1b7c729dab5f,JUAN CESAR SANCHEZ,https://play-lh.googleusercontent.com/a/ACg8ocJKKd549H1eS2WYZu-D0D1Em3mvBR3noFaxfDUPpFw2jjKcoQ=mo,"La nueva versión funciona mal, no recupera información del coche",1,1,1.6.2,2021-10-01 18:10:31,,,1.6.2,Spanish,"The new version isn't working well, it doesn't retrieve information from the car.",negative,"performance, connectivity, vehicle status",unclear,experienced_user,casual_user,yes,no,none
d3ea16f9-45cc-40d1-9a8a-7d5dcee0bed6,Pop Emanuel,https://play-lh.googleusercontent.com/a-/ALV-UjUiy0n8kHwRzLu9Kxv58EY-pyuEpefOboUhmmYs_F0qh3bhmSA8,the best aplications,5,0,1.6.2,2021-09-29 20:31:22,,,1.6.2,Spanish,the best applications,positive,other,unclear,unclear,unclear,no,no,none
3016c8fd-3c55-45f5-b839-e315e74d5e4c,Domingo Guillamon,https://play-lh.googleusercontent.com/a/ACg8ocLWcRx9Rw_JZpo0S4rdrUJV3xOlRNSUDD1APm3uuUETWf6Jxg=mo,Sigue sin abrir la aplicación.,1,0,1.6.2,2021-09-29 09:11:35,,,1.6.2,Spanish,"""The app still won't open.""",negative,performance,unclear,unclear,unclear,yes,no,none
a672d5d1-b13f-457a-b1e4-6d50ae383a86,adrian lopez,https://play-lh.googleusercontent.com/a/ACg8ocKDaZx9oALbkmyjiTCPQiea8-QdEOld2qz99ROAC9nUXAfnog=mo,"Con la anterior funcionaba perfectamente , ningún problema en casi dos años , esta, ni localiza el coche ni envía nada ni hace nada , eso sí para ver lo Buenos, modernos que son y publicidad bmw perfecta pero 0 operatividad. Con la cantidad de críticas que veo en las reseñas no entiendo a qué esperan. Una pena",1,18,1.6.2,2021-09-24 22:17:36,,,1.6.2,Spanish,"""With the previous one, it worked perfectly, no problems for almost two years. This one doesn't locate the car, doesn't send anything, doesn't do anything. That said, it shows how good and modern they are and the BMW advertising is perfect, but there’s 0 functionality. Considering the amount of criticism I see in the reviews, I don’t understand what they’re waiting for. A shame.""",negative,"performance, connectivity, vehicle status",unclear,experienced_user,casual_user,yes,no,none
b08a4b3b-7a11-49ea-b193-831b91102c02,Salva López,https://play-lh.googleusercontent.com/a/ACg8ocJNfc5hZqegN1m8wjvxQirlnqBd1gnnD2tbzfnxDIBcYBZGtQ=mo,Al principio le faltaban cosillas pero ahora está muy bien y rápida.,5,0,1.6.0,2021-09-23 15:53:38,,,1.6.0,Spanish,"""It was missing a few things initially but now it's very good and fast.""",positive,"performance, updates",unclear,experienced_user,casual_user,yes,yes,none
1b8e05d7-9fa5-48f3-9b31-ea969f6c2dcd,Charles Widmore,https://play-lh.googleusercontent.com/a-/ALV-UjVCnXEwE9KtWno3C6QnUp4ikH8vTK_hSvWYk_JJG9lMgs-_pofAkw,"De la noche a la mañana no me detecta el coche, da error de conexión todo el tiempo",1,1,1.6.2,2021-09-22 23:44:30,,,1.6.2,Spanish,"""Out of nowhere, it doesn't detect the car anymore, it gives a connection error all the time.""",negative,"connectivity, performance",unclear,unclear,casual_user,yes,no,none
188d0631-5c55-47c5-8737-54845d570958,Jesús Labarzana Lozano,https://play-lh.googleusercontent.com/a-/ALV-UjW_KcG8ytSm0Oh6ugEJZKcifLzBxVtEaBScr-9IBrNRpfrLGZM,Me resulta bastante intuitiva,4,0,1.6.2,2021-09-22 20:51:43,,,1.6.2,Spanish,I find it quite intuitive.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
cd1c0275-96f3-4f2d-8319-ac3648984db0,J. Molina,https://play-lh.googleusercontent.com/a-/ALV-UjVMX85xooQ9xdFeUpgyEyClNRBcZzfIdEdrhYGqUGNeHK5B2xxR,muy completa,5,0,1.6.0,2021-09-22 18:29:37,,,1.6.0,Spanish,very complete,positive,other,unclear,unclear,unclear,no,no,none
e66f847c-f365-4c68-95ad-de0f0895ddfc,Mihai Dan,https://play-lh.googleusercontent.com/a-/ALV-UjVpg9U8O8Z8Ts6p06nwXOHfoEP2gf6342BJJb4FcJn1UR6LS5WcLg,Fatal no lo siguiente no funciona para nada qreo que es solo un timo aver si los informáticos de la BMW se da más interes en la página web gracias ...,1,0,,2021-09-21 13:33:34,,,,Spanish,"“Seriously, the following doesn’t work at all, I think it’s just a scam. Let's see if the BMW IT people show more interest in the web page thanks…”",negative,"performance, connectivity",unclear,unclear,unclear,yes,no,none
22c9e958-b9e8-417f-9e2c-44e628dc2ec5,Biagio Esposito,https://play-lh.googleusercontent.com/a/ACg8ocIPxsEiWF3aBm-DTCehBFhoMDcu7vu1rLrVg8wAvjWyxFV1Lg=mo,muy bien,5,0,1.6.0,2021-09-21 11:52:13,,,1.6.0,Spanish,very good,positive,other,unclear,unclear,unclear,no,no,none
2fae6c7e-25da-49da-9ced-adcf9242d038,HECTOR RODRIGUEZ,https://play-lh.googleusercontent.com/a/ACg8ocKktxRjj_I0-SzjjqZru9pG-wxollWNxUhgd6qch5sqLREOHg=mo,resumen muy completo de la situación en tiempo real del vehículo,4,0,1.6.0,2021-09-19 22:40:44,,,1.6.0,Spanish,"""Very complete summary of the vehicle’s real-time status""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
b0d0fc7a-f185-435e-a7e2-4bbdce2e5928,Josu San Sebastián,https://play-lh.googleusercontent.com/a/ACg8ocI9sX-K6v37Zsh01FzNzyPSaPAp7V7PFXMx7BtVEbGklv-wGA=mo,"A ver si habilitáis la app de spotify de una vez para los usuarios que utilizamos android. Es desesperante, no entiendo como se pueden hacer las cosas tan mal.",1,0,,2021-09-19 18:40:04,,,,Spanish,"""Come on, enable the Spotify app once for Android users. It's exasperating, I don't understand how things can be done so badly.""",negative,"multimedia integration, mobile features",unclear,experienced_user,casual_user,yes,yes,none
da8b405c-4606-4eb3-9316-43bf95475281,Cesar del Amo,https://play-lh.googleusercontent.com/a-/ALV-UjWr0NsYiYdMxcdwOOQNsMTkbgZK_MyNewWz1RrBCGzrNFfc32E,Una app completamente útil y funcional.,5,0,1.6.0,2021-09-17 15:12:06,,,1.6.0,Spanish,"""A completely useful and functional app.""",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
4481722a-c8a5-4794-81a6-9f1864ddf4bc,Noe Climent Pons,https://play-lh.googleusercontent.com/a/ACg8ocLStZfYIq9-x-5MCfm_W8iqe74chrV126Cos17r_x12fsJ8F0x1=mo,Horrible. Terrible. Siempre da error.,1,0,1.5.2,2021-09-16 16:39:02,,,1.5.2,Spanish,Horrible. Terrible. Always gives errors.,negative,performance,unclear,unclear,unclear,yes,no,none
1cb5e0d8-e33e-4816-9315-818e143aebd7,Almilcar Hernandez,https://play-lh.googleusercontent.com/a/ACg8ocKnNFBfVru2dSFHq7cZjmGVNE5bt50aWJyKAZMdII8-ZfGlUQ=mo,Últimamente esta fallando la aplicación Me indeca que el vehículo está abierto y la ventanas también Cuando realmente no es así Por favor resuelvanlo,3,0,1.5.2,2021-09-13 06:38:11,,,1.5.2,Spanish,"Lately, the app has been malfunctioning. It tells me the vehicle is unlocked and the windows too, when that's not the case. Please fix it.",negative,"performance, vehicle status, remote controls",unclear,unclear,casual_user,yes,no,none
a2d02da5-8a9b-45a0-a620-8f726322efc1,Julián Rodriguez,https://play-lh.googleusercontent.com/a-/ALV-UjVmOi9FFlXF3Z676YabRor1GRMOhKKxfR3ZsjPKCCpkwrCsAHTq,Mi baja puntuación es por la funcionalidad de Buscar el vehículo. Cuando el vehículo está en movimiento te da una ubicación del vehiculo errónea. Debería informar qué no se puede determinar la ubicación porque el vehículo está en movimiento como muy bien hacía BMW connected,1,3,1.5.2,2021-09-12 14:51:56,,,1.5.2,Spanish,"My low rating is due to the Find My Vehicle functionality. When the vehicle is in motion, it provides an incorrect vehicle location. It should inform that the location cannot be determined because the vehicle is in motion, as BMW Connected did very well.",negative,"vehicle status, bmw connected ecosystem, performance",unclear,experienced_user,power_user,yes,yes,bmw connected
adc7ebbd-31ea-4452-9e90-aae38eb543fd,Florentino Martin Guerrero,https://play-lh.googleusercontent.com/a/ACg8ocJIZmgKBK5svEC3PTqyPudatEFRVdE9cgB6URH0HhjzVNY6qA=mo,Muy práctico y fácil..,5,0,1.5.2,2021-09-10 09:09:43,,,1.5.2,Spanish,Very practical and easy to use..,positive,ui/ux,unclear,unclear,casual_user,no,no,none
a64ca770-7a7d-4e72-a125-67f732cf5612,DAVID SANCHEZ CANO MORENO,https://play-lh.googleusercontent.com/a-/ALV-UjVQVgThv8fEWh7tf7X8r7Zac0ugzj0iiyeQOUx-jMl18mqMOtx1jg,"Pues como aplicación esta bien, pero falla un montón, tengo un i3 en el que va de lujo al ir solo por Bluetooth, pero también la pongo en el x6, y va fatal , al ir conectada también por Wi-Fi se desconecta constantemente.. una pena. Tampoco entiendo como hace cosas absurdas o almenos de muy poco interés, y cosas más útiles como podría ser avisarte de un disparo de alarma en el coche y podrías comprobar donde esta, por ej. pues no lo hace. 😕",1,45,1.5.2,2021-09-07 21:08:30,,,1.5.2,Spanish,"Well, as an application it's okay, but it fails a lot. I have an i3 where it works perfectly when using Bluetooth alone, but I also put it on my x6, and it’s awful; when connected via Wi-Fi, it disconnects constantly... a shame. I also don't understand how it does absurd things or at least of little interest, and more useful things like alerting you to a car alarm and you could check where it is, for example, it doesn't do that. 😕",negative,"performance, connectivity, vehicle status, mobile features",ev_hybrid,experienced_user,casual_user,yes,yes,none
c647a7ec-86cd-4197-8552-8f031c0e0bab,Javier Reina,https://play-lh.googleusercontent.com/a-/ALV-UjXbSCq2GvbBsRQypbUJr0IGw44tgVzcFC-1qvrSrfx8aJH_Vd3X,Buena herramienta para nuestro BMW.,5,0,1.5.2,2021-09-07 18:21:16,,,1.5.2,Spanish,"""Good tool for our BMW.""",positive,"vehicle status, other",unclear,unclear,casual_user,no,no,none
93662722-d375-4e6e-8633-0231054ea171,fotoluco,https://play-lh.googleusercontent.com/a/ACg8ocKEFafvwrh3CwgrNV_rBm5S-xxowpGootES9xGJCUXTuaEopQ=mo,"Hay que estar logeandose cada dos por tres, desesperante.",1,0,,2021-09-06 07:26:15,,,,Spanish,"You have to be logging in every other second, incredibly frustrating.",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
63cd59ed-55d7-4e5b-9b4d-2034ff7380c3,Jesus Vallejo Palomera,https://play-lh.googleusercontent.com/a-/ALV-UjVqSz-oS1DQ7nRqK_TvRW2hRN5oEQNHjXkMucxoN0ENng2UO1mbmQ,Funciona correctamente que es lo que se necesita,5,2,1.5.2,2021-09-04 17:05:19,,,1.5.2,Spanish,"""Works correctly, which is what’s needed.""",neutral,performance,unclear,unclear,casual_user,no,no,none
f8e911ea-6c12-43e3-b828-85d584e4cf7e,Carlos Muñoz,https://play-lh.googleusercontent.com/a-/ALV-UjXWqC1Khi_fY1MFRFmUZ-5-3W2kzujL7-i4gUermClbb4XV_PRI,No conecta con un s7 . Ya no salen los datos del consumo......no funciona bien,1,0,1.5.2,2021-09-04 13:56:54,"¡Hola! ¡Gracias por tu comentario! Con la versión 2.9.0 de la My BMW App, ahora está disponible la función ""Mis viajes"", que te permite recibir información sobre tus últimos viajes, incluyendo estadísticas de viaje como la velocidad media, la duración y el consumo de combustible. - My BMW App Support Team",2022-09-14 17:43:37,1.5.2,Spanish,"""Doesn't connect with an S7. The consumption data no longer appears......doesn't work well.""",negative,"connectivity, vehicle status, performance",unclear,experienced_user,casual_user,yes,no,none
68998afb-32c9-411d-b7ba-564ac4ca5b78,Daniel Vogel,https://play-lh.googleusercontent.com/a/ACg8ocIMqejEvIJXtKHCxbvYFsCQaf8vKMQvMHccrr15sgUd0HblUA=mo,Genial,5,0,1.5.2,2021-09-03 13:16:13,,,1.5.2,Spanish,"""Genial""",positive,other,unclear,unclear,unclear,no,no,none
c0b56593-9a42-41ef-9272-63ac5e08d29a,Raul Criado,https://play-lh.googleusercontent.com/a-/ALV-UjUnAdN_v4wFYUB4VDj52bjba48s3IA2Y_lnTcFLhgM41_45wBUD,"Contiene información muy interesante acerca del vehículo. La opción de localización del coche es mejor que la app anterior (Bmw connected) Cierta información es un poco confusa. En mi opinión, la información importante tenía verse mejor con un tamaño más grande. Buena app que necesita unas pequeñas mejoras.",5,3,1.5.2,2021-09-01 20:34:35,,,1.5.2,Spanish,"""Contains very interesting information about the vehicle. The car location option is better than the previous app (BMW Connected). Certain information is a bit confusing. In my opinion, important information should be displayed in a larger size. Good app that needs a few small improvements.""",positive,"vehicle status, ui/ux",unclear,experienced_user,casual_user,yes,yes,none
5a7f0b16-eba4-4684-b243-fbb88e2fd788,Gabriel Barco Martínez,https://play-lh.googleusercontent.com/a-/ALV-UjVkFN37C7nr1h30JGcweZywdX9H86793VtGpfVjz-xGY1FflEkB,perfecto 👌 👌,5,0,1.5.2,2021-09-01 15:42:37,,,1.5.2,Spanish,perfect 👌 👌,positive,other,unclear,unclear,unclear,no,no,none
99f885af-bb14-483e-b865-bd84d82ac4f4,Toni Horta,https://play-lh.googleusercontent.com/a-/ALV-UjWUpZ3oz7jWbhLW5wSWAoJa18lVU98JMPyt-YWp-Wph5x6rTqB8SQ,muy buena. app,5,0,1.5.2,2021-08-31 19:05:32,,,1.5.2,Spanish,very good. app,positive,other,unclear,unclear,casual_user,no,no,none
1babe2b4-c606-404a-854c-ae8e8cb05331,alejandro aquino,https://play-lh.googleusercontent.com/a/ACg8ocKAXjVKORI3bN-rmZIaIw67-zF4n6nqqYc6BrDhXoRSC8U--w=mo,"Ya no puedes descargar alexa ni spotify con la nueva aplicación, ojalá lo solucionen.",1,5,1.5.2,2021-08-28 17:52:16,,,1.5.2,Spanish,"""You can no longer download Alexa or Spotify with the new app, hopefully they fix it.""",negative,"updates, multimedia integration",unclear,experienced_user,power_user,yes,yes,none
a6646b64-2e79-43be-b6cc-82ecf29a9fbd,Rafael Blesa,https://play-lh.googleusercontent.com/a-/ALV-UjUCWtDdxAZXLtT0bV-TJO1Ti7tfSY1pP3RinhCbz1Iu2TTi1xPM,"Falla la autenticación muchas veces. Por otra parte si intentas recuperar la contraseña, te envían un mail en perfecto ALEMÁN... Señor programador: ¿qué tal si lo envían en el idioma del cliente? Por último, vuelvan a poner Spotify!!!",1,3,1.5.2,2021-08-28 08:01:19,"¡Hola, Rafael! Gracias por tu comentario. Lamentamos que tengas problemas con la My BMW App. Por favor, ponte en contacto con el servicio de atención al cliente de BMW para que podamos comprobar la configuración de tu cuenta. Puedes encontrar el número a través de ""Perfil"" y ""Acerca de y Contacto"". - My BMW App Support Team",2021-09-03 07:45:22,1.5.2,Spanish,"""Authentication fails many times. On the other hand, if you try to recover the password, you receive an email in perfect GERMAN... Dear programmer: how about sending it in the customer's language? Finally, bring back Spotify!!!""",negative,"authentication, localization & language, multimedia integration",unclear,experienced_user,casual_user,yes,yes,none
790d421d-ad1e-43fd-989c-b3ace5fe404c,Eduardo de la Garza,https://play-lh.googleusercontent.com/a/ACg8ocLtm2XJhH3pt9jdlKhc4nIUwM6Cxe8V2GPmCXaCTIh1LFje7A=mo,No puedo conectarlo me marca un error de posible cambio de país pero el carro es nacional,1,0,1.5.2,2021-08-28 03:42:14,"¡Hola, Eduardo! Gracias por tu comentario. Lamentamos que estés teniendo problemas con la My BMW App. Por favor, ponte en contacto con el servicio de atención al cliente de BMW. Puedes encontrar el número a través de ""Perfil"" y ""Acerca de y Contacto"". - My BMW App Support Team",2021-09-03 07:46:21,1.5.2,Spanish,"“I can’t connect it, it shows me an error about a possible country change but the car is domestic.”",negative,connectivity,unclear,unclear,unclear,yes,no,none
99b9ab23-2852-4a87-abc0-e00a0784d9f8,José Ángel Vara,https://play-lh.googleusercontent.com/a/ACg8ocJHYq3dI4tfbtBxzHhrGkXkbw0oC6t0p679c1aa9EGmK25Ucw=mo,Muy útil,5,0,1.5.2,2021-08-27 13:34:12,,,1.5.2,Spanish,Very useful.,positive,other,unclear,unclear,casual_user,no,no,none
0db2f901-1bd6-4d05-97f4-79494fe7ae2e,Isidoro Franco,https://play-lh.googleusercontent.com/a/ACg8ocLCktQ1WDctojL3mpupMsgZQ_G34ENhtSIK9_B5kUEStcQbWw=mo,ha mejorado,4,0,1.5.2,2021-08-27 11:49:49,,,1.5.2,Spanish,has improved,positive,updates,unclear,experienced_user,unclear,no,no,none
903fada2-d6ba-49f3-b76e-aa59858128a4,Motor del Sur,https://play-lh.googleusercontent.com/a-/ALV-UjWO8iEQkLkf-Mvin99_vsBlJJAWYSEfwrzrYSSoJPiRyzty4et-,"Ya puse una reseña donde decía que no actualizaba la información del vehículo, desde hace casi un mes, ahora la aplicación me ha reducido la información y me ha quitado el estado del vehículo... de verdad que no merece la pena pagar por las suscripciones.",1,2,1.5.2,2021-08-26 21:36:09,,,1.5.2,Spanish,"""I already left a review saying it wasn't updating vehicle information, for almost a month now, and now the app has reduced the information and removed the vehicle status... it’s really not worth paying for the subscriptions.""",negative,"vehicle status, performance, bmw digital premium, updates",unclear,experienced_user,casual_user,yes,no,none
48c0c6a9-2404-43ac-8576-c4eae2968017,l c,https://play-lh.googleusercontent.com/a-/ALV-UjUNj4zeyvfK3uQf0JuKOpoza2moFzRUU-ASN9TGiCMVy-jM-RdK,"Un desastre, lenta, no funciona, es inservible total. La he descargado y ahora estoy sin la anterior y esta que no funciona. Tiene muchos fallos de geolocalizacion, la version anterior indicaba si el motor esta en marcha, no entiendo porque cambian una aplicacion que funciona bien por otra que no funciona. NO es fiable la geolocalizacion.",1,30,1.5.2,2021-08-26 17:28:01,,,1.5.2,Spanish,"A disaster, slow, doesn't work, totally unusable. I downloaded it and now I’m without the previous one and this one that doesn't work. It has many geolocation errors; the previous version indicated if the engine was running; I don't understand why they replace a working application with one that doesn't work. The geolocation is NOT reliable.",negative,"performance, vehicle status, connectivity, map/navigation, updates",unclear,experienced_user,casual_user,yes,yes,none
