reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
38d2caa7-b8f4-4dd7-837f-67bd3f6df62e,José Viúla,https://play-lh.googleusercontent.com/a-/ALV-UjXb7dNG3yS3QbzoFug8EGMer3nJxwZEKDhmm75UaNlCFlZ0FHnq,Very very slow when searching/finding places we want to send to vehicle. Not usable for that purpose.,1,0,4.3.2,2024-04-20 13:32:11,,,4.3.2,Portuguese,Very very slow when searching/finding places we want to send to vehicle. Not usable for that purpose.,negative,"performance, ui/ux, map/navigation",unclear,unclear,casual_user,yes,yes,none
1b714c76-22d6-483b-ba17-b076ef29c88f,Vitor Monteiro,https://play-lh.googleusercontent.com/a/ACg8ocKTiSyRGsnG9Sfrulf1YI6_Ook6flvz61d5jb1MpV6Bf4jXXw=mo,Software funcional e prático.,4,0,4.3.2,2024-04-15 12:29:52,,,4.3.2,Portuguese,"""Functional and practical software.""",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
ae2c0532-6e1b-49f9-892a-02b4e7c94128,Silva Oliveira,https://play-lh.googleusercontent.com/a/ACg8ocJN1Uv-IauS4Ghs6YfTppehY5DfZJf3LqlJq2cdBfhgTYDi8A=mo,Bmw é muita tecnologia....,5,0,4.3.2,2024-04-13 13:53:39,,,4.3.2,Portuguese,BMW is a lot of technology....,neutral,ui/ux,unclear,unclear,unclear,no,no,none
2a02fd0d-03f6-437e-8157-8ec2208e84d6,Matheus Duarte,https://play-lh.googleusercontent.com/a-/ALV-UjUOb8V97xwuLoxzIokZoh76P787PPn_vmiRPjwG6HVVasPVisJDpg,"Podia ter como adicionar qualquer veículo inclusive motos, uso o app para emissão de boletos mas seria interessante ter meu veículo na tela inicial mesmo que sem uma função prática",4,3,4.3.2,2024-04-07 06:16:51,,,4.3.2,Portuguese,"It could allow adding any vehicle, including motorcycles. I use the app to generate payment slips (boletos) but it would be interesting to have my vehicle on the home screen, even without a practical function.",neutral,"my garage/vehicle management, mobile features",unclear,experienced_user,casual_user,no,yes,none
d1fa7b93-77d9-4063-a873-64d36a56f635,Vieira Comercial,https://play-lh.googleusercontent.com/a/ACg8ocK1xmpveyL0N7DalEWgC7ixJrhpCHLb5ypllf5UXK183bcSJw=mo,Show,5,0,4.3.2,2024-04-06 01:41:18,,,4.3.2,Portuguese,"""Show""",neutral,other,unclear,unclear,unclear,no,no,none
ad89d83e-02ff-4947-8b70-6c7eefdb40ae,Sá Pereira Paulo,https://play-lh.googleusercontent.com/a-/ALV-UjX25J4eQ5V4B3IQtkUTrXD3TQF0Gd6aGBTayQgJCEIPVET-X3o,Muito bom !,5,0,4.3.2,2024-04-05 02:00:10,,,4.3.2,Portuguese,Very good!,positive,other,unclear,unclear,unclear,no,no,none
64287378-93f8-4b40-b101-ba1134ff4b85,Carlos Esteves,https://play-lh.googleusercontent.com/a/ACg8ocJ_fUtkJTxKoX3J0ymkF64qeZilRgTJHm7D3YS6sBXX8PRkFQ=mo,top,5,0,4.3.2,2024-03-30 18:12:39,,,4.3.2,Portuguese,"""top""",positive,other,unclear,unclear,unclear,no,no,none
75125946-0c84-49c5-8c09-a41f361d4a1b,Mark Rosnovskiy,https://play-lh.googleusercontent.com/a/ACg8ocIJDLHPYV_W5byVZmnK7pSSK6536ERXNJLJ5yUo2wrUY5vpsQ=mo,Não amostra a localização actual é preciso esperar quase 20 minutos para a localização ir no ponto do carro,2,3,3.12.3,2024-03-23 14:52:23,,,3.12.3,Portuguese,"""Doesn't show the current location; it's necessary to wait almost 20 minutes for the location to update to the car's position.""",negative,"vehicle status, performance, connectivity",unclear,unclear,casual_user,yes,yes,none
db1fd20c-71af-4257-9fc4-9daf7f7bf6ba,Ronacio Cabral de Miranda,https://play-lh.googleusercontent.com/a/ACg8ocIa29DI_RLPYMzrlvjAji1dvOqZstlPG-6K3UzXtu9C77PPe9I=mo,Eu quero comprar uma moto BMW com 300 cilindrada,5,0,3.12.3,2024-03-22 14:36:56,,,3.12.3,Portuguese,"""I want to buy a BMW motorcycle with 300cc.""",neutral,other,unclear,unclear,unclear,no,no,none
893a1f94-7f05-4455-bc71-2bdf4b1fbe03,Santos Dias Campos Filho,https://play-lh.googleusercontent.com/a/ACg8ocJcPenzd2YZG7uCeziOj-wgbuGqH3VOnaWLf3SMXZKX0EM9mQ=mo,Atende ao fim a que se destina,5,0,3.12.3,2024-03-21 21:32:09,,,3.12.3,Portuguese,"""Does what it's supposed to do.""",neutral,other,unclear,unclear,casual_user,no,no,none
327b6d58-e7a4-4390-b7c7-a4653c2f7ca9,Roberto Guerreiro,https://play-lh.googleusercontent.com/a-/ALV-UjVN4lWPW3g0MXwSa53JcFVkMPwKKUSnwsAd6DjVyW2wOfl__ake,Muito completo e eficiente.,5,0,3.12.3,2024-03-15 22:12:14,,,3.12.3,Portuguese,Very complete and efficient.,positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
57ee172e-5339-4a30-a9a7-f6f1b65c1f14,Sergio Pessoa,https://play-lh.googleusercontent.com/a-/ALV-UjVXiFBITVKUBJAyks4BjaH5PDo65q1VybyOkhH3qYbQf_bnlMlJgw,O aplicativo é muito bom.,5,0,3.11.3,2024-03-09 11:27:20,,,3.11.3,Portuguese,The app is very good.,positive,other,unclear,unclear,unclear,no,no,none
a81a9374-3488-440b-81a3-297baa8a9133,Marcelo Alexandre Jesus,https://play-lh.googleusercontent.com/a/ACg8ocIraydFzS-THZyFHKL5gcGwj1kQXopXAdQHrxjCDE8udZQ6sg=mo,APP muito completa,5,0,3.12.3,2024-03-04 22:56:52,,,3.12.3,Portuguese,"""Very complete app""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
68d25d04-103f-4cf5-a6e9-26eb9fda5367,fernando murteira,https://play-lh.googleusercontent.com/a/ACg8ocJ-CZ315YkhjEO4Gui7tvGP2R_tHvuF0sjxZ6qAaoqRjoignA=mo,Funcionalidades e informações do veículo,5,5,3.12.3,2024-02-15 10:31:53,,,3.12.3,Portuguese,"""Vehicle functionalities and information""",neutral,"vehicle status, bmw connected ecosystem",unclear,unclear,unclear,no,no,none
c6f2873b-c284-4072-b73e-615c7964c852,afonso sá,https://play-lh.googleusercontent.com/a/ACg8ocLQNcvCvJ1yZGoFRn3D69nfj5Wsz8TkEL_Cla91vlVrGa4-IA=mo,"Muito boa! Às vezes, não funciona se a rede de internet está menos boa!",4,1,3.12.3,2024-02-15 00:00:27,,,3.12.3,Portuguese,"Very good! Sometimes, it doesn’t work if the internet connection is weak!",positive,"performance, connectivity",unclear,unclear,casual_user,yes,no,none
f7c56e4f-c918-4c38-8210-5918c072a5ac,LC,https://play-lh.googleusercontent.com/a-/ALV-UjVHGSkiWR3QQua_7grrNkrFZBtAHbuJIyfuvnQuDjDXg88Q3s438g,ótima,5,0,3.12.3,2024-02-13 21:05:01,,,3.12.3,Portuguese,"""great""",positive,other,unclear,unclear,unclear,no,no,none
8ca2b711-f12a-49c3-ae01-401ea946fb8e,Aguinaldo Thomaz,https://play-lh.googleusercontent.com/a-/ALV-UjW0E9EENDlGatW97SNpxcbLuAokIR0DastGMcho4wzbkHXUqP3j,Excelente!,5,0,3.12.2,2024-01-30 20:50:39,,,3.12.2,Portuguese,"""Excellent!""",positive,other,unclear,unclear,unclear,no,no,none
a751f812-8211-4bba-b5bd-f0cc9ba3de63,João Almeida,https://play-lh.googleusercontent.com/a/ACg8ocJ6egCWLzonfmoGh2tTKzPFfg0uWcvXcZifD4gCyAYyzqd75w=mo,positivo,5,0,3.12.2,2024-01-30 13:23:58,,,3.12.2,Portuguese,positive,positive,other,unclear,unclear,unclear,no,no,none
115409d6-45d4-4132-9460-06351d927ec5,Ricardo Smrx,https://play-lh.googleusercontent.com/a-/ALV-UjUwB3JZUxJCdEt9ay2saA4uY07m6JkzW2VilDmS0eOJAZIac_k,excelente aplicação,5,0,3.11.4,2024-01-27 00:06:01,,,3.11.4,Portuguese,excellent application,positive,other,unclear,unclear,unclear,no,no,none
e781b233-50d7-4524-8bac-847b3643f5a8,Jorge Lopes,https://play-lh.googleusercontent.com/a-/ALV-UjXSC-rW5GMMALj9r0EMLHiTdjyKtCN6T_QDhXpWvCl2NyALFf8,Simples e bastante intuitiva além de eficiente.,5,2,3.11.3,2024-01-24 12:44:56,,,3.11.3,Portuguese,Simple and quite intuitive as well as efficient.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
77378538-06b4-4732-99e8-b3a0488864cc,Vitor Ponte,https://play-lh.googleusercontent.com/a/ACg8ocIKlNwo_La6Kt2ClwP5lizHf3rD4Ct6Cq91CURjXBTHkGhKvA=mo,impecável,5,0,3.11.3,2024-01-23 22:22:59,,,3.11.3,Portuguese,impeccable,positive,ui/ux,unclear,unclear,unclear,no,no,none
613574d5-ee30-47a6-a26e-53e7bda01615,Joao Paulo,https://play-lh.googleusercontent.com/a/ACg8ocK7wQZBLhtpXPF1VNfdSzPHWyGl4B1SMf-R_Yb8U7RK-YpSPg=mo,É LAMENTAVEL Serviços digitais a chegar ao Fim e nem o representante consegue ou tem autorização para que os clientes continuem com o Serviço. Apenas é possível via App MAS..... Lamentavelmente não é possível via PAGAMENTO ... MULTIBANCO.,1,0,,2024-01-18 11:12:12,,,,Portuguese,"""It’s a SHAME digital services are coming to an end and even the representative can’t or isn’t authorized for customers to continue with the Service. It’s only possible via App BUT..... Lamentably it’s not possible via PAYMENT ... MULTIBANCO.""",negative,"service & maintenance, bmw digital premium, connectivity, customer support",unclear,experienced_user,casual_user,yes,yes,none
8d51b374-d315-4a75-8f1e-d4cdb86fa240,Róbinson Saldanha,https://play-lh.googleusercontent.com/a-/ALV-UjXgXafr1Q3akSB4TRO0P7ZjSyaxj71qyY7GCyOvbhwXxO1eOQ,excelente marca. simplesmente a melhor.,5,0,3.11.3,2024-01-15 05:41:41,,,3.11.3,Portuguese,excellent brand. simply the best.,positive,bmw connected ecosystem,unclear,unclear,unclear,no,no,none
57475ef0-775d-447f-85ba-c8fb8a37880d,Paulo Santos,https://play-lh.googleusercontent.com/a/ACg8ocJ09e-oMMCLNl-V9Gqf_8-K5h4qxvlwClWZj9O5sBughF62Ig=mo,"Boa conetividade, quase sem falhas. Configurar o carregamento para calcular apenas para estarnà hora de partida não funciona, pois se quero carregar mais tarde tenho que restringir sempre o horário de inicio.",4,17,3.11.3,2024-01-14 09:04:08,,,3.11.3,Portuguese,"Good connectivity, almost flawless. Configuring charging to calculate only for the departure time doesn't work, as if I want to charge later, I always have to restrict the start time.",neutral,"connectivity, charging management, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
36cc4bce-a166-4d12-a5d5-afd9f5387e08,Firmino Fernandes,https://play-lh.googleusercontent.com/a/ACg8ocLOm60GL3dp03QO3J2klF2G9J4K0Z_Xoozm9uREWye2CeD0YQ=mo,facil e pratica de uzar,5,0,3.11.3,2024-01-04 15:40:55,,,3.11.3,Portuguese,easy and practical to use,positive,ui/ux,unclear,unclear,casual_user,no,no,none
3ce49719-7273-43ac-9ef0-f83da761112d,luciano Freitas,https://play-lh.googleusercontent.com/a-/ALV-UjUXzXAuuO_2jB9jZzq6U9iDpViCuQhKTaiw266bL4hY3jvKG5YI,top,5,0,3.11.3,2024-01-03 20:24:45,,,3.11.3,Portuguese,"""top""",positive,other,unclear,unclear,unclear,no,no,none
690de3ef-3330-4c94-b0bd-a73162b93c55,Wilson de Moraes Seixas,https://play-lh.googleusercontent.com/a/ACg8ocJY7wiMDlcf8zF3_LssOfTmVDJ-wG2nsnXxLePAGBm6HSuw0Q=mo,Muito Bom e interativo.,4,0,3.11.3,2023-12-31 00:58:46,,,3.11.3,Portuguese,Very Good and interactive.,positive,"ui/ux, mobile features",unclear,unclear,casual_user,no,no,none
ec5e562e-0aa7-49dd-af36-18622f37eb3b,Marco Gonçalves,https://play-lh.googleusercontent.com/a-/ALV-UjWDWAy95YZWCpCZe4yNVL9EypZIRONbSHCJelqCz9FAvEaN9a65,"Deixou de ser possível trancar e destrancar o veículo. Funções básicas nesta altura, comparado com outras marcas.",2,6,3.11.3,2023-12-27 15:43:43,,,3.11.3,Portuguese,"It's no longer possible to lock and unlock the vehicle. Basic functions at this point, compared to other brands.",negative,"remote controls, connectivity",unclear,experienced_user,casual_user,yes,yes,none
bee64f48-4df0-4f77-9f71-76c10b9ff3f4,José Silva,https://play-lh.googleusercontent.com/a-/ALV-UjVjPU3Y42TVCXKzU-7C0Zg_d2W-SWY1IKNEUwKB9Y6UofCZEw7b,É pena não dar para carro mais antigos.,3,0,,2023-12-23 23:56:13,,,,Portuguese,"""It's a shame it's not available for older cars.""",negative,bmw connected ecosystem,unclear,unclear,unclear,yes,yes,none
87dc76ee-52ef-42ba-a541-89e333b56dd8,Ricardo J. G. Domingues,https://play-lh.googleusercontent.com/a-/ALV-UjUAftHkxJhavC_elfbd_Fps9pqkuiXuIRieTvCKK-usiswSsPc,Não gostei. Também não encontrei a opção de cancelar a inscrição no BMW ID e exclusão de meus dados pessoais para desinstalar o app. Ou mesmo como proceder para tal cancelamento.,1,4,3.11.3,2023-12-18 08:15:54,,,3.11.3,Portuguese,Didn’t like it. I also couldn't find the option to cancel my BMW ID subscription and delete my personal data in order to uninstall the app. Or even how to proceed with such cancellation.,negative,"data & privacy, bmw digital premium",unclear,experienced_user,casual_user,yes,yes,none
0e652ca1-1bd9-47f9-898b-33820e0d5089,Ubaquinan Paulino do Nascimento,https://play-lh.googleusercontent.com/a-/ALV-UjUTrDg6dmdJVHIxoGB1LhV95NeRVxHVuFTLICrMIBWq85AgqibN,Muito bom,5,0,3.11.3,2023-12-16 19:57:25,,,3.11.3,Portuguese,Very good.,positive,other,unclear,unclear,unclear,no,no,none
b25a28be-cd6d-4ce4-bdfa-ac2f4a9ad804,Vanderson Chagas,https://play-lh.googleusercontent.com/a/ACg8ocI5_tkk8weVWSdw9WULsE9Hdldqs2IBxD5TGySd1QeO-KtY9w=mo,"Nao consigo maos acessar informações do carro, nem localizar.... fala que nao tenho assinatura.",1,1,3.11.3,2023-12-12 23:00:07,,,3.11.3,Portuguese,"I can't access vehicle information, nor locate it... it says I don't have a subscription.",negative,"vehicle status, bmw digital premium, connectivity",unclear,unclear,casual_user,yes,no,none
983dbe07-e16c-4266-af4b-8e312b59db17,JP Santos,https://play-lh.googleusercontent.com/a-/ALV-UjWdoAoW5auU7lGN5JPIXih2rGGy2kUj0pZ_-F1rhQQK-ztj1ZgQ,"BMW Serie1 F40 após Alerta de Manutenção Troca de Óleo de Travões em Nov.2023 e Feita na BMW ..... no Sininho 🔔 continua a Mandar Fazer a Marcação da Revisão, e já estamos a ½de Dezembro..... ..... NÃO DESAPARECE..... Por aqui se vê a quantidade de BUG'S de programação que isto têm. Além da falta de gestão DE SEGURANÇA para com a Viatura. App. QualQue ... se funciona-se corretamente. 🧐😱😱 ☠️☠️ 🛒🛒🛒",1,20,2.11.1,2023-12-09 23:36:42,,,2.11.1,Portuguese,"BMW Serie1 F40 after Maintenance Alert – Brake Fluid Change in Nov.2023 and done at BMW… in the bell 🔔 it continues to tell me to schedule the maintenance, and we'll be halfway through December already… …it DOESN'T disappear… Here you see the amount of programming BUG's that this has. Besides the lack of VEHICLE SECURITY management. App. QualQue... if it functions correctly. 🧐😱😱 ☠️☠️ 🛒🛒🛒",negative,"service & maintenance, performance, notification management, vehicle status",combustion,experienced_user,casual_user,yes,no,none
8f98fe07-821b-4489-9dc8-39f1db7b3f06,Oscar Almeida,https://play-lh.googleusercontent.com/a/ACg8ocIUdpzW067rrGGbUbOdnegaSFllT3CCfPJAbQDNjc9o8J4oOg=mo,NÃO CONSIGO FAZER MY BMW APP. É DIFÍCIL!,2,0,3.11.3,2023-12-09 19:00:42,,,3.11.3,Portuguese,I CAN'T GET THE MY BMW APP TO WORK. IT’S DIFFICULT!,negative,"performance, ui/ux",unclear,unclear,unclear,yes,no,none
e219239c-68aa-4fed-961d-e15038d28ed1,Paulo Cardoso,https://play-lh.googleusercontent.com/a-/ALV-UjW3zqsI9ttZT05MW5LAbRH4DL26CxsG_iH8sF3GxahXQa6xo2-Cxg,Excelente!,5,0,3.11.2,2023-12-03 09:22:10,,,3.11.2,Portuguese,"""Excellent!""",positive,other,unclear,unclear,unclear,no,no,none
99e3277a-8f0b-4456-869b-c37b72adce72,marcio cardoso,https://play-lh.googleusercontent.com/a-/ALV-UjVjsxNRfpdaZAe0JE1u0PNEiE4Hk89mvDUKA42YM-_kna0HwDU,"Esta aplicação é boa mas falta as notificações sonoras para qualquer anomalia que o carro tenha como por exemplo falta de bateria, alarme, tentativa de roubo , vidro partido....",5,32,3.11.2,2023-11-30 22:54:48,Olá Marcio! Obrigados pelo teu feedback. Vamos encaminhar as tuas solicitações à nossa equipe de produto. – My BMW App Support Team,2023-12-14 12:09:38,3.11.2,Portuguese,"This application is good, but it lacks sound notifications for any anomaly the car may have, such as low battery, alarm, attempted theft, broken glass…",neutral,"vehicle status, notification management",ev_hybrid,experienced_user,casual_user,yes,yes,none
3e35a62f-4b3e-4d87-9410-3f10e9b104eb,Artur Patrão,https://play-lh.googleusercontent.com/a-/ALV-UjUYi0D-Af4M8q-F-lVlLpv5MBD21I8gJfh_xEIs5tQoE2UHoHcD,"A inexistência de certas funções, como por exemplo o fecho de vidros, é inexplicável",4,0,3.9.3,2023-11-23 12:39:04,,,3.9.3,Portuguese,"""The absence of certain functions, such as window closing, is inexplicable.""",negative,remote controls,unclear,experienced_user,power_user,yes,yes,none
de2606d2-d017-40de-8a39-53c1b4b31e23,Tarcisio Felix,https://play-lh.googleusercontent.com/a-/ALV-UjX-OR6DImN_c6Jnjxr89t44yUjpvUqqk7DbbgxGOSInkiXgWafGgg,Informações precisa,5,0,3.9.3,2023-11-23 04:08:17,,,3.9.3,Portuguese,"""Accurate information""",positive,vehicle status,unclear,unclear,casual_user,no,no,none
e3417882-886c-4b45-8f12-ab6aee1a9275,Pedro Marques,https://play-lh.googleusercontent.com/a-/ALV-UjWM8FlnrGkr-D866Ot_lG1AQhMDII6AdwfiCmlTZbG2fYrqDsK0,"Ainda com muitos erros, os vidros fechados e o carro as vezes diz que esta aberto, diz que o carro esta num sitio que já saiu á 20 minutos. Espero vir a dar outra nota...",2,0,3.9.3,2023-11-22 23:42:26,,,3.9.3,Portuguese,"Still with many bugs, the windows sometimes close and the car says it's open, says the car is in a location it left 20 minutes ago. I hope to give another rating later...",negative,"performance, vehicle status, connectivity",unclear,unclear,casual_user,yes,no,none
f9bce05b-7d92-4419-af23-ce64ca4457de,Paulo Soares,https://play-lh.googleusercontent.com/a/ACg8ocKtuDiz7mknGiacm2xU7ICqUEOnjkS1hUm8VITHfUnrZ_2-_w=mo,top,5,0,3.9.3,2023-11-22 22:18:50,,,3.9.3,Portuguese,"""top""",positive,other,unclear,unclear,unclear,no,no,none
2dbb6f06-f105-44ff-b222-0e4c89656ec3,Ilídio Marques,https://play-lh.googleusercontent.com/a-/ALV-UjVVW4s3dS_h0sHVn3E08WxKRESYSjRuDr_Ai871nO0_rhvg5Gickw,Aplicação quase perfeita,5,0,3.9.3,2023-11-22 21:57:29,,,3.9.3,Portuguese,"""Almost perfect application""",positive,ui/ux,unclear,unclear,unclear,no,no,none
451029ab-5b5d-4805-b749-02910ab0ca02,SusanaLuis RibeiroCerqueira,https://play-lh.googleusercontent.com/a/ACg8ocJ2UVNkII1q0UoL7sSm5QyjDP7Xd_B6HmlpzDpIe_Sh5yfTmg=mo,funcional e actualidade 5⭐️,5,0,3.9.3,2023-11-22 21:53:22,,,3.9.3,Portuguese,Functional and up-to-date 5⭐️,positive,"performance, updates",unclear,unclear,casual_user,no,no,none
c74f5354-43af-4b7a-8fd2-c0973efa71ee,ariel maia da costa,https://play-lh.googleusercontent.com/a-/ALV-UjVaTIIM6UaJtPTb3pU7mWyYf13mQWdq8v5lJzx9jf5QM5BM8OyWKA,"Não consigo conectar na minha BMW, 118i 2015",1,0,3.9.3,2023-11-22 16:54:32,,,3.9.3,Portuguese,"“I can't connect to my BMW, 118i 2015.”",negative,connectivity,combustion,unclear,unclear,yes,no,none
d3a44dcc-0516-446c-8a9d-8894b9ffa25b,Alexsandro Fontes,https://play-lh.googleusercontent.com/a-/ALV-UjU1AJBFj1mqTMxJa20mQHxKLS3jEcaZP8LmVkJrVGAmsz_5lBYO,"Muito ruim, na hora de inserir os dados do veículo da erro e pede pra contatar o suporte, porém o suporte não responde kkk.",1,1,3.9.3,2023-11-21 23:32:34,,,3.9.3,Portuguese,"Very bad, when entering the vehicle data it throws an error and asks to contact support, but support doesn’t respond lol.",negative,"performance, vehicle status, customer support",unclear,unclear,casual_user,yes,no,none
1f867c26-424c-48ff-918d-3df9f86fdb84,António Gonçalves,https://play-lh.googleusercontent.com/a-/ALV-UjX-DH70YpwMX3MRA369GJUYQrv9gi30q29EZpIsv2fUMdo45uuVsw,Muito útil e intuitiva na utilização,5,0,3.9.3,2023-11-19 21:31:34,,,3.9.3,Portuguese,Very useful and intuitive to use.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
5ed3be75-2f87-412c-8e0c-550780426368,Vitor Salgueiro,https://play-lh.googleusercontent.com/a-/ALV-UjUyNfZWaBuqntqAVJZqwtHZ-e34Px0SVV91an2VCorq8EuuKVbB,Fiabilidade e Funcionalidades,5,0,3.9.3,2023-11-07 15:05:09,,,3.9.3,Portuguese,"""Reliability and Functionality""

“App nota 10! Usava o MyBMW App para verificar o nível da bateria e o estado do veículo, mas agora, com o novo iDrive 9, estou a usar esta app para tudo. A integração com o carro é perfeita, a sincronização é rápida e a informação é sempre atualizada. O Connected Drive funciona na perfeição, sem falhas. A Digital Key é uma maravilha, principalmente para quem tem filhos. O design é moderno e intuitivo. A única coisa que falta é a possibilidade de ver o histórico de carregamentos nas estações de carregamento, tipo as do IONITY, ou ter a localização das mesmas no mapa. Mas no geral, excelente app!”",positive,"ui/ux, performance, connectivity, vehicle status, digital key/mobile key, charging management, map/navigation, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,ionity
96f8a1a8-409e-4f07-864d-97ed430b40f9,Renato Simoes,https://play-lh.googleusercontent.com/a/ACg8ocJge1AlrglGjpoOxcqUvqIukAWO-waDh5bzUALKnxz7_uFiVg=mo,simplesmente sensacional,5,0,3.9.3,2023-11-07 01:42:38,,,3.9.3,Portuguese,simply sensational,positive,ui/ux,unclear,unclear,unclear,no,no,none
89b4723d-1beb-414b-a67f-8382ebb721e0,Ana Paula Cabrita,https://play-lh.googleusercontent.com/a-/ALV-UjUazyp1q2g6I9Vd1J6SFj2TWlQTfsNphxL4oy4SGL1eeLcCm38a,Bom veículo,5,0,3.9.2,2023-11-02 14:50:40,,,3.9.2,Portuguese,"""Good vehicle""",positive,vehicle status,unclear,unclear,unclear,no,no,none
