reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
e973c805-b0ce-4042-a536-ff7742990f48,Dean Brown,https://play-lh.googleusercontent.com/a-/ALV-UjW5YitkrTg_aF7qNozCjE5BDCQywtcZf1MiUHaLLDGb8GV9SxI6,"Love the app, but it needs more. I'd like more settings/options. • to be able to set the alarm off • to see current mpg, trip mpg etc • to start engine so clearing the screen is faster I could add more ideas, but you get the idea",3,5,1.7.3,2022-01-18 11:39:05,"Hi Dean! Thank you for your detailed feedback! We will make sure to forward your suggestions to our product team. - My BMW App Support Team
",2022-01-21 16:06:28,1.7.3,English,"Love the app, but it needs more. I'd like more settings/options. • to be able to set the alarm off • to see current mpg, trip mpg etc • to start engine so clearing the screen is faster I could add more ideas, but you get the idea",positive,"vehicle status, remote controls, usage statistics, ui/ux",combustion,experienced_user,power_user,yes,yes,none
1df28e2f-46de-4fa9-b376-89d77b159f07,MB,https://play-lh.googleusercontent.com/a-/ALV-UjWvxxeuwEyiERxfmQxx31OrjgREh0f9kMcal7Iv0Sg8WFnrmhQ,Remote 3D View still doesn't work.,2,0,1.7.3,2022-01-18 01:20:24,"Hi 'MB'! Thank you for your feedback! We regret to hear that you are experiencing issues with the Remote 3D View in the My BMW App. Please contact BMW customer support to receive individual support for your issue. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2022-01-21 16:07:09,1.7.3,English,Remote 3D View still doesn't work.,negative,"mobile features, remote controls",unclear,unclear,power_user,yes,no,none
6919a6a8-52b6-4b4f-bcd9-229166dd44e8,Ten Tab1,https://play-lh.googleusercontent.com/a/ACg8ocKIdyVNrMQy-EiTQepW21li4qdBpkRraLM_5rxf_jXXl-kfoA=mo,"App was working OK, but as of 14 Jan 22 my usual email address & password are not recognised. Not the most feature packed app. I sincerely hope the code in my car is more robust this lack lustre effort. UPDATE When emailing the app developer I get 'can't deliver your email, developer's mailbox is full' not what I expect from BMW. UPDATE. BMW developer had changed the valid login password credentials without any notice. Clicked on 'forgot password' & entered new password. I can now log in.",1,1,1.7.2,2022-01-16 20:29:45,,,1.7.2,English,"App was working OK, but as of 14 Jan 22 my usual email address & password are not recognised. Not the most feature packed app. I sincerely hope the code in my car is more robust this lack lustre effort. UPDATE When emailing the app developer I get 'can't deliver your email, developer's mailbox is full' not what I expect from BMW. UPDATE. BMW developer had changed the valid login password credentials without any notice. Clicked on 'forgot password' & entered new password. I can now log in.",negative,"authentication, performance, customer support",unclear,experienced_user,casual_user,yes,no,none
d2650339-74f5-4468-9da3-4608888c35f6,John Dickinson,https://play-lh.googleusercontent.com/a/ACg8ocLJhWrDu4pA3j6jbEW-ke5FuFCgbjzKEWbADFdCB3ooPzw8QA=mo,"Great app, easy to use. can check on security, location, fuel and more.",5,0,1.7.2,2022-01-16 08:57:43,,,1.7.2,English,"Great app, easy to use. can check on security, location, fuel and more.",positive,"ui/ux, vehicle status",unclear,unclear,casual_user,no,no,none
3dc74e6a-8167-41a8-98d1-0c50652dbce4,Greg Tomala,https://play-lh.googleusercontent.com/a/ACg8ocK2nGkchXnY3gsKMsR7k5NOwEAB-JjUgD7nGZCcjd80_2jiUQ=mo,"All driving statistic, fuel usage, speeds, distances, average calculartions data, all has been removed from the older app version. When car is moving the app is not informing about it and shows last location as if the car is there and stationary. No update option, to have it updated you need to disconnect and log in again. Sometimes works. Big step back.",1,6,1.7.2,2022-01-16 07:41:23,"Hi! Thank you for your feedback! With version 2.9.0 of the My BMW App, the “My Trips” feature is now available in all vehicles with OS7 or higher, which allows you to receive information on your latest trips, including trip statistics such as average velocity, duration and fuel consumption. – My BMW App Support Team",2022-09-14 16:52:47,1.7.2,English,"All driving statistic, fuel usage, speeds, distances, average calculartions data, all has been removed from the older app version. When car is moving the app is not informing about it and shows last location as if the car is there and stationary. No update option, to have it updated you need to disconnect and log in again. Sometimes works. Big step back.",negative,"vehicle status, usage statistics, connectivity, updates, ui/ux",unclear,experienced_user,power_user,yes,yes,none
7715893f-0eda-45f1-8477-49235cccd69f,Phil Dent,https://play-lh.googleusercontent.com/a/ACg8ocIS9R49foDWmOhPJMxo_nXpTeox2m1ZgK2_cshsOtqmSA3pIA=mo,works as you would expect,5,0,1.7.2,2022-01-15 09:51:35,,,1.7.2,English,works as you would expect,neutral,performance,unclear,unclear,casual_user,no,no,none
88f78a9b-29f7-4426-b2f9-19f4d3d12211,Alex Oldman,https://play-lh.googleusercontent.com/a-/ALV-UjX4V7jKAU4GWJO9TzptdLAWd_oSDSul_Oy730xW0bxpR21dts0Vdw,I love sending destinations to my car Nav system. it even does dropped pins,5,0,1.7.2,2022-01-14 09:51:30,,,1.7.2,English,I love sending destinations to my car Nav system. it even does dropped pins,positive,"map/navigation, mobile features",unclear,experienced_user,power_user,no,no,none
2c046736-9f35-4238-8f8a-3a87d1df7cbf,Stefan Costain,https://play-lh.googleusercontent.com/a-/ALV-UjUUxiM1VMn1DgSjY1aziJXhmraZm1dlCoRTcfwReA7Ik7RadZox,The old app worked fine for me. This one precondition functionality fails and this morning doesn't even let me log in and displays a message there is a technical issue. Why companies decide to stop an already working app and replace with something mediocre is a mystery to me.,1,1,1.7.2,2022-01-14 09:21:05,,,1.7.2,English,The old app worked fine for me. This one precondition functionality fails and this morning doesn't even let me log in and displays a message there is a technical issue. Why companies decide to stop an already working app and replace with something mediocre is a mystery to me.,negative,"performance, authentication, updates",unclear,experienced_user,casual_user,yes,no,none
2b641a9c-3110-4886-ba83-ab2cdf319e43,Brian Chin,https://play-lh.googleusercontent.com/a-/ALV-UjUlJyxQ7bw-_bb83_sElDPVkcKKEEyNK_diZ45s3knefZ_gxnYm,Can log in but unable to sync with my f30 330e...,1,0,1.7.2,2022-01-14 07:55:31,,,1.7.2,English,Can log in but unable to sync with my f30 330e...,negative,"connectivity, vehicle status",ev_hybrid,unclear,unclear,yes,no,none
5168b269-1878-4275-8281-d2485d99e8e9,Cathy Quinn,https://play-lh.googleusercontent.com/a-/ALV-UjUGhyRfmzxWyQ757lZJpPODmUtEZNRpxRccvVKXDwjyhL84nQw,*Revised review* To make it work on Samsung phone you need to change the default browser. 'Settings' 'Apps' 'Choose default apps' 'Browser app' This was the fix recommended by my local BMW dealer and it worked for me. *Original review* Doesn't work on Android (Samsung). They decommissioned old app (that did work!) before getting this new app to work on Android! Very disappointed....,5,7,1.7.2,2022-01-14 00:37:39,,,1.7.2,English,*Revised review* To make it work on Samsung phone you need to change the default browser. 'Settings' 'Apps' 'Choose default apps' 'Browser app' This was the fix recommended by my local BMW dealer and it worked for me. *Original review* Doesn't work on Android (Samsung). They decommissioned old app (that did work!) before getting this new app to work on Android! Very disappointed....,positive,"connectivity, mobile features, updates",unclear,experienced_user,casual_user,yes,no,samsung
d94f532c-bf1b-4427-aef6-745a10d2b0cb,Anony Mouse,https://play-lh.googleusercontent.com/a/ACg8ocIJZKubcH7xIN4x8JZCaqE-R_kkk6ImoNzF8grUM9lr6D5FYQ=mo,works well,5,0,1.7.2,2022-01-13 06:56:04,,,1.7.2,English,works well,positive,performance,unclear,unclear,casual_user,no,no,none
2359c663-6f28-4ae8-896c-fbabe24b4dfa,dean Drake,https://play-lh.googleusercontent.com/a-/ALV-UjVRqTD-IPUxlMiGi8tLZpdKYdMark1nmIzo1cMDxcX27kIyyW7_,"App lot better, downside pushes BMW products to much instead of focusing on your car! (21 plate bmw G22 owner)",4,0,1.7.2,2022-01-12 18:56:11,,,1.7.2,English,"App lot better, downside pushes BMW products to much instead of focusing on your car! (21 plate bmw G22 owner)",neutral,"mobile features, connected store, bmw connected ecosystem",combustion,experienced_user,casual_user,yes,no,none
5e4d07b2-b933-43e6-8b8e-962ab8dd1067,Iain Smith,https://play-lh.googleusercontent.com/a-/ALV-UjX08Uyje8313lgJWNeg8KKxhWMDT-_7PBi7gGCB8IIal1X9n9U,Has been stable and functional for nearly a year now so is now fit for purpose and useful.,4,1,1.7.2,2022-01-12 01:02:12,"Hi Iain! We regret you are experiencing issues with the My BMW App on your Andoid smartphone! Our developer team is investigating the issue, that seems to occur with specific Android devices. - My BMW App Support Team",2020-11-24 21:22:56,1.7.2,English,Has been stable and functional for nearly a year now so is now fit for purpose and useful.,positive,performance,unclear,experienced_user,casual_user,no,no,none
46df7c8c-42ca-4cb6-a513-bf69e251b6b7,Darren Harrison,https://play-lh.googleusercontent.com/a-/ALV-UjXDNF1HBkSf6uzguh1r_GTHccnT6fBKca_DJ18om2z3Kn6rYoc,"free and very easy to use, no brained to download",5,0,1.7.2,2022-01-11 21:44:57,,,1.7.2,English,"free and very easy to use, no brained to download",positive,ui/ux,unclear,new_user,casual_user,no,no,none
4deaa41f-d981-4cd7-94dc-838520385e19,jhoser b,https://play-lh.googleusercontent.com/a-/ALV-UjWxd9vNzpREgMXUbnQMYbAV8T7VLyOzRxe8wJWf6dT4heuoZuyt,"Can't change to Km, everything in miles, why?",2,0,1.7.2,2022-01-11 11:12:46,"Hi 'jhoser b'! The units are based on the settings of your account and there is currently no option to change the unit settings. Please contact BMW customer support, so that we can check your account settings. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2022-01-21 16:09:13,1.7.2,English,"Can't change to Km, everything in miles, why?",negative,localization & language,unclear,unclear,casual_user,yes,yes,none
a94e6c1b-71ec-43ac-9511-a64a61833ded,J L,https://play-lh.googleusercontent.com/a/ACg8ocKZIJVabVMZ4zhv9pcTrGPRBvaLueabNk0i8zyZstlsDA3zlg=mo,"Cannot clear notifications about Bluetooth connectivity even when not in the vehicle. Highly annoying, restarting the phone is the only way, the app doesn't even appear in the notification options of apps to display. S21 ultra Android 11",3,0,1.7.2,2022-01-11 01:24:05,,,1.7.2,English,"Cannot clear notifications about Bluetooth connectivity even when not in the vehicle. Highly annoying, restarting the phone is the only way, the app doesn't even appear in the notification options of apps to display. S21 ultra Android 11",negative,"connectivity, mobile features, notification management",unclear,unclear,casual_user,yes,yes,none
d48475b8-21af-48c8-a6db-8290c21127b9,Barry Fletcher,https://play-lh.googleusercontent.com/a/ACg8ocJ_lMbbglW84bERXqXecHt590Tt2cyxaoQTrx5jHyf2AHq7dA=mo,good app no issues it would be good if you could input more information for your car,5,0,1.7.2,2022-01-10 15:42:23,,,1.7.2,English,good app no issues it would be good if you could input more information for your car,positive,vehicle status,unclear,unclear,casual_user,yes,yes,none
3ec98a7b-e958-41a7-a042-3df007f9adb5,L M,https://play-lh.googleusercontent.com/a/ACg8ocLte1QhhST9oTN_pEpEs5jcck-hnM5ZNXkj3fyBLHTp5mlu_w=mo,"The app is great to track your car that is back off on a low loader to BMW for the second time in a month. 8 series 13,000 miles less than 2 years old. Its also better that BMW customer service :(",5,0,1.7.2,2022-01-10 10:14:12,,,1.7.2,English,"The app is great to track your car that is back off on a low loader to BMW for the second time in a month. 8 series 13,000 miles less than 2 years old. Its also better that BMW customer service :(",negative,"vehicle status, customer support, service & maintenance",unclear,experienced_user,casual_user,yes,no,none
95c46467-f24f-45ce-9b3e-7f0e835f0a7f,Nicholas Berendt,https://play-lh.googleusercontent.com/a/ACg8ocKrcvAwF9QVJ0Kol3YfK8tsnmo36KzqgiTeaNvSzcLR8MAN6Q=mo,"Useless. Been trying to register for weeks now. Constantly says ""Due to a system error, your request cannot be processed at the moment. Please try again later."". HOW MUCH LATER, BMW?",1,1,1.7.2,2022-01-09 23:23:35,"Hi Nicholas!Thank you for your feedback. We regret to hear that you are facing difficulties with the My BMW App. Please contact BMW customer support so that we can help you with the registration process. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2022-01-11 14:50:05,1.7.2,English,"Useless. Been trying to register for weeks now. Constantly says ""Due to a system error, your request cannot be processed at the moment. Please try again later."". HOW MUCH LATER, BMW?",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
782514b3-6f9c-4193-b80d-dbe9b584d02b,Paul Wood,https://play-lh.googleusercontent.com/a-/ALV-UjWXiWupJbFysFKotu4_kJRW6-JiocjhKRxkbhZ4tIgZLoXnS5ao,Simple and easy to use.,5,0,1.7.2,2022-01-09 22:10:11,,,1.7.2,English,Simple and easy to use.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
b6581b1b-9395-4603-b433-e7bf661e12cf,Alex Hesselvik,https://play-lh.googleusercontent.com/a-/ALV-UjWjIqc5diz96Ej9Rnp4j5dC4D0XF-KIQtfCFwUwwHK9eifTrZY,I like the app but very much dislike the fact that I can't change from miles to km,2,0,1.7.2,2022-01-08 15:19:22,"Hi there! The units are based on the settings of your account and there is currently no option to change the unit settings. Please contact BMW customer support, so that we can check your account settings. You can find the number via ""Profile"" and ""About & Contact"". - My BMW App Support Team
",2022-01-11 14:49:28,1.7.2,English,I like the app but very much dislike the fact that I can't change from miles to km,negative,localization & language,unclear,experienced_user,casual_user,yes,yes,none
3799ec9b-615d-4484-8f5b-8786f257d21b,Mladen Hajduk,https://play-lh.googleusercontent.com/a-/ALV-UjWIUG_uSeFuP5urYddxIIyqzIKp2pesHs-jt5tCo-4Q3Clt1egj,Makes the communication to your BMW easy to understand and easy to use.,5,0,1.7.2,2022-01-08 11:21:20,,,1.7.2,English,Makes the communication to your BMW easy to understand and easy to use.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
84cd551a-5947-4689-8ac0-b58a364f2ea4,Paul Mc Cann,https://play-lh.googleusercontent.com/a-/ALV-UjUfcaYmr-ygT978Eziwz5ZaocXeX8h79mpQ8pZN9f0FlNaXCyIs,Absolute rubbish. The old version worked oki-ish. Despite uninstalling and re - installing it can't accept scheduled climate timer instructions and won't erase incorrect ones. Also the battery charge state info is wildly wrong. W. T. F.,1,0,1.7.2,2022-01-08 09:13:06,,,1.7.2,English,Absolute rubbish. The old version worked oki-ish. Despite uninstalling and re - installing it can't accept scheduled climate timer instructions and won't erase incorrect ones. Also the battery charge state info is wildly wrong. W. T. F.,negative,"remote controls, vehicle status, performance, updates",ev_hybrid,experienced_user,power_user,yes,no,none
51c9d200-7d56-42c9-973b-34835a3d35fb,John H,https://play-lh.googleusercontent.com/a/ACg8ocIZphku90wIt0YPD0mc6QvBDk6IEoIwX9tLwD2uVUT067DAuw=mo,"App is ok, although not overly user friendly. Most annoying thing is it periodically kicks you out so have to log back in. I've activated finger print recognition but it keeps asking for a username and password which I often forget!",3,1,1.7.2,2022-01-07 01:18:47,,,1.7.2,English,"App is ok, although not overly user friendly. Most annoying thing is it periodically kicks you out so have to log back in. I've activated finger print recognition but it keeps asking for a username and password which I often forget!",negative,"ui/ux, performance, authentication",unclear,unclear,casual_user,yes,no,none
