reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
3344e842-823d-4668-a90d-4434a370bf87,Horst F,https://play-lh.googleusercontent.com/a/ACg8ocJLTZUq5DloQ5TZRwwMKJuMTA46hFu3_jVKCxvwNHDyNwjEvA=mo,"Seit Jahren keine Verbrauchsinfos ( wie im Vorgänger), ständige Inkompatibilität mit Wallbox, usw. Nervt mehr als es nützt. Bräuchte ich nicht Ladezustand und Vorklimatisierung wäre die App längst gelöscht.",1,2,3.5.2,2023-06-11 09:53:17,,,3.5.2,German,"""No consumption information (like in the previous version) for years, constant incompatibility with the wallbox, etc. It's more annoying than useful. If I didn’t need the charging status and pre-conditioning, the app would have been deleted a long time ago.""",negative,"charging management, ev-specific features, connectivity, vehicle status",ev_hybrid,experienced_user,power_user,yes,yes,none
a145ad87-550a-4fb9-b2a8-2bf7d85d49a9,Charly Holstein,https://play-lh.googleusercontent.com/a-/ALV-UjV6xAffTb5G44NUWlrEaigmgPK4_FKzdE9HRtPXGq_A6X9J8fAN-Q,"Kann es sein, dass diese App nur noch mit dem Google Chrome Browser funktioniert. Das war doch vorher nicht so.",2,1,3.5.2,2023-06-11 09:38:29,,,3.5.2,German,Could it be that this app only works with the Google Chrome browser now? It wasn’t like that before.,negative,"connectivity, updates",unclear,experienced_user,unclear,yes,no,none
68c76071-1e38-4456-b9f2-864e693f5c6d,tbvogt,https://play-lh.googleusercontent.com/a/ACg8ocK3G7ePn0BdxeHrsoYofFqC5tJN9LrhYHcX8FiRqAo2u5YOrg=mo,"Die App ist in der Karte extrem langsam. Beim Öffnen der App wird gefühlt das halbe Internet heruntergeladen, wieso? Wenn mann beim Laden auf ""mein BMW laden"" tippt hängt sich die app auf. Laden per app einfach nicht mehr möglich. Auf Emails antwort bmw nicht. Finger weg von BMW!",1,2,3.5.2,2023-06-10 15:08:53,"Hi there! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Die Telefonnummer findest Du unter ""Profil"" > ""Kontaktieren Sie uns"". - My BMW App Support Team",2023-06-15 16:33:07,3.5.2,German,"The app is extremely slow in the map view. When opening the app, it feels like half the internet is downloaded, why? If you tap ""my BMW charging"" while charging, the app freezes. Charging via the app is simply not possible anymore. BMW doesn't respond to emails. Stay away from BMW!",negative,"performance, charging management, connectivity, customer support, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,no,none
e79ee0a3-55d9-4caf-9e77-df72d4fd7518,Christof,https://play-lh.googleusercontent.com/a-/ALV-UjVAWvKWl9925zdU5vG2Rb-y9Xn0rHRdjbgJ5UnvJGQDPbthab9qcw,"<2021 Alte Version der App ⭐️⭐️⭐️⭐️⭐️ 2021 ⭐️⭐️: Die alte App war schneller, übersichtlicher und zuverlässiger 2023 ⭐️ : Update Ich bleibe bei meiner Aussage von vor 2 Jahren!! Die alte App hatte zumindest bei mir NIE Probleme, funktionierte schneller, selbst das Senden von Befehlen ans Fahrzeug ging schneller und um einiges zuverlässiger!!! Nun muss ich nach nem Update auch noch noch einen 10er Fatality bug fix selbst ausführen, ansonsten ist eine Anmeldung nicht möglich!!",1,1,3.5.2,2023-06-10 01:55:58,,,3.5.2,German,"<2021 Old Version of the App ⭐️⭐️⭐️⭐️⭐️ 2021 ⭐️⭐️: The old app was faster, clearer, and more reliable 2023 ⭐️ : Update I stick to my statement from 2 years ago!! The old app never had problems for me, worked faster, even sending commands to the vehicle was faster and considerably more reliable!!! Now, after an update, I also have to run a 10 fatal bug fix myself, otherwise logging in isn't possible!!",negative,"performance, updates, remote controls",unclear,experienced_user,power_user,yes,no,none
7f3dfb5f-d4cd-42de-8338-2e7a89be4903,Peter Burda,https://play-lh.googleusercontent.com/a-/ALV-UjURGFIMzJns0oJ-Zk56a8oDVQyzZAHSRUZ7naAXaXXg1czvjqFQ,"BMW kann einfach keine Software... Mit jedem Update wird es unübersichtlicher und schlechter. Jetzt geht nicht mal mehr der Login, weil die App den Browser öffnet und dann sich weigert einzuloggen weil der Standardbrowser auf die Telefon nicht Chrome ist.",1,1,3.5.2,2023-06-09 20:58:02,,,3.5.2,German,"BMW just can’t do software… With each update it becomes more confusing and worse. Now the login doesn’t even work anymore, because the app opens the browser and then refuses to log in because the default browser on the phone isn't Chrome.",negative,"authentication, ui/ux, updates",unclear,experienced_user,casual_user,yes,no,none
aa27c34f-6e23-4d35-8bc2-61473ad4e872,Micaela Orgeldinger,https://play-lh.googleusercontent.com/a-/ALV-UjWtG4DXulACGoF07H14Wdv0gVDTyHeVVaPvUAeRKzQa2QRBPUdI0g,"Mein GFZ Leasing wurde um ein Jahr verlängert. Nun ist mein Connected Drive plötzlich inaktiv. Verstehe nicht, warum ich nun für das vierte Jahr den Dienst bezahlen soll, obwohl der Leasingvertrag weiter läuft. Oder ist hier was schief gelaufen? Fahrzeug finden, Klima und Heizung aktivieren. So etwas sollte doch inklusive sein. Viele Grüße....",2,1,3.5.2,2023-06-09 17:55:16,,,3.5.2,German,"""My GFZ leasing has been extended by a year. Now my Connected Drive is suddenly inactive. I don't understand why I now have to pay for the service for the fourth year, even though the leasing contract is still running. Or has something gone wrong here? Finding the vehicle, activating climate control and heating – that should be included. Many greetings....""",negative,"bmw connected ecosystem, connected store, bmw digital premium, remote controls",unclear,experienced_user,casual_user,yes,no,none
83ac9b0b-a52c-4ddd-88b4-742c5829ece9,Frank Dersewski,https://play-lh.googleusercontent.com/a-/ALV-UjXhRzBoshFcmmUXcROZ831r5_Rug5rIeP8qV7D3OfdgIoTyDoRl,"Update 9.6.2023 So ein Schrott: seit dem letzten Update kann ich mich überhaupt nicht mehr einloggen .. Leute, das kann doch nicht so schwer sein, andere kriegen das doch auch hin. Vor paar Tagen alles neu eingegeben, lief mit Fingersensor, heute alles wieder weg. Alter Kommentar: Warum muss ich denn immer wieder mal die App neu registrieren mit Email und Passwort und neuer PIN..das nervt echt. Zwischendurch reicht die PIN aber dann alles neu...seltsam",1,4,3.5.2,2023-06-09 17:49:21,"Hallo Frank! Wir bedauern, dass du diese Probleme mit der My BMW App hast! Bitte wende dich an den BMW Kundensupport. Die Nummer des BMW Kundensupports findest du unter https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Wähle bitte dein Wohnsitzland aus und dann ""Kontakt"" anwählen. - My BMW App Support Team",2023-06-29 18:14:41,3.5.2,German,"Update 9.6.2023 What a piece of junk: since the last update, I can't log in at all... Come on, that shouldn't be that difficult, others manage it too. A few days ago I entered everything fresh, worked with the fingerprint sensor, today it's all gone again. Old comment: Why do I always have to re-register the app with email and password and a new PIN… that's really annoying. Sometimes the PIN works, then everything is new again… strange.",negative,"authentication, updates, connectivity",unclear,experienced_user,casual_user,yes,no,none
55b0f466-bcdd-4478-a85e-0743e8f5ac3a,Michael Fluri (mtf),https://play-lh.googleusercontent.com/a/ACg8ocKRSb5biCr_L_o_9W5mrS7I1PSCn8uSCyVOi-GKv8ejX4FgbQ=mo,"Man muss sich praktisch jedes Mal neu anmelden, zum Teil antwortet die Seite nicht. Komme seit 2 Tagen nicht mehr in die App, weil ich mich nicht mehr anmelden kann.",2,0,3.5.2,2023-06-09 15:46:30,"Hi Michael! Danke für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast. Unsere Entwickler arbeiten kontinuierlich daran, das Kundenerlebnis mit der My BMW App zu verbessern. - My BMW App Support Team",2023-07-11 15:55:37,3.5.2,German,"""You practically have to log in again every time, sometimes the page doesn't respond at all. I haven’t been able to access the app for 2 days now because I can’t log in anymore.""",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
f88b89d6-ded3-427c-ac60-1bbccf9dda3c,Joachim Friese,https://play-lh.googleusercontent.com/a/ACg8ocKfFZYhIvLAHbpLZglnWEnll4n4tliVPciFrs1RMl1JVGPWkA=mo,"Eine einfach tolle Einrichtung , gut zu wissen ob dein Auto geschlossen und vor allem noch da ist.",5,0,3.5.2,2023-06-09 12:28:05,,,3.5.2,German,"""A really great setup, it’s good to know if your car is locked and above all still there.""",positive,"vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
77123913-3e54-406f-89d4-6eab1fd695f7,Heiko,https://play-lh.googleusercontent.com/a/ACg8ocJ4-OtZFNtf0HE_Na-7sHyNMFyLSAtvszyqjiy98_D6-R_w9Q=mo,"Die Idee ist gut, aber die Umsetzung ist schwierig. Meldet sich kontinuierlich ab und die Anmeldung funktioniert teils nicht. (Bleibt im Ladescreen hängen.) Mit einem Account auf mehreren Geräten funktioniert eher schlecht als Recht und mehrere Accounts mit dem Fahrzeug zu verbinden funzt bei nem BJ 22 natürlich auch nicht. Update: anmelden geht garnicht mehr.",1,17,3.5.2,2023-06-09 12:11:30,,,3.5.2,German,"The idea is good, but the implementation is difficult. It continuously logs out and login doesn't work sometimes. (Gets stuck on the charging screen.) Using an account on multiple devices works rather poorly, and connecting multiple accounts to the vehicle, naturally, doesn't work at all for a 2022 model. Update: Logging in doesn't work at all anymore.",negative,"authentication, connectivity, performance, charging management, bmw connected ecosystem",ev_hybrid,experienced_user,power_user,yes,no,none
c9f4f829-5972-4621-9de0-b898fad96fbb,Carlos Pereira,https://play-lh.googleusercontent.com/a/ACg8ocKrgIp1xXeRZZ8Xz56hseK1B_SuhZ3-H5kXiYL4_OssBylQCg=mo,Ständig funktioniert die Anmeldung nicht.,3,1,3.5.2,2023-06-08 21:58:20,"Hallo Carlos! Wir bedauern, dass du diese Probleme mit der My BMW App hast! Bitte wende dich an den BMW Kundensupport. Die Nummer des BMW Kundensupports findest du unter https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Wähle bitte dein Wohnsitzland aus und dann ""Kontakt"" anwählen. - My BMW App Support Team
",2023-07-05 16:17:46,3.5.2,German,“The login constantly doesn't work.”,negative,authentication,unclear,unclear,unclear,yes,no,none
9ffbe294-75ed-4d12-8d44-761641fe1a41,Fabian Zacharias,https://play-lh.googleusercontent.com/a/ACg8ocIBFjpY0J2TWKkn9mCNClFZSo6PYrqjrbE5liqTMwBSW86Gyw=mo,Keine Adressübermittlung mehr bei meinem F31. Warum? Hast früher funktioniert. Ansonsten gut. Update: geht wieder Update: muss Passwort immer wieder neu vergeben.,3,1,3.5.2,2023-06-08 21:05:22,"Hi Fabian! Danke für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast. Unsere Entwickler arbeiten kontinuierlich daran, das Kundenerlebnis mit der My BMW App zu verbessern. - My BMW App Support Team
",2023-07-11 15:54:34,3.5.2,German,No more address transfer with my F31. Why? Used to work. Otherwise good. Update: it’s working again. Update: I have to re-enter my password repeatedly.,neutral,"vehicle status, connectivity, authentication, updates",unclear,experienced_user,power_user,yes,no,none
edbbb0c4-e138-4862-9b6c-254f60925753,Klaus Berger,https://play-lh.googleusercontent.com/a/ACg8ocLtqtnGSKzS2ORUReyf4gAN-Di1UbeVDenKxXQ7pummIIsJEQ=mo,"Ich bin erschüttert, BMW ist nicht in der Lage, die Funktionalität der APP unter Firefox Browser zu ermöglichen. Den GOOGLE Browser lasse ich mir nicht aufzwingen!!!",1,1,3.5.2,2023-06-08 18:35:38,,,3.5.2,German,"I am shocked that BMW is unable to enable the app's functionality under Firefox. I won't let them force the GOOGLE browser on me!!!""",negative,"connectivity, mobile features",unclear,experienced_user,power_user,yes,yes,none
023e0add-9747-4f6c-84d1-1ddd58891af5,Dominik B.,https://play-lh.googleusercontent.com/a/ACg8ocLC9vmNkejRMet79NCOG2T0JUygxYXuu7OJsnUQEF0QQjAIrQ=mo,Eine Rundum gelungene App,4,0,3.5.2,2023-06-08 15:55:29,,,3.5.2,German,"""A thoroughly successful app.""",positive,other,unclear,unclear,unclear,no,no,none
2341e93e-e554-4678-b623-b10c343b9aa8,Xy,https://play-lh.googleusercontent.com/a/ACg8ocJLWd4mE7OA-pfyu8Z-F5XSZQSw0s_heW3OwL4nUmwYjJwqCg=mo,"Kein einloggen möglich mit dem Update, somit unbrauchbar und Müll !!",1,1,3.5.2,2023-06-08 13:21:51,"Hallo Xy! Wir bedauern, dass du diese Probleme mit der My BMW App hast! Bitte wende dich an den BMW Kundensupport. Die Nummer des BMW Kundensupports findest du unter https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. Wähle bitte dein Wohnsitzland aus und dann ""Kontakt"" anwählen. - My BMW App Support Team",2023-06-29 18:15:57,3.5.2,German,"""No login possible with the update, therefore unusable and junk!!""",negative,"authentication, updates",unclear,unclear,unclear,yes,no,none
be0ad6ca-6f1b-43ca-9a2c-0a62195559bb,Manfred Bergmann,https://play-lh.googleusercontent.com/a/ACg8ocIkOHKwi0sAlXqiOkr8z3LLsQ8RI43UoVczbzzoE6kJPk6saQ=mo,Sehr Gute App!,5,0,3.5.2,2023-06-08 13:02:26,,,3.5.2,German,"""Very Good App!""",positive,ui/ux,unclear,unclear,casual_user,no,no,none
59390c1e-321e-49e6-a3fb-115db0d2a67f,b e,https://play-lh.googleusercontent.com/a/ACg8ocKoY9JdT4OxhCCIVUCbXyz5_USn1aWhgssFaYXTeRTWhFFULw=mo,Läuft nicht auf Mozilla,1,1,3.5.2,2023-06-08 08:36:15,,,3.5.2,German,"""Doesn't run on Mozilla""",negative,"connectivity, mobile features",unclear,unclear,unclear,yes,yes,none
7b85d252-b498-431d-be99-0a3f4203c092,Jo Franz,https://play-lh.googleusercontent.com/a-/ALV-UjVi4X-R4hfrV38r1km4UnBFI7Bc14UgOmwOMbaoz7W0IYNE5qP_,"Für eine Premium Marke wie BMW enttäuschend. Fehler: nach ein paar Tagen vergisst die App die Credentials, man muss sich komplett neu einloggen. Sowohl auf iOS als auch Android ist das so. Im Notfall, wenn man unterwegs das Auto irgendwo finden und aufsperren möchte, ist man ausgeloggt und hat die Daten nicht zur Hand. Nicht vom Nutzer her gedacht. Sicherheit kann nicht das Argument sein, denn meine Banking Apps vergessen mich auch nie, sind sicher und da geht's um mehr als ein Auto.",2,2,3.5.2,2023-06-07 21:43:14,"Hi Jo! Danke für dein Feedback. Wir bedauern, dass du diese Probleme mit der My BMW App hast. Unsere Entwickler arbeiten kontinuierlich daran, das Kundenerlebnis mit der My BMW App zu verbessern. - My BMW App Support Team
",2023-07-11 15:54:05,3.5.2,German,"Disappointing for a premium brand like BMW. Error: after a few days, the app forgets the credentials; you have to log in completely anew. This happens on both iOS and Android. In an emergency, when you want to find and unlock the car on the road, you're logged out and don't have the data at hand. Not thought from the user's perspective. Security can’t be the argument, because my banking apps never forget me, are secure, and deal with more than just a car.",negative,"authentication, performance, ui/ux",unclear,experienced_user,casual_user,yes,no,none
e37a8d2a-bffe-43b5-b971-d0067af69d89,gran thinovo,https://play-lh.googleusercontent.com/a/ACg8ocLv5aL_BHJ2ErQprn8ST-uyZjiaa--6XTo7csJRsyRCcbWZtQ=mo,"sehr praktisch, leider meist kostenpflichtiger Umfang",4,0,3.5.2,2023-06-07 15:40:31,,,3.5.2,German,"very practical, unfortunately mostly paid features",negative,bmw digital premium,unclear,unclear,casual_user,yes,yes,none
07709fdb-c838-490f-b587-6a92a64a91f3,Daniel Schwalbe,https://play-lh.googleusercontent.com/a/ACg8ocJTUktL_q3EYELKK4rPAwJzAECa-_zvdR5tRFFpRdvTeDc8qA=mo,Schlechte App! Man wird gezwungen Google Chrome als Standard-Browser zu verwenden. Für mich fast ein Grund keinen BMW zu kaufen. Gott sei Dank sind die Autos viel besser.,1,0,3.5.2,2023-06-06 16:12:59,,,3.5.2,German,"Bad app! You’re forced to use Google Chrome as the standard browser. For me, that's almost a reason not to buy a BMW. Thankfully, the cars are much better.",negative,"ui/ux, connectivity",unclear,unclear,casual_user,yes,yes,none
e2df1b69-512f-4dc2-b546-ca014fb26e29,g p,https://play-lh.googleusercontent.com/a/ACg8ocIegU5BrbULRlcltS0oiPzH-nIRXAm0MmFE6GjoO27y1KkM3g=mo,"Dass nun seit Wochen oder sogar Monaten nicht behoben wird, dass man sich mehrfach am Tag, immer wieder, neu anmelden muss ist nur mit völliger Inkompetenz oder Ignoranz dem Kunden gegenüber zu erklären. Das macht irgendwie keinen Spaß... Update 06/23 Und schon wieder das gleiche Problem... Immer wieder komplett neu anmelden und Passwort vergeben, jedes mal, wenn ich die App nutzen möchte. Vermute jeder ""nicht premium"" Autohersteller kriegt das besser hin. App gelöscht, danke. Genug genervt.",1,1,3.5.2,2023-06-06 07:30:12,"Hi 'g p'! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-02-28 13:47:36,3.5.2,German,"That it hasn't been fixed for weeks or even months that you have to log in again multiple times a day, repeatedly, is only explainable by complete incompetence or disregard for the customer. It’s just not much fun… Update 06/23 And already the same problem again… Repeatedly log in completely new and provide password, every time I want to use the app. I suspect every ""non-premium"" car manufacturer manages this better. App deleted, thanks. Enough annoyed.",negative,"authentication, performance, connectivity",unclear,experienced_user,casual_user,yes,no,none
