reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
9918d8a2-3f06-4ca5-8035-9ff2ec3f8517,Sławomir Prasek,https://play-lh.googleusercontent.com/a/ACg8ocJTGgdJR7CUIGZrAcGUMRnjq8LPwlRr2gV1lQJiPcxAO7GO=mo,"Przestały działać zdalne komendy ładowania po aktualizacji. Edit: Usunięcie danych aplikacji i ponowne zalogowanie naprawiło sytuację. NIe zmienia Ato faktu, że przyczyną były pewnie pliki tymczasowe niekompatybilne między wersjami, co zespół tworzący apkę powinien wziąć pod uwagę. Zmieniam na 3 gwiazdki. Zobaczymy co będzie dalej. Edit: aplikacja żąda skanowania wifi, nie dając możliwości pominięcia. 1 gwiazdka.",1,1,4.11.4,2025-02-13 16:35:09,"Cześć Sławomir! Dziękujemy za wystawioną opinię. Bardzo nam przykro, że doświadczasz problemów podczas korzystania z aplikacji My BMW. Skontaktuj się z naszym Centrum Obsługi Klienta BMW pod numerem +48 662 500 100. - My BMW App Support Team",2023-10-11 12:20:49,4.11.4,Polish,"Remote charging commands stopped working after the update. Edit: Clearing the app data and re-logging fixed the situation. NIe changes the fact that the cause was probably temporary files incompatible between versions, which the app development team should consider. Changing to 3 stars. We’ll see what happens next. Edit: The application requests a Wi-Fi scan, not allowing the option to skip it. 1 star.",negative,"remote controls, charging management, connectivity, updates, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
f2e05177-296b-41ec-a628-fd535d662b95,Bartek Ruta,https://play-lh.googleusercontent.com/a/ACg8ocLxjuOGW68Le-wQG72IiP9pzdJQth8WpRi7BqnKcYUR7PAvFQ=mo,Nie mogę się nawet zalogować i zarejestrować do aplikacji. Tragedia BMW powinno to naprawić,1,1,4.11.4,2025-02-13 06:57:32,"Cześć Bartek! Dziękujemy za wystawioną opinię. Bardzo nam przykro, że doświadczasz problemów podczas korzystania z aplikacji My BMW. Prosimy, skontaktuj się z Centrum Obsługi Klienta BMW. Numer znajdziesz na stronie https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. - My BMW App Support Team",2025-02-14 16:25:03,4.11.4,Polish,“I can't even log in or register for the app. A tragedy – BMW should fix this.”,negative,"authentication, performance",unclear,unclear,unclear,yes,no,none
f2e4b19f-4003-4748-beb0-85f251b4efed,piotr poreb,https://play-lh.googleusercontent.com/a/ACg8ocKP33oCnQEqIU-kkWUkYGm-18RrwUXu3J3IFb2D7qow6ixVCg=mo,Super apka,5,0,4.11.4,2025-02-08 18:12:58,,,4.11.4,Polish,Super app.,positive,other,unclear,unclear,unclear,no,no,none
232d588d-c01f-4d0c-91f5-f9cb367da039,Radek Nemesis,https://play-lh.googleusercontent.com/a-/ALV-UjX-i2hyrVX53ZKFDd-2XZITFoEHt57YkDVZApewf27CGEXQHOo,"Bezużyteczna, po dodaniu bmw do listy chcą by kupić usługi zdalne za 0zł problem w tym że aplikacją myśli że jesteśmy w polsce i chce od nas polskich danych. Nie da się zmienić języku na angielski ani lokalizacji. No co za dzbany...",1,0,4.11.4,2025-02-08 17:47:28,"Cześć Radek! Dziękujemy za wystawioną opinię. Bardzo nam przykro, że doświadczasz problemów podczas korzystania z aplikacji My BMW. Prosimy, skontaktuj się z Centrum Obsługi Klienta BMW. Numer znajdziesz na stronie https://www.bmw-connecteddrive.com/country-region-select/country-region-selection.html. - My BMW App Support Team",2025-02-12 12:01:45,4.11.4,Polish,"Useless. After adding a BMW to the list, they want you to buy remote services for 0 zł. The problem is that the app thinks we're in Poland and wants our Polish data. It's not possible to change the language to English or the location. Seriously, what morons…",negative,"connected store, bmw digital premium, localization & language",unclear,unclear,casual_user,yes,no,none
d70cc639-133b-4b0c-a84b-1e0d737cf0f1,Robert Pawlicki,https://play-lh.googleusercontent.com/a/ACg8ocLCbpSIqwe3GcgfGMeZuImhWJ7nQNtBk9ktGFLH_4lNCJSQIw=mo,Ok,5,1,4.11.4,2025-02-07 18:54:40,,,4.11.4,Polish,Ok,neutral,other,unclear,unclear,unclear,no,no,none
19ecc026-b9d1-4dc0-beda-4867d045bb43,Artur Furmanek,https://play-lh.googleusercontent.com/a/ACg8ocKMoVbOvqr8VLqdSUj1ow4uVEj0w3tK8SVxuhoqVX-Sme5oGQ=mo,super polecam wszystkim,5,1,4.11.4,2025-02-04 20:47:48,,,4.11.4,Polish,highly recommend to everyone,positive,other,unclear,unclear,unclear,no,no,none
7d49b0e2-6d85-4b73-b97f-48ee2795071b,Miroslaw Gaik,https://play-lh.googleusercontent.com/a-/ALV-UjX1QBeRcE-CdfP5mnWq-pbzqIfCq157OvOfFqOV1qpIkb5Vg5PE,pomocna apka,5,0,4.11.4,2025-02-01 21:12:56,,,4.11.4,Polish,"""Helpful app""",positive,other,unclear,unclear,casual_user,no,no,none
bf46a18a-799d-4fe5-90e1-1728c4e279cf,Dommat Rainko,https://play-lh.googleusercontent.com/a/ACg8ocJgmarEaimYIw8_MmJjLXiXeCTxouYCNJxF2gz6WE4wnRy2Yg=mo,doskonała dla równowagi dnia i nocy,5,0,4.11.3,2025-02-01 14:37:36,,,4.11.3,Polish,excellent for balancing day and night,positive,mobile features,unclear,unclear,casual_user,no,no,none
7c873780-a751-4dd0-addf-7468ba7e0679,Mateusz,https://play-lh.googleusercontent.com/a/ACg8ocJlWIlsIqEdeoTYyjwVoJLoAYHQ8zzxRzDExGqef52991Mjvw=mo,"Aplikacja jest rewelacyjna i bardzo łatwa w obsłudze, wszystko jest w niej jasne",5,2,4.11.4,2025-01-31 14:35:42,,,4.11.4,Polish,"The app is excellent and very easy to use, everything is clear in it.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
b219e58b-8bbb-4ba3-894e-05b33ef24064,piotr Lorek,https://play-lh.googleusercontent.com/a/ACg8ocLPyuzTOQksPwpJdwGL9g0bzIvSdVIhQjiyzjG--6qUse8GIw=mo,Wszystko ok,5,0,4.11.3,2025-01-29 21:38:22,,,4.11.3,Polish,"""All okay.""",neutral,other,unclear,unclear,unclear,no,no,none
83fb7fd9-4c12-4ea5-96cb-d727ef80235c,HARD HARD,https://play-lh.googleusercontent.com/a-/ALV-UjWxXwp9N13GpgDFIlQWs_VbDdGdiFv8DGuOL1Vd5YKLk4MtRp8,komfort użytkowania,5,0,4.11.3,2025-01-28 08:29:47,,,4.11.3,Polish,"""komfort użytkowania""",neutral,ui/ux,unclear,unclear,unclear,no,no,none
b8000998-746a-4f9c-9437-9e90a4ae960a,Maciej Gorecki,https://play-lh.googleusercontent.com/a-/ALV-UjUAlivwMz5w7qLq18TWIPuoxT4Z4PqFt1HDXi198H860MutzvDefw,bardzo przydatna apka polecam !,5,0,4.11.3,2025-01-27 21:15:50,,,4.11.3,Polish,"very useful app, I recommend it!",positive,mobile features,unclear,unclear,casual_user,no,no,none
128e73d8-f528-4a5a-962f-db466607b15c,Grześ Grześ,https://play-lh.googleusercontent.com/a-/ALV-UjVu0SlIpCZFYZqrJQQ4gjNl41IC9giFezXusWEgeS7jG1Z7QGQ,Spoko,5,0,4.11.3,2025-01-26 18:51:24,,,4.11.3,Polish,"""Spoko""",neutral,other,unclear,unclear,unclear,no,no,none
0a17bc18-89ec-4c0b-bbdf-7c4da67e57a3,mariusz winiarski,https://play-lh.googleusercontent.com/a/ACg8ocJIQOq-pamUOwfY7-6HIxY50Ng24fIZfDsdCS4_R92NAK58yA=mo,jest ok,5,0,4.11.3,2025-01-25 21:01:12,,,4.11.3,Polish,jest ok,neutral,other,unclear,unclear,unclear,no,no,none
0e8dcd41-197d-4a11-a0b3-5e5e533f4c34,Szymon „Sajmon” Banicki,https://play-lh.googleusercontent.com/a-/ALV-UjWWV3XYzIj3Q169lMVmv4i7Op4YmymDuIG-KqvlLoynvb41jFWb,Bardzo fajna apka. Jedyne co to trochę długo lokalizuje samochód na mapie ale ogólnie jest ok,5,0,4.11.3,2025-01-23 10:51:53,,,4.11.3,Polish,"Very nice app. The only thing is that it takes a little while to locate the car on the map, but generally it's ok.",positive,"vehicle status, performance, map/navigation",unclear,unclear,casual_user,yes,yes,none
06b1bef0-b5ea-4f89-8c21-d80ea693fc25,Nina Pałubicka,https://play-lh.googleusercontent.com/a/ACg8ocKJM1EhBwzhRhn3FCBNZPZudTj6RpqyPvucya2P161xRWaA8g=mo,👌,5,0,4.11.3,2025-01-22 19:33:07,,,4.11.3,Polish,👌,positive,other,unclear,unclear,unclear,no,no,none
fb80fe27-283b-4f0f-8738-f9fc65bb5c9b,Andrzej Tokarczyk,https://play-lh.googleusercontent.com/a/ACg8ocIH4Gjyc1TwX2P8q2QOQn6t-QalZCXhuKWO28G_vOLUNhKCew=mo,Bardzo pomocna. polecam,5,0,4.11.3,2025-01-21 15:36:42,,,4.11.3,Polish,Very helpful. I recommend it.,positive,other,unclear,unclear,casual_user,no,no,none
b4f37fb4-a4b7-4bae-949f-a320ad3e4207,Jar STF,https://play-lh.googleusercontent.com/a/ACg8ocI_0cdzhP8yaZBTO3Cc4zO43JbE0epHuab_UCbqYhNA9xVZ4w=mo,bardzo fajna apka. przejrzysty interfejs ułatwiający życie.,5,0,4.11.3,2025-01-18 23:52:42,,,4.11.3,Polish,very nice app. clear interface that makes life easier.,positive,ui/ux,unclear,unclear,casual_user,no,no,none
a749a2d0-64d8-49e2-8aa2-96f6b2aea20f,Użytkownik Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Super bardzo pomocna,5,0,4.11.3,2025-01-18 19:23:10,,,4.11.3,Polish,Super very helpful,positive,other,unclear,unclear,casual_user,no,no,none
0eabd08f-b454-4ed0-a151-4ff8ff6407c7,Rafael Brzezina,https://play-lh.googleusercontent.com/a/ACg8ocJE_uib50hzyXShSIz-pTyKm7M31qYSqLMxeT0Osa7xjljEww=mo,top App,5,0,4.11.3,2025-01-14 19:12:05,,,4.11.3,Polish,"""top App""",positive,other,unclear,unclear,unclear,no,no,none
097f3a0c-e734-499b-882a-563902e1a825,Mariusz O,https://play-lh.googleusercontent.com/a-/ALV-UjVZrtrEb5s_PFo18SWqAEhDwIZI1yve5Q5nXKPaTmNhuBZObKwY,"Fajna apka i pomocna ,można zamknąć auto popatrzeć jakie ciśnienie w kołach itd. polecam",5,2,4.11.3,2025-01-13 22:38:56,,,4.11.3,Polish,"Nice app and helpful, you can lock the car, check the tire pressure etc. I recommend it.",positive,"vehicle status, remote controls",unclear,unclear,casual_user,no,no,none
eb631d6c-03bd-44c7-866c-899c0eef0bb4,ŁUKASZ CICHY,https://play-lh.googleusercontent.com/a/ACg8ocJxx2ykZ5_JqgsZwKiwpePLUMLrU1qBQmcMQaBvg-YoVVgACg0=mo,"Pomocna aplikacja, jest kilka bardzo przydatnych funkcji, które potrafią uratować życie... a przynajmniej je ułatwić, awaryjne otwieranie drzwi, lokalizację pojazdu czy np. poziom paliwa w baku.",5,2,4.11.3,2025-01-13 14:20:02,"Cześć Łukasz! Dziękujemy za wystawioną opinię. Bardzo się cieszymy, że jesteś zadowolony z działania aplikacji My BMW. - My BMW App Support Team",2025-01-16 15:51:34,4.11.3,Polish,"""Helpful app, there are several very useful functions that can save your life... or at least make it easier, emergency door opening, vehicle location, or e.g. fuel level in the tank.""",positive,"vehicle status, remote controls, mobile features",combustion,unclear,casual_user,no,no,none
bcb3da55-a726-45a3-b73b-efd2500f1835,keri Keri,https://play-lh.googleusercontent.com/a/ACg8ocJsbb7CB6bJRvNHEPsPJFJVO_QQ_htoXqj2p6eet4m9gz8tKg=mo,Informacje o pojeździe i przydatne funkcje. Polecam !,5,0,4.11.3,2025-01-11 09:43:16,,,4.11.3,Polish,Vehicle information and useful features. Recommend!,positive,"vehicle status, mobile features",unclear,unclear,casual_user,no,no,none
202ef181-5460-403b-8ca5-7833a52028ff,Andrzej Przywara,https://play-lh.googleusercontent.com/a-/ALV-UjUlHJ-nfTGfzBR1Ermqrj5rZLb8ENChsR69PmnR4JkJ1eWsGPs,"Bardzo praktyczna aplikacja. brakuje mi jednej sprawy aby umieć ustalić np. ładowanie do 80 %, albo ładując z domowej ładowarki nie ma możliwości zrobić stop",4,0,4.11.3,2025-01-10 22:08:08,,,4.11.3,Polish,"Very practical application. I miss one thing – the ability to set, for example, charging to 80%, or when charging from a home charging station, there’s no possibility to stop it.",neutral,"charging management, ev-specific features",ev_hybrid,experienced_user,power_user,yes,yes,none
4599c184-a7cc-4a71-a11a-d9b8c58eb337,Krzysztof Krysik,https://play-lh.googleusercontent.com/a-/ALV-UjVtl0deybJq3bGh_sTR22k5WQhIPvqSaUuo0opOwStty60JqfgS,Ok,5,0,4.11.3,2025-01-03 05:04:09,,,4.11.3,Polish,Ok,neutral,other,unclear,unclear,unclear,no,no,none
57bb623b-ec25-4835-925f-142849124578,Maciej Przybylski,https://play-lh.googleusercontent.com/a-/ALV-UjXqo1Yb0PYnjUkp9e_NmtwtfVP7Thn8XPygMq2Qt2iliYDPFnlebg,Charging information stopped working for bmw i8,3,0,4.11.3,2025-01-02 16:32:22,"Hi Maciej! Thank you for your feedback. We regret that you are experiencing these issues with the My BMW App! Please contact BMW customer support. You can find the number via ""Profile"" and ""Contact us"". - My BMW App Support Team",2025-01-13 15:03:27,4.11.3,Polish,"""Charging information stopped working for bmw i8""",negative,"charging management, ev-specific features, vehicle status",ev_hybrid,unclear,power_user,yes,no,none
ad149b58-c1c7-436a-8ead-be4b2d294002,zofia blejzyk,https://play-lh.googleusercontent.com/a/ACg8ocJRd_Myvo4tqHoVmwa7CX8wV0tabIdOUX8OW6mm5jN_FI7TkA=mo,suuuperr 👍,5,0,4.11.3,2025-01-01 19:48:55,,,4.11.3,Polish,suuuperr 👍,positive,other,unclear,unclear,unclear,no,no,none
d33f6819-6a87-4d01-bb7d-bf3d9aece0f3,Olaf,https://play-lh.googleusercontent.com/a/ACg8ocJ4ASwQJselioojaIf7EMb5dS0qcKRmh9a3IEPH5tGRaod39A=mo,bardzo ładne auta,5,0,4.11.3,2025-01-01 00:47:05,,,4.11.3,Polish,very nice cars,positive,other,unclear,unclear,unclear,no,no,none
024bacb7-f630-428f-9957-545ac61c53e0,Ryszard Sciubidlo,https://play-lh.googleusercontent.com/a/ACg8ocK0-IiiG0rEO_qHEQLiaDdDpznjSuBtB1tw8lpZVFNiok-AUQ=mo,łatwość dostępu do danych samochodu,5,0,4.11.3,2024-12-31 04:40:24,,,4.11.3,Polish,"""Ease of access to car data""",positive,vehicle status,unclear,unclear,casual_user,no,yes,none
a51e9338-b975-4a10-98f1-2223a01cb343,Katarzyna Russ,https://play-lh.googleusercontent.com/a/ACg8ocKQzShihDWRTie9zfegzJeM8k9k70emRXALymfVAyu_Rk__=mo,Super sprawa,5,0,4.11.3,2024-12-29 07:13:19,,,4.11.3,Polish,"""Super sprawa""",positive,other,unclear,unclear,unclear,no,no,none
80bf64ce-128d-446d-a165-e48c9b238220,Piotr Mazur,https://play-lh.googleusercontent.com/a-/ALV-UjU8GwnOEsjK6QPsMBnWC3eB8Y_R8V8S27yJgcugXkI4pBqXK5Qy,Ok super,5,0,4.11.3,2024-12-27 21:07:16,,,4.11.3,Polish,Ok super,neutral,other,unclear,unclear,unclear,no,no,none
1173bb0f-bcf3-4c37-9a48-c29610c0a0c2,Piotr Sroka,https://play-lh.googleusercontent.com/a/ACg8ocIelNRcP4ugAqhaI7VzfV7RDO3vR3g_g7PKl0GmNWEsPmCq0A=mo,Wszystko działało super. Do dnia 16.09.2024. Od tego momentu wyświetla komunikat o konieczności aktualizacji i braku obsługi na moim urządzeniu. Szkoda.,3,1,2.12.3,2024-12-27 20:19:54,"Cześć Piotr! Aby zapewnić najlepszą wydajność i rozwój funkcjonalności, aplikacja My BMW jest dostępna dla wersji Androida 9 i nowszych. - My BMW App Support Team
",2024-09-26 12:43:59,2.12.3,Polish,Everything was working great. Until 16.09.2024. From that moment it displays a message about the need for an update and lack of compatibility on my device. What a shame.,negative,"updates, connectivity",unclear,experienced_user,casual_user,yes,no,none
e6aca8d7-b319-4f10-bc13-4520c2568f6b,Sławek Sobik,https://play-lh.googleusercontent.com/a/ACg8ocIUvrlaGZMBlMpgjfGxEPx_SuEkYyA562cnFONw_AL-Sh5wiw=mo,brak ile KW/h pobiera samochód w czasie ładowanie,4,0,4.11.3,2024-12-26 13:41:09,,,4.11.3,Polish,"""missing how many kW/h the car is drawing during charging.""",negative,"charging management, ev-specific features, vehicle status, usage statistics",ev_hybrid,experienced_user,power_user,yes,yes,none
7357bac1-b16f-4743-a18a-a68773e2a683,Adam Berger,https://play-lh.googleusercontent.com/a-/ALV-UjXUMdLE7-M2YC48lRMU0Q3lS9PsfhWSDLdCN1BzJgrznXKeHqQ,"Od 4 dni aplikacja wywala błąd, że nie ma połączenia online. Nie łączy z samochodem, nawet nie pokazuje stacji ładowania. Pomimo tego, że Internet w telefonie jest",1,0,,2024-12-23 22:22:24,"Cześć Adam! Dziękujemy za wystawioną nam opinię. Bardzo nam przykro, że doświadczasz problemów podczas korzystania z aplikacji My BMW! Prosimy, skontaktuj się z naszym Centrum Obsługi Klienta BMW. Numer do nas znajdziesz w zakładce ""Profil"" > ""Skontaktuj się z nami"". - My BMW App Support Team",2024-12-30 12:46:38,,Polish,"""For 4 days now, the app has been throwing an error that there's no online connection. It won’t connect to the car, it doesn't even show charging stations. Despite the fact that the internet on the phone works.""",negative,"connectivity, vehicle status, charging management, ev-specific features",ev_hybrid,unclear,casual_user,yes,no,none
5b942345-38b0-4ea0-8ad3-3bdf03da7509,Marek Młodnicki,https://play-lh.googleusercontent.com/a-/ALV-UjXb4Cys4DWFX00_IBkR1WX7Gjut218Qv6fh7wYwtFhr4Cp2octD,Jest OK. Działanie funkcje dopracowane.,5,1,4.11.3,2024-12-23 18:49:15,,,4.11.3,Polish,It's OK. Functionality is well-refined.,neutral,"ui/ux, performance",unclear,experienced_user,casual_user,no,no,none
07d9bc5c-668f-4af7-a7f4-a7db3b50102b,Szczepan Szczepan,https://play-lh.googleusercontent.com/a/ACg8ocKLTV4EdfPfTUiq4jWIBqab5aoh06aLj4rU2C0s8vVx0Ohp1w=mo,Super,5,0,4.11.3,2024-12-22 15:32:05,,,4.11.3,Polish,"""Super""",positive,other,unclear,unclear,unclear,no,no,none
7318509c-d6f8-4dd7-b5ff-5817be17e609,Sebastian Wozniak,https://play-lh.googleusercontent.com/a-/ALV-UjW0rpVBQkj57BdMQMrUmr_F9IESmnSCtMiDFc_pDnEvEFq5cU5R,Best,5,0,4.11.3,2024-12-15 15:35:23,,,4.11.3,Polish,"""Best""",positive,other,unclear,unclear,unclear,no,no,none
715afb93-aa73-404d-9b83-0e83bb3e105a,Wojciech Czerwinski,https://play-lh.googleusercontent.com/a/ACg8ocKF4sw6LJet2eIUUMOXJr8Ckho_9mXe8pSnctBEW_5KoBbg3w=mo,fajny gadżet,5,0,4.11.3,2024-12-14 22:42:50,,,4.11.3,Polish,"""nice gadget""",positive,other,unclear,unclear,unclear,no,no,none
623f74d1-6b3f-4dd2-9c66-96b1b21291f2,Wojciech Wyganowski,https://play-lh.googleusercontent.com/a-/ALV-UjVmWVEGaCHegQqJ7m4psWCjrW9zeFW3yTQKSqunwoIMPRo-4s7n,Bardzo dobra aplikacja. Polecam,5,1,4.11.3,2024-12-13 07:44:32,,,4.11.3,Polish,Very good application. I recommend it.,positive,other,unclear,unclear,casual_user,no,no,none
1852cf46-b115-498e-acf5-145a4cb37ebf,Waldemar Szostak,https://play-lh.googleusercontent.com/a/ACg8ocLt-SIr9g1-ndSg7l3dIielWuOMrPrTSuWPDrC0P9gc-Yu34Q=mo,"Względem starej apki: więcej informacji (poziom aku i paliwa, historia ladowan), lepsza wyszukiwarka, ladniejszy interfejs. Ustawienia taryf/stawek nie działają. Nie można ustawić adresu domu (""brak połączenia""). Polecenia zdalne w apce chyba jakby lepiej działają. Nie można jednak uwzględnianić natężenie ruchu.",3,12,4.11.3,2024-12-09 12:13:29,,,4.11.3,Polish,"Compared to the old app: more information (battery level and fuel, charging history), a better search function, a nicer interface. Tariff settings don’t work. It’s not possible to set the home address (""no connection""). Remote commands in the app probably work better. However, traffic intensity cannot be taken into account.",negative,"ui/ux, vehicle status, connectivity, remote controls, charging management",ev_hybrid,experienced_user,power_user,yes,yes,none
98f42fd2-2938-450f-b227-c9fd408f32be,robertpawlikowski76,https://play-lh.googleusercontent.com/a/ACg8ocKFX2iH_d_0ALFjmQG4oF5iZP2Vofu8J8wTUMG7HHYMMmAeiw=mo,Super wygląd i łatwość obsługi wielu przydatnych funkcji jak stan paliwa i naładowania bateri.,5,5,4.11.3,2024-12-02 19:27:37,"Cześć Robert! Dziękujemy za wystawioną opinię. Bardzo się cieszymy, że jesteś zadowolony z działania aplikacji My BMW. - My BMW App Support Team",2024-12-11 14:03:09,4.11.3,Polish,Super look and ease of use of many useful functions like fuel level and battery charge.,positive,"ui/ux, vehicle status",ev_hybrid,unclear,casual_user,no,no,none
01a62cf2-0950-478a-a80f-e040f875ef00,Jolanta Grabowska,https://play-lh.googleusercontent.com/a/ACg8ocLAk13gcHn9KsOPMSF6jBmLyQ1hLuRu_O9oTa5d794n86oSyw=mo,przydatna i czytelna,5,0,4.11.3,2024-11-27 07:21:21,,,4.11.3,Polish,"""przydatna i czytelna""

Useful and readable.",positive,ui/ux,unclear,unclear,casual_user,no,no,none
b7fe08e7-17f5-4dd7-b3c0-c98c8fd43e3d,Ilona Piotrowska-Glinka,https://play-lh.googleusercontent.com/a-/ALV-UjVfZrSbFfrjr32ychWViF5U0-lBA4LlyTR6GKn9wZf4xpgbbI2w,Zawsze pod kontrolą,5,0,4.11.3,2024-11-24 19:54:32,,,4.11.3,Polish,"""Always in control""",positive,ui/ux,unclear,unclear,unclear,no,no,none
91e37f4c-b6b4-4137-814a-e3bd239b96c1,Q&Q Q,https://play-lh.googleusercontent.com/a/ACg8ocLr1iCPDnaAWSfWJaOpk-K1xVw1QptOF24x0RRcnBG0P94knQ=mo,"fajna aplikacja, polecam",5,1,4.11.3,2024-11-23 12:52:25,,,4.11.3,Polish,"Nice app, I recommend it.",positive,other,unclear,unclear,casual_user,no,no,none
a213246e-2235-4be5-94d4-0af65e2a27b4,Paweł Celer,https://play-lh.googleusercontent.com/a/ACg8ocJGWH8cPLjLg3fB2DXPOoq8emNrSybIiKO8zg0Nin-OEttIdA=mo,"Działa, intuicyjna obsługa, dużo funkcjii, przyjemny design.",5,4,4.11.3,2024-11-21 20:20:38,,,4.11.3,Polish,"""Works, intuitive operation, lots of functions, pleasant design.""",positive,"ui/ux, performance",unclear,unclear,casual_user,no,no,none
