reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english,sentiment,topics,vehicle_type,user_experience,usage_profile,is_pain_point,is_feature_request,competitor_mentioned
fcf867fb-2783-4831-b687-14fa9e14ad83,Karsten Klein,https://play-lh.googleusercontent.com/a-/ALV-UjVmLyMVrnuY0GG66UYeR05n5P_uxxJ0_A32oZm1STtf0DcojD4,"Gut, einfach, transparent - Verbesserungen wäre Abbildung der Verbrauchstatistik. Das war auf einer alten App Version mal gut abgebildet",4,0,2.9.1,2022-09-17 06:54:05,"Hi Karsten! Mit der Version 2.9.1 der My BMW App ist für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-21 10:48:04,2.9.1,German,"Good, simple, transparent - improvements would be the display of consumption statistics. That was well displayed in an older app version.",positive,"usage statistics, ui/ux",ev_hybrid,experienced_user,power_user,yes,yes,none
a292291b-744d-471a-8196-e928aeaf2026,peter kleine,https://play-lh.googleusercontent.com/a/ACg8ocJD-nlkBKZFajhhGNzLVdahk77WQ_ZpgzxSMavulPVGCkbtrA=mo,Bei meinem i4 wird die letzte Fahrt des Tages nicht angezeigt. Ist der 3. Tag infolge.,2,1,2.9.1,2022-09-16 23:18:30,,,2.9.1,German,"""With my i4, the last trip of the day isn't being displayed. It's the 3rd day in a row.""",negative,"vehicle status, ev-specific features",ev_hybrid,experienced_user,casual_user,yes,no,none
8b74cee6-9d78-446a-a2d4-555a22432b51,Roman Polz,https://play-lh.googleusercontent.com/a/ACg8ocL3Q_meDDq6J3W88jWGzNT48CidVHIzLqruQB1W0MZKf_2Sqw=mo,APP friert häufig ein,2,0,2.9.1,2022-09-16 22:58:17,,,2.9.1,German,"""APP freezes frequently""",negative,performance,unclear,unclear,unclear,yes,no,none
f1e873b0-a2de-44cb-b035-b491ce75eae5,plymoandy,https://play-lh.googleusercontent.com/a-/ALV-UjX_5ruENNzg4CGJ3FHhOrtlCYlaOBoBbZeM1Xm_F7AxAUz8XZSR,top,5,0,2.9.1,2022-09-16 20:56:26,,,2.9.1,German,"""top""",positive,other,unclear,unclear,unclear,no,no,none
15e09b95-2dc6-491a-9105-719d866db1c7,Ein Google-Nutzer,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wie bei Lisa funktioniert keine Aktualisierung mehr seit 02.11. Ich kann zwar die remote Funktion nutzen aber es werden die aktuellen Tankwerte oder Kilometer etc. nicht aktualisiert. Bitte um Abhilfe. S. Mundorff PS Es funktioniert wieder alles,4,0,2.9.1,2022-09-16 18:44:24,"Hi! Danke für Dein Feedback! Wir bedauern, dass Dein Fahrzeugstatus aktuell nicht zuverlässig aktualisiert wird! Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2022-09-21 10:52:34,2.9.1,German,"""Like with Lisa, the update isn’t working anymore since 02.11. I can still use the remote function, but the current fuel levels or kilometers, etc., aren't updating. Please provide a fix. S. Mundorff PS Everything works again.""",positive,"vehicle status, performance, updates",combustion,experienced_user,casual_user,yes,no,none
139773e3-9500-49b0-b527-e0bfb169b27b,Kurt Klaschka,https://play-lh.googleusercontent.com/a/ACg8ocJk9jWXE7UWdZ0ssN4wHXF4rgU3Pl1Nhq_yj_XNv8sgwl6YcQ=mo,Kann von meinen Auto kein Foto mehr machen.Wurde diese Funktion gelöscht.,2,0,,2022-09-16 09:43:55,,,,German,"""Can't take a photo from my car anymore. Was this function deleted?""",negative,"mobile features, connectivity",unclear,experienced_user,power_user,yes,yes,none
113b6ddf-89aa-4d77-916e-cfb644581125,Paul,https://play-lh.googleusercontent.com/a-/ALV-UjXwyBiM92gkA2oGkl9K86u6ZmIIG0e9MzjBaSaZt1ARxqDaEnycWg,"Leider lässt sich in meinem G20 ""Meine Fahrten"" nicht aktivieren, obwohl alle Dienste inkl. Analyse im Fahrzeug eingeschaltet sind. Bei der manuellen Auswahl der Dienste wird ""Meine Fahrten"" nicht angezeigt. Verstehe auch den 2. Punkt in der Anleitung dazu nicht. Mache alles wie beschrieben, wo sollen sich da die ""BMW Apps"" aktualisieren wenn man in den ""Apps"" ist? Versuche es schon seit mehreren Tagen. Internetverbindung immer vorhanden. App Version 2.9.1",4,5,2.9.1,2022-09-16 08:00:26,"Hi Paul! Danke für Dein Feedback! Um das Feature nutzen zu können, stelle sicher, dass Deine Apps & Services aktualisiert sind. Durch ein gedrückt halten der ""Apps"" Funktion in Deinem Fahrzeug, kannst Du diese aktualisieren. Falls anschließend weiterhin Probleme auftreten, wende Dich bitte an unseren Customer Support. - My BMW App Support Team",2022-09-21 18:30:08,2.9.1,German,"""Unfortunately, I can't activate ""My Trips"" on my G20, even though all services including in-vehicle analysis are enabled. ""My Trips"" doesn't appear when manually selecting the services. I also don't understand point 2 in the instructions. I do everything as described, where are the ""BMW Apps"" supposed to update when you're already in the ""Apps""? I've been trying this for several days. Internet connection is always available. App Version 2.9.1""",negative,"trip planning, ui/ux, tutorial/help section, connectivity, updates",unclear,unclear,power_user,yes,no,none
a27e17e9-8ec1-4edc-b02b-c26e960fcbf6,Joerg Leimbach,https://play-lh.googleusercontent.com/a/ACg8ocIBJpVOr45PNxG0Js8EGF_Xs5xwHs_MUspGZcHVX8jBTBLVTw=mo,Ich bin f32 430d nach g01 x3 gewechselt. Bei 430d wurde Rest tankinhalt in Liter angezeigt. Bei x3 erfolgt Anzeige in %. Wer tankt nach Prozent?! Connected drive antwortet auf mein ticket nicht. Inzwischen Antwort erhalten: Geht nicht. Meine Recherche: Bei OS6 = Liter Bei OS7 = Prozent. @Bmw Warum kann man die Anzeige in der App nicht selbst einstellen. Daten sind in car-data doch vorhanden.,2,1,2.9.1,2022-09-16 06:21:32,Hi Joerg! Danke für Dein Feedback! Wir leiten Deinen Wunsch nach der Integration der manuellen Anpassung der Einheiten für die Tankanzeige an unser Produktteam weiter. - My BMW App Support Team,2022-09-21 18:25:49,2.9.1,German,"""I switched from an F32 430d to a G01 X3. With the 430d, the remaining tank capacity was displayed in liters. With the X3, it’s displayed in %. Who fills up by percentage? Connected Drive isn’t responding to my ticket. Received an answer in the meantime: Not possible. My research: With OS6 = liters. With OS7 = percentage. @BMW Why can’t you adjust the display in the app yourself? The data is already in car-data.""",negative,"vehicle status, ui/ux, customer support, connected store",combustion,experienced_user,power_user,yes,yes,none
b06eca2c-4987-4980-bdbe-6a8045d4d9c7,Cornelia Wenzel,https://play-lh.googleusercontent.com/a-/ALV-UjUsx9QoUoV92i-HWFH1VkKpgprDXLbY69ByY-A08dIFIf5a1oms,"Super übersichtlich, benutze ich jeden Tag morgens um meine Fahrten zu planen.",5,0,2.9.1,2022-09-15 22:00:26,,,2.9.1,German,"Super clear, I use it every morning to plan my journeys.",positive,"trip planning, ui/ux",unclear,experienced_user,casual_user,no,no,none
32a21e75-c531-4aca-97b7-828e4053ae0f,e-Auto Fan,https://play-lh.googleusercontent.com/a-/ALV-UjVyx6s5Zk8z5NgqQlJnW85U7N0ri8vEo6CTcwbjfFY4T93UALe6,"Alles gut mit der App, aber die penetrante Aufforderung eine Bewertung abzugeben nervt.",4,0,,2022-09-15 21:58:20,,,,German,"""Everything’s good with the app, but the persistent prompting to leave a review is annoying.""",negative,notification management,unclear,experienced_user,casual_user,yes,no,none
6e2de14e-5b16-41bc-9e91-40d7d4cd302a,Joachim Krause,https://play-lh.googleusercontent.com/a/ACg8ocJsGIbbx60h-S_WlDSTbeXgwvTknhei3EdA9wjFkDvL2ZKy4Q=mo,Leider ist die Tankanzeige über die My BMW App sehr ungenau. Ich tanke über 61 Liter Kraftstoff und es werden nur 59 Liter in der My BMW App angezeigt.,2,0,2.9.1,2022-09-15 19:57:35,,,2.9.1,German,"Unfortunately, the fuel gauge via the My BMW App is very inaccurate. I filled up with over 61 liters of fuel, but only 59 liters are displayed in the My BMW App.",negative,"vehicle status, usage statistics",combustion,unclear,casual_user,yes,no,none
778ff913-497a-46be-9edd-2adaeaeaf885,Benny Pa,https://play-lh.googleusercontent.com/a/ACg8ocIK0ilhv6I9KPJUSaeAn1es_5niS4hGqHbjISMwYgyz5iLsCw=mo,"Sich alle 4-5 Tage bei nahezu täglichem Login neu einzuloggen nervt. Und wie. Das war vor einigen Monaten noch nicht der Fall. Generell finde ich die App stark erweiterungswürdig bzw. verbesserungswürdig, was unterstützte Apps und Funktionen betrifft.",2,1,2.9.1,2022-09-15 19:50:07,"Hi Benny! Danke für Dein Feedback! Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2022-09-21 11:07:39,2.9.1,German,"Having to log in again every 4-5 days with almost daily logins is really annoying. And it was not the case a few months ago. Generally, I find the app to be strongly expandable or worthy of improvement, with regard to supported apps and functions.",negative,"authentication, bmw connected ecosystem",unclear,experienced_user,casual_user,yes,yes,none
c190b9fd-97d6-4075-968c-6a5458fb348d,Detlev Hansen,https://play-lh.googleusercontent.com/a/ACg8ocKn5LtHurZCJXf47mPf5yK6BSkvb76jE03vEXebT0CHF7NSDhE=mo,"Das ist traurig das die Digitalisierung in Deutschland immer noch hinter her hinkt, darum ist es bei BMW auch nicht anders, mal geht es und mal wieder nicht. Es ist höchste Zeit das in diesem Beruf schneller und besser ausgebildet wird",2,2,2.9.1,2022-09-15 18:48:37,,,2.9.1,German,"It's sad that digitalization in Germany is still lagging behind, and that's reflected in BMW as well – sometimes it works, sometimes it doesn’t. It's high time that people in this profession are trained faster and better.",negative,"performance, bmw connected ecosystem",unclear,experienced_user,unclear,yes,no,none
60c2476d-8bd7-4846-af37-c01a8531ec23,Kay Marxen,https://play-lh.googleusercontent.com/a/ACg8ocIlNUGQIv6qoRlHBD0NBQhCB5heKM4S7jEvdlbGfHvsVA-3EA=mo,"Die neueste Version ist ja mal richtig schlecht. Angeblich aktualisiert aber alle Daten inklusive Standort 4 Tage alt. Fixen lässt es sich nur wenn man das Fahrzeug aus der App löscht und wieder hinzufügt aber das hält auch nur ein paar Tage. Hat schon seinen Grund warum BMW mit Freude am Fahren wirbt und nicht mit Vorsprung durch Technik. Update, seltsamerweise funktioniert die Standortübertragung einwandfrei, seit dem ich mit dem Auto im Ausland war. Auch zurück in Deutschland.",3,11,2.7.0,2022-09-14 20:20:18,,,2.7.0,German,"The latest version is really bad, though. Supposedly updated, but all data including location is 4 days old. It only fixes itself if you delete the vehicle from the app and add it again, but that only lasts a few days. There's a reason why BMW advertises with “Sheer Driving Pleasure” and not with “Innovation,” really. Update, strangely enough, the location transfer works flawlessly since I was abroad with the car. Also back in Germany.",negative,"performance, vehicle status, connectivity, updates, map/navigation",unclear,experienced_user,power_user,yes,no,none
a8809d8e-3323-474d-95a9-e0484801de92,Bernd,https://play-lh.googleusercontent.com/a-/ALV-UjVv6JS4jIPNZ9jpenpjMMWBmck7QkW_sw1Gw9AvyYfbeeYAH7aG,"Ich bin zur Zeit wieder mit der App und deren Funktionen sehr zufrieden. Ich finde mein Fahrzeug, egal ob es in der Werkstatt oder im Urlaub geparkt wird auf dem schnellsten Weg. Ich kann Reisen planen und an mein Fahrzeug schon im voraus senden. Für mich ist diese App eine sehr große Hilfe.",5,0,2.7.0,2022-09-14 18:25:47,,,2.7.0,German,"“I am currently very satisfied with the app and its functions again. I find my vehicle quickly, whether it's in the workshop or parked on vacation. I can plan trips and send them to my vehicle in advance. For me, this app is a great help.”",positive,"vehicle status, trip planning, map/navigation",unclear,experienced_user,power_user,no,no,none
3df92e3a-76d2-4bd9-b78d-fc0effde3736,Thomas D.,https://play-lh.googleusercontent.com/a-/ALV-UjWXBGvwf1E-R-1MJ2aZWyQ70EokdQbgpPcmkf99j57C5JT8Fv6J,Funktioniert genau wie sie soll,5,0,2.9.1,2022-09-14 13:08:00,,,2.9.1,German,"""Works exactly as it should.""",positive,performance,unclear,unclear,casual_user,no,no,none
4620cab3-82b4-46d3-bb77-7d8583d8df0c,David Kelly,https://play-lh.googleusercontent.com/a/ACg8ocIktq0tdsMj7M4xnt8-Xd-bi1uDGYYDk2ZV1XHbggJUNTn2eA=mo,"leider kann die app nichts ans auto schicken.. lesen kann die app zwar, aber man kann nichts an irgendwelchen car settings ändern",1,0,2.7.0,2022-09-13 22:53:12,"Hi David! Damit Du die Funktion ""Route an Fahrzeug Senden"" nutzen kannst benötigst Du eine aktive Subscription. Stelle sicher, dass Du ein Connected Booster Package im ConnectedDrive Store gebucht hast. Wenn das Problem weiterhin bestehen bleibt, kontaktiere die BMW ConnectedDrive Kundenbetreuung,. Du erreichst uns unter +49 89 1250 16010.",2022-09-21 11:21:04,2.7.0,German,"""Unfortunately, the app can't send anything to the car… it can read data, but you can't change anything in any car settings.""",negative,"connectivity, vehicle status, remote controls",unclear,unclear,power_user,yes,yes,none
3fcc1dc0-d479-46a4-b368-a372e669ae9d,Andreas Franke,https://play-lh.googleusercontent.com/a/ACg8ocLZLJVzxoY9eqiDLDKqqiC653pW7f1QuhkFMDLOyFtnKjE72A=mo,Ist eine tolle Sache funktioniert einwandfrei,5,0,2.7.0,2022-09-13 16:32:01,,,2.7.0,German,"""It’s a great thing, works flawlessly.""",positive,performance,unclear,unclear,casual_user,no,no,none
f0df64d5-8e56-44f1-8661-a0d90b6710d8,KHW 58,https://play-lh.googleusercontent.com/a-/ALV-UjUr7aHA5XUtLPJQ0yvPKvF45JAo6GzWSd5KLj0ezS5j_DOB2t6C5w,"Für meinen i3 Bj.2021 ist die Historie incl. km-Stand ok. Der Wunsch nach Nachtstromzeiten und ein bisschen Statistik, wie bei der alten App ist nicht mehr so wichtig. Hab ich mir in Excel jetzt selbst gemacht. Weiter so 👍",4,0,2.7.0,2022-09-13 13:58:24,"Hi! Danke für Dein Feedback! Mit der Version 2.9.0 der My BMW App ist nun für Fahrzeuge mit OS7 und neuer die „Meine Fahrten“ Funktion verfügbar, mit der Du Informationen über Deine letzten Fahrten erhältst, inklusive Fahrtstatistiken zu Durchschnittsgeschwindigkeit, Dauer und Kraftstoffverbrauch. – My BMW App Support Team",2022-09-13 13:44:42,2.7.0,German,"For my i3, model year 2021, the history including mileage is okay. The desire for nighttime charging times and a bit of statistics, like in the old app, isn't so important anymore. I’ve now created that myself in Excel. Keep it up 👍",neutral,"vehicle status, charging management, ev-specific features, usage statistics",ev_hybrid,experienced_user,power_user,yes,no,none
0ecc1ee8-f19b-4dfe-a72a-a0e7a95edd87,Philipp Geier,https://play-lh.googleusercontent.com/a-/ALV-UjWr5waGEjMil9lXpyHsoxUNLbX6rsgh2jKfAsGSBZRT9Dih7t1RwA,Einfach immer noch total unzulässig. Auto wird zB. 30km entfernt angezeigt obwohl direkt vor der Tür. Aktualisierung direkt zuvor.,1,20,2.9.0,2022-09-13 13:29:06,,,2.9.0,German,"Simply still completely unacceptable. The car, for example, is displayed as being 30km away although it’s right outside the door. Update directly before.",negative,"vehicle status, connectivity, updates",unclear,experienced_user,casual_user,yes,no,none
279d8dee-aa61-43b2-95eb-f8d47d44a377,Thomas Richter,https://play-lh.googleusercontent.com/a-/ALV-UjULJJZhukoTv2XT562b4zTIwnGsFBb7FZhH3SWVJNWihL1nvRgW,"Es lief so lange Zeit gut (5 Monate), aber nun vergisst er immer wieder das Fahrzeug. Das Update hat wohl so seine Fehler.",2,2,2.9.0,2022-09-13 08:11:40,"Hi Thomas! Danke für Dein Feedback! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Dein Feedback geben wir an unser Produktteam weiter. - My BMW App Support Team",2022-09-21 11:13:48,2.9.0,German,"""It worked well for a long time (5 months), but now it keeps forgetting the vehicle. The update probably has some bugs.""",negative,"performance, connectivity, updates",unclear,experienced_user,casual_user,yes,no,none
10e77bb0-8e62-461f-9ed4-e77d7789a67c,Klaus Lörincz,https://play-lh.googleusercontent.com/a-/ALV-UjX2SbdqRVuXpUZbu9JXzoK5_O6Dxft3xoYXiMSGm6B-r2qdgMI,"Gut gelungene App zur Verwaltung, Optimierung und Informationsquelle rund um deinen BMW",5,0,2.7.0,2022-09-12 22:10:41,,,2.7.0,German,"""Well-executed app for managing, optimizing, and providing information about your BMW.""",positive,"vehicle status, ui/ux",unclear,unclear,casual_user,no,no,none
dee5462e-bb04-4867-8a76-c0453509333d,Gerd Krämer,https://play-lh.googleusercontent.com/a/ACg8ocJ-u962bL_95UIDrcmNL-uTllBYVoSeTJXyoCOs-mMmJRHVpw=mo,"Gute Beratung ohne viel Gerede. Fragen wurden kompetent beantwortet. Ich bin zufrieden, kann man empfehlen,",5,0,2.7.0,2022-09-10 13:09:40,,,2.7.0,German,"Good advice without a lot of fluff. Questions were answered competently. I am satisfied, can be recommended.",positive,customer support,unclear,unclear,casual_user,no,no,none
18863c28-85a8-4255-b344-c18a883fa669,Adem Sahin,https://play-lh.googleusercontent.com/a/ACg8ocK5K1G9hh4-dCfSl_GgW3k_ybhLXLkQwFIdJqrtDSn5Cqd99A=mo,Zu langsam die Funktionen muss schneller werden,1,0,2.7.0,2022-09-09 17:28:06,"Hi Adem! Danke für Dein Feedback! Beachte, dass die eingebettete SIM-Karte Deines Fahrzeugs einen Empfang zu einem Mobilfunknetz haben muss. Vermeide Bereiche mit keinem oder geringem Signal, z. B. Tiefgaragen. Dein Feedback geben wir an unser Produktteam weiter. - My BMW App Support Team",2022-09-13 18:41:59,2.7.0,German,"""Functions are too slow; needs to be faster.""",negative,performance,unclear,unclear,casual_user,yes,yes,none
89918f0a-5d92-4571-958f-21de1a5caf5a,Jens Schöttler,https://play-lh.googleusercontent.com/a-/ALV-UjX-JyyH5pChCvb8mrjgXaPuZ58kRCMcr85270u0fFLjKvDMGxrw,top,5,0,2.7.0,2022-09-09 10:28:39,,,2.7.0,German,"""top""",positive,other,unclear,unclear,unclear,no,no,none
3523c01e-5ccc-44b9-893b-0d39e218a5f0,Gisela Discher,https://play-lh.googleusercontent.com/a/ACg8ocK13QY54DRmNXViE47jEOMpA59cfHzqfYvIRHIedwM0XyMVqw=mo,Eine sehr wichtige App !,5,0,2.7.0,2022-09-08 13:19:08,,,2.7.0,German,"""A very important app!""",positive,other,unclear,unclear,unclear,no,no,none
88b6db37-d79d-4842-83f7-7d67dfd18340,Bajrovic Resad,https://play-lh.googleusercontent.com/a-/ALV-UjVEcLdqa_KsUJqtidWs36URyKD5-nvVu-D8tNl4Xwr80deEWp2q6Q,Die App ist sehr gut 👍,5,0,2.7.0,2022-09-07 17:57:14,,,2.7.0,German,The app is very good 👍,positive,other,unclear,unclear,unclear,no,no,none
f3feeb99-6ac9-4849-99bc-e20a87debf41,Juergen W.,https://play-lh.googleusercontent.com/a/ACg8ocIWMQ8bG3nRkg3DoBOsadLLcY5e4lkJCQBPSxkv-U7myVOlNg=mo,echt super,5,0,2.7.0,2022-09-07 11:31:13,,,2.7.0,German,"""really great""",positive,other,unclear,unclear,unclear,no,no,none
ec95cabb-bd1d-42ea-8007-110450f8df80,Dietmar Lenuweit,https://play-lh.googleusercontent.com/a-/ALV-UjUldrVxgtKxOMcZKiFhnJg1-M1W9Z_t6ymq_3Kb4gfHo1QuWwy6,Seite geht auf und soll mein PIN eingeben. App nimmt aber keinen PIN an. App deinstalliert und wieder installiert. Jetzt funktioniert sie,3,0,2.7.0,2022-09-05 18:27:30,"Hi Dietmar! Danke für Dein Feedback! Wir bedauern, dass Du diese Probleme mit der My BMW App hast. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir mit deinem individuellen Problem weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2022-09-07 14:52:04,2.7.0,German,"“Page loads and is supposed to prompt me to enter my PIN. The app doesn’t accept the PIN, though. Uninstalled and reinstalled the app. Now it works.”",negative,"authentication, performance",unclear,unclear,casual_user,yes,no,none
