reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion,language,content_english
21007ef8-78d9-4cf5-9228-6cf2e4ec8ba5,Günter,https://play-lh.googleusercontent.com/a/ACg8ocLTVA-iaJ2x1Xs4DPELrX7XC8Z_3vPF6Y7jKA-o38iLvjS9NA=mo,Seit Tagen funktioniert nichts mehr. Hinweis auf technisches Problem und soll es später nochmal versuchen. Fehler 3020. Neuinstallation hat nichts gebracht. Lt. Google haben sehr viele dieses Problem aber eine Lösung hat keiner bekommen. Bin enttäuscht. Update: Bis heute keine Besserung. Wenn ich die letzten Rezensionen lese wird mir schlecht. Werde keinerlei Conected Drive Pakete verlängern.,1,1,2.12.0,2023-01-07 14:11:43,"Hi! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Anderen Nutzern hat es geholfen, den Standardbrowser des Smartphones zu ändern und möglicherweise auf die neueste Version zu aktualisieren, die Cookies des Standardbrowsers zu löschen oder das Smartphone neu zu starten.",2023-01-10 18:30:02,2.12.0,German,"""Nothing has been working for days. Message about a technical problem and to try again later. Error 3020. Reinstalling didn't help. According to Google, many people have this problem but no one has found a solution. I'm disappointed. Update: No improvement to this day. I feel sick when I read the latest reviews. I won't be renewing any Connected Drive packages."""
ae9ca70f-78d1-4367-936c-c0755f04fb87,Reiner,https://play-lh.googleusercontent.com/a-/ALV-UjU1gTybaT1I-jSXugntJdC5NLcIDWPnuOWTW4mwdg3nMt4SSJGFLQ,Neues Handy und schon funktioniert es. Läuft nicht stabil. Kann Auto nicht orten.,5,1,2.12.0,2023-01-07 12:13:21,,,2.12.0,German,New phone and it’s already not working. Doesn’t run stably. Can’t locate the car.
d3ccea29-772e-4cac-ac87-493e43eebc62,F. A.,https://play-lh.googleusercontent.com/a/ACg8ocIZAJVE7fzO9lQn5pcFCFMHu_aNm0yk8X24I_cErfRrj8cG4A=mo,"Alexa Integration seit letztem Update nicht mehr möglich, myBMW App stürzt jedes Mal ab, Tickets laufen ins Leere und es gibt nach 5 Wochen immer noch keine Lösung",1,2,2.12.0,2023-01-07 10:03:55,"Hi 'F. A.'! Wir bedauern, dass Du Probleme mit Amazon Alexa in der My BMW App hast. Um dieses Problem zu beheben, update bitte die App auf die aktuelle 2.12.2 Version. - My BMW App Support Team",2023-01-10 18:31:46,2.12.0,German,"Alexa integration is no longer possible since the last update, the MyBMW App crashes every time, tickets are going nowhere and there's still no solution after 5 weeks."
f62963e8-8a98-4bfd-a2ee-1edf68d94499,Hans,https://play-lh.googleusercontent.com/a/ACg8ocIEaBntFiHVHqA5pcE15LtxbsXo9Y_ds_m7-B-w_pfrAzkeow=mo,"Die Integration der Funktion ""Ladestationen finden"" ist gegenüber der alten BMW charging App noch nicht optimal. Für E Fahrer ist das essentiell für die Routenplanung",3,0,2.12.0,2023-01-07 09:33:41,Hi Hans! Danke für Dein Feedback! Wir arbeiten stetig an einer Verbesserung der My BMW App. Deine Anregungen geben wir an unser Produktteam weiter. - My BMW App Support Team,2023-01-10 18:32:09,2.12.0,German,"The integration of the ""find charging stations"" function isn't optimal compared to the old BMW charging app. For EV drivers, this is essential for route planning."
9ebb9e74-1114-4a39-992c-50fd1e97b50d,Vom Land,https://play-lh.googleusercontent.com/a/ACg8ocIwOB8mjSBXmQEiSZdKnh3wHkO8IAQyoCN_QalPl6Nnk5qf9Q=mo,Finde die app seltsam/ verwirrend: wenn ich die (gratis-) app my bmw aufrufe soll ich bmw connected Bedingungen akzeptieren. ConnectedDrive hat aber ordentliche Kosten ... was stimmt denn jetzt?,1,0,2.12.0,2023-01-06 19:47:11,Hi 'Vom Land'! Danke für Dein Feedback! Du kannst die App kostenfrei nutzen. Den vollen Funktionsumfang der App erhälst Du mit der Buchung eines entsprechenden Connected Drive Pakets. Mehr Informationen findest Du unter https://bit.ly/3CyztD5. - My BMW App Support Team,2023-01-09 18:17:32,2.12.0,German,"""Find the app strange/confusing: when I open the (free) MyBMW App I’m supposed to accept BMW Connected conditions. ConnectedDrive, however, incurs proper costs… what’s going on now?"""
d285580d-2d39-4a4c-8f48-dd0ac0f057bf,Dr. Franke,https://play-lh.googleusercontent.com/a-/ALV-UjVFmP5drLXec7HeUUnat5iBaqDZnQ7JXpY7Qi0l_fU0k2Dn5skurA,Seit ein paar Wochen nicht mehr zu gebrauchen. Adressen werden nicht mehr an das Fahrzeug gesendet bzw. kommen da nicht mehr an. BMWConnect kann das Problem nicht lösen.,2,0,2.12.0,2023-01-06 18:46:09,"Hi! Danke für Dein Feedback! Wir bedauern, dass bei Du Probleme beim Senden von Zielen an Deinen BMW hast. Unser Entwicklerteam arbeitet an einer Lösung. - My BMW App Support Team",2023-01-09 18:18:19,2.12.0,German,"""Not usable for a few weeks now. Addresses are no longer sent to the vehicle or don’t arrive there anymore. BMWConnect can't solve the problem."""
d5730d8a-693c-496c-9188-d8e920c07cea,Wolfram Odrobina,https://play-lh.googleusercontent.com/a/ACg8ocKf1lJ5Y_aC46FI5UbSmfhlloXgmlw6XHYA4gDrynestbzR0w=mo,gut funktionierende App,5,0,2.12.0,2023-01-06 16:28:09,,,2.12.0,German,"""well-functioning app"""
25e7590f-6573-4941-a09c-af203d4fedca,Thomas Sandkühler,https://play-lh.googleusercontent.com/a/ACg8ocJzovZ4il67fOr10-fFdy3vv9ie1JVBImmpJl31h5SRkPusiw=mo,"Jedes Mal wenn man über Alexa Musik spielen will, stürzt die App ab und der Häkchen Apps auf dem BMW System verschwindet. Nachdem das Auto eingeschlafen ist und Neustart erfolgte, funktioniert alles, bis man den Befehl gibt ""Alexa Spiele Musik"" Es wird von der Sprachausgabe bestätigt und anscheinend stürzt die App ab.",1,1,2.12.0,2023-01-06 15:01:21,"Hi Thomas! Wir bedauern, dass Du Probleme mit Amazon Alexa in der My BMW App hast. Um dieses Problem zu beheben, update bitte die App auf die aktuelle 2.12.2 Version. - My BMW App Support Team",2023-01-17 16:25:33,2.12.0,German,"Every time you try to play music via Alexa, the app crashes and the checked apps on the BMW system disappear. After the car has ""fallen asleep"" and a restart has occurred, everything functions until you give the command ""Alexa, play music."" It’s confirmed by the voice output, and apparently the app crashes."
e20580ac-67f5-49df-a7ef-72b1890e1973,Jürgen Kaulitzki,https://play-lh.googleusercontent.com/a-/ALV-UjVEmoEBPFFv4FZgD7f2vD--iARB7DSjWAI49aLh6cJp78mblFuB,"Schön das die alten Fehler wieder da sind und keine neuen. Beständigkeit in den Fehlern ist auch Zeichen von Qualität. Verbindung App und Fahrzeug ist immer wieder unterbrochen. Alexa und Amazon Musik funktionieren nicht. Und das beste, mann muss sich wieder ständig mit Mailadresse und Passwort anmelden und eine neue PIN festlegen. ich mache das immer an der Ampel.",1,12,2.12.0,2023-01-05 22:17:50,,,2.12.0,German,"""Good that the old errors are back and there are no new ones. Consistency in the errors is also a sign of quality. The connection between the app and the vehicle is repeatedly interrupted. Alexa and Amazon Music don't work. And the best part, you constantly have to log in again with your email address and password and set a new PIN. I do that at every traffic light."""
98d2a84c-f477-4f6a-b3f1-017e45262ad1,Andy Wege,https://play-lh.googleusercontent.com/a/ACg8ocL574KnkucW28l-qJhLf6KUydg0iAPNLcy05HXi4CBmImwrfg=mo,"Ich muss mich ständig neu anmelden, mit Emailadresse und Passwort, dazu immer wieder einen Pin vergeben, was soll das?gehts noch umständlicher? (man wird dazu auch noch umgeleitet). Die Verbindung zum Fahrzeug klappt nicht reibungslos, oft erst nach mehreren Versuchen, mal ""schnell"" die Heizung anmachen dauert so schon mal bis zu 10 Minuten. Man kann auch nicht mehr erkennen, ob der Befehl angenommen wurde. Bei der vorherigen App funktionierte alles reibungslos. ...eher ein Rückschritt",2,63,2.12.0,2023-01-04 19:32:21,"Hi Andy! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-01-09 18:19:26,2.12.0,German,"“I constantly have to re-login, with my email address and password, and repeatedly enter a PIN – what’s that supposed to be? Can it get any more complicated? (you’re also redirected for that). The connection to the vehicle doesn't work smoothly, often it takes several attempts, just to quickly turn on the heating already takes up to 10 minutes. You can't even see anymore whether the command was accepted. Everything worked smoothly with the previous app. … more of a step backwards.”"
cca0030d-7c93-4bea-b3c3-b826f84c0245,TRM Name,https://play-lh.googleusercontent.com/a/ACg8ocJYu1gnPwAHTsK20PpLwBHu-PS5-2yOUhW2P6LzjWkiDh8Cuw=mo,"Mit dem letzten Android-Update von Ende Dezember funktioniert nun der erste Schritt der Erfassung des Digital Keys, nicht aber der Zweite. Mit der My BMW kann der Prozess gestartet werden, der bricht dann aber mit dem Samsung Wallet ab mit der Fehlermeldung ""Digitale Schlüssel werden auf Ihrem Telefon nicht unterstützt."" Wenn ich dieses Trauerspiel nicht selber erleben würde, würde ich es nicht glauben.",1,0,2.12.0,2023-01-04 14:20:54,"Hi 'TRM Name'! Danke für Dein Feedback! Derzeit werden nur ausgewählte Android Geräte unterstützt. Kontaktiere die BMW ConnectedDrive Kundenbetreuung, damit wir Dir weiterhelfen können. Du erreichst uns unter +49 89 1250 16010. - My BMW App Support Team",2023-01-09 18:22:10,2.12.0,German,"""With the last Android update from the end of December, the first step of the Digital Key process now works, but not the second. You can start the process with the My BMW App, but then it crashes with Samsung Wallet and the error message “Digital Keys are not supported on your phone.” If I hadn't experienced this farce myself, I wouldn't believe it."""
41a371ba-f96c-4ca0-8b47-ede8014c6b7c,MAX Tamtam,https://play-lh.googleusercontent.com/a/ACg8ocJZniGkLkv2HdCTyGO-9cuQowWRlDow0NGEVkazs67wi_SMdQ=mo,"Please BMW, buy an electric bmw to the Product Owner of this application, he/she then will realise where to put the functionality to activate the charger.",2,0,2.12.0,2023-01-03 20:44:48,,,2.12.0,German,"Please BMW, buy an electric BMW to the Product Owner of this application, he/she then will realize where to put the functionality to activate the charger."
224e238a-5d34-4522-91e3-e70e0bee3553,Holger Baxmann,https://play-lh.googleusercontent.com/a/ACg8ocImhQb7i3guNslOUQE7uXZhB31tSDYNNdafq6G1WfWF9w8QMQ=mo,"Ständig ist das PW falsch, vergibt man ein neues stimmt es beim einloggen nicht.",1,0,2.5.2,2023-01-03 18:28:52,,,2.5.2,German,"""Constantly the password is incorrect, you create a new one and it doesn't work when logging in."""
f88e30d0-fb46-4f98-8ed2-be87f7a2ae4f,Ralph Haimerl,https://play-lh.googleusercontent.com/a-/ALV-UjWG2O3n8Ca97niyJWiL1xhONtx2ouNN954IrURYIf77J3XqqAOG,"Die Reifendrücke werden in der App um bis zu 0,4 Bar anders angezeigt, als im Fahrzeug. Testvorgang: Fahrzeug steht seit 12 Stunden in der Garage. Fahrzeug wurde dann ca. 200 Meter bewegt, dann wurde die App neu gestartet und die aktuelle Uhrzeit der Aktualisierung angezeigt. Der Unterschied im Fahrzeug zur App an 3 Rädern 0,4 Bar und an einem 0,3 Bar. Diese unterschiedlichen Werte passen in das Jahr 1980!! Da brauche ich keine App um die Werte zu Orakeln! Es gibt noch mehr negatives...leider!!!",1,14,2.12.0,2023-01-02 15:02:03,,,2.12.0,German,"""The tire pressures are displayed differently in the app by up to 0.4 bar compared to in the vehicle. Test process: The vehicle has been standing in the garage for 12 hours. The vehicle was then moved about 200 meters, then the app was restarted and the current time of the update was displayed. The difference in the vehicle to the app on 3 wheels is 0.4 bar and on one 0.3 bar. These different values are appropriate for the year 1980!! I don’t need an app to oracle the values! There’s even more negative stuff…unfortunately!!!"""
5489fbbe-fb54-44bf-bcc8-08e4265863e0,Andreas Bunge,https://play-lh.googleusercontent.com/a/ACg8ocJkrMwinK7AU57K4CyVEJDecVo9RIZxtWLeWKt39M2PdiKMYA=mo,"Mit dem letzten Update funktioniert die Steuerung von Alexa nicht mehr. Liebes Entwickler-Team: Bitte repariert den Mangel, sodass Alexa wieder genutzt werden kann.",2,0,2.12.0,2023-01-02 07:57:19,,,2.12.0,German,"""With the last update, the Alexa control no longer works. Dear development team: Please fix the defect so that Alexa can be used again."""
6d29b50a-63ad-49dc-924c-57fcc3402820,D.Richard P,https://play-lh.googleusercontent.com/a/ACg8ocKeubA-o6_uolosYBF7MDiM-d4Ar-UQ_pQWfiU9nrJlNPZpyw=mo,"Ich muss mich alle Nase lang, neu registrieren oder anmelden. Ich habe mich schon registriert und die App hat meine Daten, warum werde ich dennoch zur Registrierung auf eine Externe Internetseite geleitet? Das stört erheblich!",1,1,2.12.0,2023-01-01 21:47:36,,,2.12.0,German,"“I constantly have to re-register or log in. I’m already registered, and the app has my data, so why am I still being redirected to an external website for registration? This is extremely annoying!”"
b7936b95-e30e-46c9-be46-9520eb0f3d03,Ulrich Schmitt,https://play-lh.googleusercontent.com/a/ACg8ocK68akLK6GuajLPeaB0-e2jbX5KMVq_KUYV7cwdSqnU9ahzFQ=mo,Die wichtigsten Dinge werden angezeigt,4,0,2.9.2,2023-01-01 18:08:44,,,2.9.2,German,“The most important things are displayed.”
e19f1248-727d-4436-bf55-8d1a0679556a,Dr. Eichelberger Jochen,https://play-lh.googleusercontent.com/a/ACg8ocIRHZThZh7NG1Y5H5Cl7n4HySIBgwJQ2UvQpkjKKR4asvaOXg=mo,"Leider kann ich die App nicht nutzen, da der Fehler 3020 auftritt. Was das ist, weiß aber niemand. Auch die Aussage bitte versuchen sie es später noch einmal hilft nicht, da es seit Tagen nicht funktioniert. Schade.",1,0,2.12.0,2023-01-01 09:14:06,"Hi! Wir bedauern, dass Du aktuell Probleme bei der Nutzung der My BMW App hast. Unser Entwicklerteam arbeitet an einer Lösung. Anderen Nutzern hat es geholfen, den Standardbrowser des Smartphones zu ändern und möglicherweise auf die neueste Version zu aktualisieren, die Cookies des Standardbrowsers zu löschen oder das Smartphone neu zu starten.",2023-01-09 18:26:27,2.12.0,German,"""Unfortunately, I can’t use the app because error 3020 is occurring. No one seems to know what that is. Also, the suggestion to ""please try again later"" doesn't help, as it hasn't been working for days. Too bad."""
41d7b511-02f0-4b4c-b6c1-69fa3af8c313,HP B,https://play-lh.googleusercontent.com/a/ACg8ocIkhhrpfLzKrFEsxNme6-qmNlOYWrd18X0RntqvkvmvgOrOeQ=mo,"Praktisch wegen der Möglichkeit, die Standheizung zu starten oder um sich zu vergewissern, ob das Fahrzeug wirklich verriegelt ist.",5,0,2.12.0,2022-12-31 13:37:37,"Hi 'HP B'! Danke für Dein Feedback! Wir freuen uns, dass die My BMW eine Bereicherung in Deinem Alltag ist! - My BMW App Support Team",2023-01-09 18:27:04,2.12.0,German,"""Practical because of the ability to start the auxiliary heating or to make sure the vehicle is actually locked."""
d5ea9cf4-c2b0-4ba0-99ee-6afbfe107a77,Alexander Koller,https://play-lh.googleusercontent.com/a-/ALV-UjWGJKluLZCTtLdOfhQnRhwNr56ckMB2hzFp9m5Q6NsDXVajH2k1XA,Klasse!,5,0,2.12.0,2022-12-31 10:57:29,,,2.12.0,German,"""Awesome!"""
2fb6c596-50ad-4ed5-b249-a6d5969117e8,Detlev Schneider,https://play-lh.googleusercontent.com/a-/ALV-UjWbYP-2IuAtqDkUPe25o9jOhPVgwkUIOB_LW_yRUNtDakHlUCoHzA,"Lausig programmiert Seit einem der letzten Updates muss man auch immer neu anmelden. Davor ging das einfach mit Fingerprint bzw. Code. Jetzt ist das echt nervig und kostet unnütz Zeit. Alexa funktioniert auch nur sporadisch, indem alle Schritte immer und immer wieder gemacht werden müssen. Telefon ist das neueste Pixel mit aktuellsten Android 13. BMW - und die anderen Hersteller - müssen endlich mal lernen wie Software funktioniert. Es ist zum heulen 😭",2,0,2.12.0,2022-12-31 10:38:37,,,2.12.0,German,"Poorly programmed. Since one of the last updates, you always have to log in again. Before, it simply worked with fingerprint or code. Now it's really annoying and wastes time unnecessarily. Alexa also only functions sporadically, requiring all steps to be repeated over and over again. Phone is the newest Pixel with the latest Android 13. BMW - and the other manufacturers - really need to learn how software works. It's enough to cry 😭"
227b0952-e992-43a4-9d3c-5d88da095fb1,J.P.,https://play-lh.googleusercontent.com/a/ACg8ocIS2B7SwiksfyESnFxjiWlgKabwFf92uZGBM8LxNsWj0Z_jIw=mo,"App zeigt permanent eine Meldung ""Reifenverschleiß"". Niemand in der BMW-Werkstatt weiss, wie man dies zurücksetzen kann. Seit 28.12.2022 aktualisiert die App weder Status, noch Standort des Fahrzeugs ... Hallo, geht's noch ??",1,1,2.12.0,2022-12-30 23:05:41,,,2.12.0,German,"“App constantly displays a “Tire Wear” message. No one at the BMW workshop knows how to reset this. Since 28.12.2022, the app neither updates the vehicle’s status nor its location… Seriously??”"
653bb3d6-78ff-43f1-8379-28aee9dfd8a6,Anton Perepelicyn,https://play-lh.googleusercontent.com/a/ACg8ocKf0MZ2LvK01Ilh1oD5BBvO7kp81FivvhrYTuM5_FNzzjVaBA=mo,Sehr Praktisch ❤️ Danke an BMW❤️🙏🔥,5,0,2.12.0,2022-12-29 20:40:20,,,2.12.0,German,Very practical ❤️ Thanks to BMW❤️🙏🔥
30aeb6b9-97a3-4583-911d-b426763bc4ff,Alexander Tüchler,https://play-lh.googleusercontent.com/a-/ALV-UjVTBjv0oBD_JDpM_YDYrVw_FpQcfGkzmhIflV5ozdlOrsK8ghO3Eg,"In letzter Zeit muss ich mich immer wieder (jeden Tag!) neu anmelden, wenn ich die App öffne. Ich muss auch den 4stelligen Pin meistens (nicht immer) neu erstellen. Das ist jetzt wirklich lästig. Was kann da der Grund sein? Ansonsten bin ich mit der Funktionalität schon zufrieden.",2,2,2.12.0,2022-12-29 10:49:23,"Hi Alexander! Danke für Dein Feedback. Wir bedauern, dass Du derzeit häufig aus der My BMW App ausgeloggt wirst. Unser Entwicklungsteam arbeitet an einer Lösung. - My BMW App Support Team",2023-01-09 18:29:01,2.12.0,German,"""Lately, I have to log in again (every day!) whenever I open the app. I also have to re-enter the 4-digit PIN most of the time (not always). That's really annoying now. What could the reason be? Otherwise, I'm already satisfied with the functionality."""
45b56a04-9e84-4ff9-9b44-bad677d2007f,Werner Limmer,https://play-lh.googleusercontent.com/a/ACg8ocIO4nUtkbfkXZ1DZQL6EaBoJS2J6MO56qrkrpUazhb1ejnNqA=mo,"Die App lässt sich seit einiger Zeit nicht mehr öffnen. Es kommt ständig der Fehler ""Bitte entschuldigen Sie, aber ein technisches Problem ist aufgetreten. Bitte versuchen Sie es später erneut (3020)."" Neuinstallation und App-Aktualisierung haben nichts gebracht. Die per Email kontaktierte Kundenbetreuung von BMW hat's auch nicht nötig, zu antworten. Soviel zum Selbstverständnis ""Premium"". Aktualisierung: Seit heute scheint die App wieder zu funktionieren. Kein Fehler 3020 mehr.",1,0,2.12.0,2022-12-28 16:44:12,,,2.12.0,German,"""The app hasn’t been opening for a while now. The error ""Please excuse us, but a technical problem has occurred. Please try again later (3020)"" constantly appears. Reinstallation and app update didn't help. The customer support contacted via email from BMW didn't deem it necessary to reply either. So much for the ""premium"" self-image. Update: As of today, the app seems to be working again. No more error 3020."""
